image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
hepaticvessel_025,48,CT,0.0112,0.0,0.0222,0.0,354,178,2,262144,[1],0.3592
hepaticvessel_026,10,CT,0.0088,0.0,0.0261,0.0444,451,151,2,262144,[1],0.381
hepaticvessel_026,11,CT,0.0464,0.0,0.1783,0.2553,589,143,14,262144,[1],0.3633
hepaticvessel_026,12,CT,0.05,0.0,0.1676,0.0,585,164,15,262144,[1],0.3522
hepaticvessel_026,13,CT,0.0222,0.0,0.0283,0.0923,2491,1101,28,262144,[1],0.353
hepaticvessel_026,14,CT,0.0262,0.0,0.048,0.015,2792,1005,37,262144,[1],0.3593
hepaticvessel_026,15,CT,0.0156,0.0,0.0256,0.0608,3812,2234,30,262144,[1],0.3712
hepaticvessel_026,16,CT,0.0208,0.0,0.0382,0.0591,4949,2461,52,262144,[1],0.3614
hepaticvessel_026,17,CT,0.0231,0.0,0.0304,0.0733,6592,4861,77,262144,[1],0.3818
hepaticvessel_026,18,CT,0.0302,0.0,0.0456,0.0572,6458,4025,99,262144,[1],0.3633
hepaticvessel_026,19,CT,0.033,0.0,0.0436,0.0285,6370,3562,107,262144,[1],0.3629
hepaticvessel_026,20,CT,0.0278,0.0,0.0393,0.0,6456,4530,97,262144,[1],0.3602
hepaticvessel_026,21,CT,0.0272,0.0,0.0407,0.0,6457,4276,96,262144,[1],0.3713
hepaticvessel_026,22,CT,0.03,0.0255,0.0432,0.0,7800,5663,127,262144,[1],0.3609
hepaticvessel_026,23,CT,0.0394,0.0,0.0502,0.0,8744,6742,186,262144,[1],0.3708
hepaticvessel_026,24,CT,0.0366,0.0128,0.0459,0.0549,9176,7013,180,262144,[1],0.3657
hepaticvessel_026,25,CT,0.0385,0.0436,0.0552,0.0323,9356,6800,196,262144,[1],0.3714
hepaticvessel_026,26,CT,0.0539,0.0991,0.0623,0.0353,6770,6022,241,262144,[1],0.366
hepaticvessel_026,27,CT,0.041,0.0785,0.0388,0.0206,9229,9760,245,262144,[1],0.3684
hepaticvessel_026,28,CT,0.031,0.0379,0.0463,0.0,6762,11981,337,262144,[1],0.3605
hepaticvessel_026,29,CT,0.0838,0.1922,0.0388,0.0364,5138,11874,396,262144,[1],0.3669
hepaticvessel_026,30,CT,0.1326,0.1821,0.1026,0.0282,6991,14734,945,262144,[1],0.3712
hepaticvessel_026,31,CT,0.2109,0.1668,0.1172,0.0273,6037,16670,1275,262144,[1],0.3689
hepaticvessel_026,32,CT,0.126,0.0842,0.1046,0.0368,13772,15463,1224,262144,"[1, 2]",0.3711
hepaticvessel_026,33,CT,0.1328,0.0922,0.1377,0.0609,15625,15164,1599,262144,"[1, 2]",0.3722
hepaticvessel_026,34,CT,0.115,0.0719,0.167,0.037,15845,15431,1562,262144,"[1, 2]",0.3764
hepaticvessel_026,35,CT,0.0918,0.0657,0.144,0.0617,19758,18378,1684,262144,"[1, 2]",0.3662
hepaticvessel_026,36,CT,0.1066,0.055,0.176,0.0574,16359,16882,1889,262144,"[1, 2]",0.3654
hepaticvessel_026,37,CT,0.1757,0.044,0.1606,0.0355,19665,17803,2195,262144,"[1, 2]",0.373
hepaticvessel_026,38,CT,0.1847,0.0,0.2141,0.0389,25568,21287,2601,262144,"[1, 2]",0.3697
hepaticvessel_026,39,CT,0.2427,0.1434,0.2315,0.0201,15480,16063,2351,262144,"[1, 2]",0.3769
hepaticvessel_026,40,CT,0.1984,0.013,0.2211,0.047,13205,10153,1460,262144,"[1, 2]",0.366
hepaticvessel_026,41,CT,0.3526,0.12,0.5311,0.1097,3730,2988,1177,262144,[1],0.3709
hepaticvessel_026,42,CT,0.2549,0.1238,0.3392,0.2295,3680,2364,549,262144,[1],0.3733
hepaticvessel_026,43,CT,0.1116,0.0,0.163,0.0,1015,676,60,262144,[1],0.3728
hepaticvessel_027,11,CT,0.0538,0.0,0.0545,0.2619,434,98,12,262144,[1],0.3896
hepaticvessel_027,12,CT,0.0185,0.0,0.0541,0.0455,429,144,4,262144,[1],0.363
hepaticvessel_027,13,CT,0.0419,0.0,0.2154,0.069,327,58,7,262144,[1],0.3697
hepaticvessel_027,14,CT,0.1049,0.0,0.3248,0.4444,542,87,30,262144,[1],0.3643
hepaticvessel_027,15,CT,0.016,0.0,0.0,0.0,4103,1652,33,262144,[1],0.3718
hepaticvessel_027,16,CT,0.0187,0.0,0.0033,0.0615,3596,1770,34,262144,[1],0.3565
hepaticvessel_027,17,CT,0.0526,0.0362,0.0519,0.2326,5367,4399,147,262144,[1],0.3636
hepaticvessel_027,18,CT,0.0195,0.0222,0.0221,0.0463,4948,4363,65,262144,[1],0.3564
hepaticvessel_027,19,CT,0.0446,0.0083,0.0537,0.1502,5960,3442,136,262144,[1],0.3771
hepaticvessel_027,20,CT,0.0503,0.0881,0.0672,0.0829,6227,4619,174,262144,[1],0.3671
hepaticvessel_027,21,CT,0.0226,0.0,0.0263,0.0,10858,9300,133,262144,[1],0.3736
hepaticvessel_027,22,CT,0.0828,0.0042,0.0677,0.0233,14343,11991,656,262144,"[1, 2]",0.3635
hepaticvessel_027,23,CT,0.1796,0.0506,0.2394,0.0633,18214,13664,1911,262144,"[1, 2]",0.368
hepaticvessel_027,24,CT,0.2279,0.002,0.2709,0.0726,21209,17327,2727,262144,"[1, 2]",0.3637
hepaticvessel_027,25,CT,0.2921,0.0545,0.2401,0.0905,20994,18148,3782,262144,"[1, 2]",0.3724
hepaticvessel_027,26,CT,0.3389,0.0456,0.4298,0.1824,18902,15494,4376,262144,"[1, 2]",0.3701
hepaticvessel_027,27,CT,0.3341,0.0408,0.3544,0.0874,19768,15047,4325,262144,"[1, 2]",0.3774
hepaticvessel_027,28,CT,0.3615,0.0822,0.3633,0.1027,18752,20693,4708,262144,"[1, 2]",0.3722
hepaticvessel_027,29,CT,0.3625,0.146,0.3554,0.1122,11936,21528,4717,262144,"[1, 2]",0.3789
hepaticvessel_027,30,CT,0.3046,0.0926,0.3237,0.0689,24307,22454,4410,262144,"[1, 2]",0.3686
hepaticvessel_027,31,CT,0.2688,0.0962,0.278,0.1158,24910,19973,3897,262144,"[1, 2]",0.363
hepaticvessel_027,32,CT,0.2328,0.0217,0.27,0.0863,21805,18255,2934,262144,"[1, 2]",0.3635
hepaticvessel_027,33,CT,0.2059,0.0437,0.2138,0.1053,17133,14847,2023,262144,"[1, 2]",0.3611
hepaticvessel_027,34,CT,0.0622,0.0888,0.0641,0.0657,1581,13334,670,262144,"[1, 2]",0.3637
hepaticvessel_027,35,CT,0.1348,0.1615,0.1234,0.0747,4924,5743,462,262144,[1],0.3618
hepaticvessel_027,36,CT,0.145,0.094,0.1462,0.117,4703,4813,400,262144,[1],0.3812
hepaticvessel_027,37,CT,0.163,0.0751,0.1805,0.1118,4491,3584,417,262144,[1],0.3654
hepaticvessel_027,38,CT,0.3828,0.1726,0.4136,0.163,2763,2170,659,262144,[1],0.3602
hepaticvessel_027,39,CT,0.2823,0.0295,0.3415,0.1787,3207,1769,527,262144,[1],0.3598
hepaticvessel_027,40,CT,0.3976,0.0,0.6192,0.3575,935,498,232,262144,[1],0.3698
hepaticvessel_028,5,CT,0.4289,0.0,0.6416,0.1543,1784,1031,487,262144,[2],0.3747
hepaticvessel_028,6,CT,0.0672,0.1125,0.8409,0.2464,698,1886,1565,262144,[2],0.36
hepaticvessel_028,7,CT,0.0522,0.1386,0.7975,0.1012,1019,3508,2466,262144,"[1, 2]",0.3693
hepaticvessel_028,8,CT,0.1285,0.0934,0.6092,0.034,3309,7904,3462,262144,"[1, 2]",0.372
hepaticvessel_028,9,CT,0.5515,0.0284,0.5965,0.096,8052,8291,3524,262144,"[1, 2]",0.367
hepaticvessel_028,10,CT,0.6751,0.1595,0.6969,0.0282,9884,10592,6480,262144,"[1, 2]",0.3673
hepaticvessel_028,11,CT,0.7705,0.2266,0.7921,0.2019,11533,11261,7906,262144,"[1, 2]",0.3723
hepaticvessel_028,12,CT,0.7966,0.095,0.845,0.1136,11967,10348,8672,262144,"[1, 2]",0.3766
hepaticvessel_028,13,CT,0.8528,0.2564,0.8913,0.4487,13335,12114,10210,262144,"[1, 2]",0.387
hepaticvessel_028,14,CT,0.8265,0.2833,0.8292,0.0442,14012,13471,10042,262144,"[1, 2]",0.3755
hepaticvessel_028,15,CT,0.8325,0.119,0.8587,0.1425,15072,14005,10832,262144,"[1, 2]",0.384
hepaticvessel_028,16,CT,0.8041,0.1439,0.8397,0.1489,15743,12986,10745,262144,"[1, 2]",0.3687
hepaticvessel_028,17,CT,0.7003,0.0302,0.7333,0.1267,19212,17474,10370,262144,"[1, 2]",0.3657
hepaticvessel_028,18,CT,0.7099,0.126,0.7044,0.1136,18200,17969,10059,262144,"[1, 2]",0.3673
hepaticvessel_028,19,CT,0.6531,0.0379,0.6835,0.1031,16917,15987,8376,262144,"[1, 2]",0.3665
hepaticvessel_028,20,CT,0.555,0.0084,0.5225,0.0337,15021,16441,5892,262144,"[1, 2]",0.3726
hepaticvessel_028,21,CT,0.4218,0.0859,0.4325,0.0762,7614,15723,4558,262144,"[1, 2]",0.3744
hepaticvessel_028,22,CT,0.0023,0.0342,0.456,0.042,328,16259,4833,262144,"[1, 2]",0.3656
hepaticvessel_028,23,CT,0.0,0.0,0.3248,0.005,9,16896,3326,262144,"[1, 2]",0.3799
hepaticvessel_028,24,CT,0.0327,0.0558,0.0624,0.0164,6224,15729,558,262144,"[1, 2]",0.3769
hepaticvessel_028,25,CT,0.0653,0.0823,0.0575,0.0372,7346,15345,489,262144,[1],0.3867
hepaticvessel_028,26,CT,0.1181,0.0984,0.1082,0.1081,6863,14497,896,262144,[1],0.3672
hepaticvessel_028,27,CT,0.2137,0.0908,0.1471,0.0075,5871,16291,1325,262144,[1],0.3776
hepaticvessel_028,28,CT,0.0684,0.1268,0.044,0.0333,6657,16726,507,262144,[1],0.3706
hepaticvessel_028,29,CT,0.4099,0.1436,0.0805,0.0,1854,14255,649,262144,[1],0.3755
hepaticvessel_028,30,CT,0.0262,0.0399,0.0164,0.0027,8340,19509,209,262144,[1],0.3683
hepaticvessel_028,31,CT,0.0301,0.0296,0.0223,0.0214,9810,18195,278,262144,[1],0.3696
hepaticvessel_028,32,CT,0.0594,0.1324,0.0475,0.0852,5700,13920,390,262144,[1],0.366
hepaticvessel_028,33,CT,0.0434,0.0794,0.0281,0.0113,1262,13333,212,262144,[1],0.369
hepaticvessel_028,34,CT,0.2168,0.0235,0.1962,0.065,3686,3766,465,262144,[1],0.3719
hepaticvessel_028,35,CT,0.4184,0.1381,0.6632,0.4293,1509,730,422,262144,[1],0.3974
hepaticvessel_028,36,CT,0.5634,0.1697,0.73,0.1084,1234,842,484,262144,[1],0.385
hepaticvessel_028,37,CT,0.5008,0.0,0.6667,0.1818,1413,875,472,262144,[1],0.3896
hepaticvessel_028,38,CT,0.0247,0.0,0.0718,0.0385,560,188,7,262144,[1],0.3796
hepaticvessel_029,8,CT,0.0731,0.0,0.1775,0.3273,633,145,24,262144,[1],0.3584
hepaticvessel_029,9,CT,0.0087,0.0,0.0,0.0,1597,565,7,262144,[1],0.353
hepaticvessel_029,10,CT,0.0095,0.0,0.0,0.0556,1678,373,8,262144,[1],0.3491
hepaticvessel_029,11,CT,0.0128,0.0,0.0218,0.1158,2168,627,14,262144,[1],0.3526
hepaticvessel_029,12,CT,0.0183,0.0,0.0336,0.0959,2603,1107,24,262144,[1],0.3459
hepaticvessel_029,13,CT,0.0387,0.0,0.0623,0.0936,3146,1671,62,262144,[1],0.3485
hepaticvessel_029,14,CT,0.0451,0.0723,0.069,0.1364,3514,1746,81,262144,[1],0.3542
hepaticvessel_029,15,CT,0.029,0.0,0.0351,0.061,8690,6701,128,262144,[1],0.3482
hepaticvessel_029,16,CT,0.0445,0.0,0.0642,0.0361,10449,6955,238,262144,[1],0.3627
hepaticvessel_029,17,CT,0.0891,0.0,0.1296,0.0389,11242,7380,524,262144,[1],0.3536
hepaticvessel_029,18,CT,0.1245,0.0385,0.1676,0.1038,10831,7667,722,262144,[1],0.3662
hepaticvessel_029,19,CT,0.1039,0.0,0.1395,0.1107,10640,6556,583,262144,[1],0.3612
hepaticvessel_029,20,CT,0.1093,0.0029,0.146,0.0316,12585,8646,778,262144,[1],0.3665
hepaticvessel_029,21,CT,0.0605,0.0309,0.0941,0.0648,11461,7182,642,262144,[1],0.3659
hepaticvessel_029,22,CT,0.0622,0.0786,0.1588,0.0654,8589,4929,512,262144,[1],0.3717
hepaticvessel_029,23,CT,0.0902,0.0061,0.1656,0.1192,8211,4044,388,262144,[1],0.3611
hepaticvessel_029,24,CT,0.0473,0.0,0.0517,0.0,9943,4402,241,262144,[1],0.3759
hepaticvessel_029,25,CT,0.0435,0.0,0.0582,0.0518,12957,9040,334,262144,[1],0.3644
hepaticvessel_029,26,CT,0.0829,0.0,0.0877,0.1082,11869,7262,587,262144,[1],0.377
hepaticvessel_029,27,CT,0.0706,0.0,0.0943,0.054,18683,12636,684,262144,"[1, 2]",0.3674
hepaticvessel_029,28,CT,0.0688,0.0848,0.0857,0.0499,15040,12183,600,262144,"[1, 2]",0.3657
hepaticvessel_029,29,CT,0.0603,0.0222,0.0593,0.037,14123,8900,439,262144,"[1, 2]",0.3703
hepaticvessel_029,30,CT,0.1917,0.1024,0.1646,0.0995,6860,5534,737,262144,"[1, 2]",0.3698
hepaticvessel_029,31,CT,0.2369,0.0732,0.3421,0.1181,1583,2816,604,262144,"[1, 2]",0.3718
hepaticvessel_029,32,CT,0.1897,0.0042,0.2108,0.1054,1752,2668,567,262144,"[1, 2]",0.3731
hepaticvessel_029,33,CT,0.0881,0.0,0.0,0.0065,1618,2423,426,262144,"[1, 2]",0.3576
hepaticvessel_029,34,CT,0.1181,0.0,0.2073,0.1682,1642,524,103,262144,"[1, 2]",0.3862
hepaticvessel_030,10,CT,0.0125,0.0,0.0193,0.1944,1110,408,7,262144,[1],0.3786
hepaticvessel_030,11,CT,0.0448,0.0,0.0484,0.1593,1527,750,35,262144,[1],0.3658
hepaticvessel_030,12,CT,0.0419,0.0,0.0878,0.1927,1541,650,33,262144,[1],0.364
hepaticvessel_030,13,CT,0.1216,0.0818,0.2716,0.2636,1355,578,92,262144,[1],0.3704
hepaticvessel_030,14,CT,0.0316,0.0,0.0465,0.0202,4424,2811,71,262144,[1],0.3665
hepaticvessel_030,15,CT,0.0363,0.0,0.0405,0.038,4495,3025,83,262144,[1],0.3619
hepaticvessel_030,16,CT,0.0066,0.0983,0.0282,0.031,1667,8133,165,262144,[1],0.3666
hepaticvessel_030,17,CT,0.0225,0.0275,0.0293,0.0461,9417,8102,171,262144,[1],0.3639
hepaticvessel_030,18,CT,0.028,0.0523,0.0327,0.0273,8800,9847,196,262144,[1],0.364
hepaticvessel_030,19,CT,0.0438,0.025,0.0397,0.06,10839,10625,302,262144,[1],0.3658
hepaticvessel_030,20,CT,0.0714,0.0,0.0875,0.027,14846,12083,643,262144,[1],0.3696
hepaticvessel_030,21,CT,0.1459,0.1074,0.2141,0.059,12142,11524,1659,262144,"[1, 2]",0.3771
hepaticvessel_030,22,CT,0.2168,0.0583,0.2084,0.0527,9349,9978,2154,262144,"[1, 2]",0.3684
hepaticvessel_030,23,CT,0.2016,0.1869,0.3598,0.1948,14283,13069,3277,262144,"[1, 2]",0.3796
hepaticvessel_030,24,CT,0.4315,0.1344,0.4242,0.2059,13351,12031,3697,262144,"[1, 2]",0.3712
hepaticvessel_030,25,CT,0.3864,0.105,0.4619,0.2186,16389,12931,3940,262144,"[1, 2]",0.3718
hepaticvessel_030,26,CT,0.4356,0.0867,0.472,0.1619,12183,10923,3404,262144,"[1, 2]",0.3682
hepaticvessel_030,27,CT,0.5421,0.2553,0.5312,0.1455,7585,7523,2952,262144,"[1, 2]",0.3772
hepaticvessel_030,28,CT,0.4954,0.1265,0.5283,0.163,7671,6933,2596,262144,"[1, 2]",0.3681
hepaticvessel_030,29,CT,0.477,0.1163,0.4765,0.1038,6422,5939,2048,262144,"[1, 2]",0.3781
hepaticvessel_030,30,CT,0.4073,0.0161,0.3932,0.1683,5580,4794,1427,262144,"[1, 2]",0.3706
hepaticvessel_030,31,CT,0.3155,0.0312,0.3205,0.0928,4890,3165,916,262144,"[1, 2]",0.3782
hepaticvessel_030,32,CT,0.087,0.031,0.078,0.1674,3607,1836,164,262144,"[1, 2]",0.3651
hepaticvessel_031,24,CT,0.3611,0.0704,0.5783,0.1457,1263,625,288,262144,[2],0.3729
hepaticvessel_031,25,CT,0.4953,0.0,0.7802,0.1692,1920,988,632,262144,[2],0.3629
hepaticvessel_031,26,CT,0.0,0.0385,0.8877,0.4883,1361,1530,1311,262144,[2],0.3737
hepaticvessel_031,27,CT,0.6426,0.0151,0.8267,0.2776,3340,1772,1581,262144,[2],0.3694
hepaticvessel_031,28,CT,0.7207,0.2081,0.8516,0.4135,4683,3280,2638,262144,[2],0.3742
hepaticvessel_031,29,CT,0.7173,0.0,0.9102,0.5586,5030,3001,2813,262144,[2],0.3735
hepaticvessel_031,30,CT,0.5659,0.1821,0.6159,0.2365,7849,6185,3115,262144,"[1, 2]",0.3758
hepaticvessel_031,31,CT,0.5648,0.212,0.5872,0.1964,8487,6905,3350,262144,"[1, 2]",0.3723
hepaticvessel_031,32,CT,0.5685,0.1497,0.625,0.1732,8736,7251,3543,262144,"[1, 2]",0.3766
hepaticvessel_031,33,CT,0.5727,0.1451,0.6191,0.1741,9109,7572,3708,262144,"[1, 2]",0.3888
hepaticvessel_031,34,CT,0.6414,0.1679,0.7011,0.3194,9875,8330,4675,262144,"[1, 2]",0.42
hepaticvessel_031,35,CT,0.6532,0.1924,0.6821,0.2358,10152,9400,4953,262144,"[1, 2]",0.4117
hepaticvessel_031,36,CT,0.6358,0.2026,0.6468,0.1818,10415,10072,4870,262144,"[1, 2]",0.3755
hepaticvessel_031,37,CT,0.6317,0.1838,0.6435,0.2714,11215,10637,5211,262144,"[1, 2]",0.4446
hepaticvessel_031,38,CT,0.5943,0.2824,0.6297,0.3967,13447,12151,5722,262144,"[1, 2]",0.3665
hepaticvessel_031,39,CT,0.5982,0.3003,0.6318,0.4033,13130,12045,5647,262144,"[1, 2]",0.3726
hepaticvessel_031,40,CT,0.6033,0.1647,0.7585,0.3483,13566,9095,5893,262144,"[1, 2]",0.3536
hepaticvessel_031,41,CT,0.7203,0.1839,0.7716,0.1972,14101,12265,7989,262144,"[1, 2]",0.3621
hepaticvessel_031,42,CT,0.7177,0.2137,0.7716,0.252,14587,12708,8202,262144,"[1, 2]",0.3544
hepaticvessel_031,43,CT,0.7506,0.1585,0.8103,0.4024,15364,13252,9274,262144,"[1, 2]",0.3602
hepaticvessel_031,44,CT,0.7511,0.1397,0.8125,0.3956,16029,13863,9696,262144,"[1, 2]",0.5862
hepaticvessel_031,45,CT,0.7017,0.1083,0.793,0.3177,20236,17959,12960,262144,"[1, 2]",0.3664
hepaticvessel_031,46,CT,0.7319,0.1264,0.7756,0.2047,19739,18785,13232,262144,"[1, 2]",0.3574
hepaticvessel_031,47,CT,0.6891,0.1321,0.6617,0.1527,23773,22799,13118,262144,"[1, 2]",0.3672
hepaticvessel_031,48,CT,0.6607,0.1201,0.6955,0.1424,22433,24761,13491,262144,"[1, 2]",0.3634
hepaticvessel_031,49,CT,0.6885,0.1284,0.7037,0.15,25625,23937,13925,262144,"[1, 2]",0.3701
hepaticvessel_031,50,CT,0.6484,0.1037,0.7095,0.1251,28450,24163,14244,262144,"[1, 2]",0.3734
hepaticvessel_031,51,CT,0.4929,0.1155,0.6488,0.1131,22257,28236,14258,262144,"[1, 2]",0.3779
hepaticvessel_031,52,CT,0.0979,0.0937,0.6363,0.1096,12505,28724,14233,262144,"[1, 2]",0.3757
hepaticvessel_031,53,CT,0.0978,0.0887,0.66,0.1164,14757,27501,14416,262144,"[1, 2]",0.3765
hepaticvessel_031,54,CT,0.1798,0.1193,0.6728,0.0862,16640,27448,14811,262144,"[1, 2]",0.388
hepaticvessel_031,55,CT,0.378,0.1298,0.6774,0.1269,22663,26955,14703,262144,"[1, 2]",0.3846
hepaticvessel_031,56,CT,0.1097,0.0791,0.6752,0.1885,15905,27342,14705,262144,"[1, 2]",0.3748
hepaticvessel_031,57,CT,0.2747,0.1576,0.7097,0.0973,22741,25010,14905,262144,"[1, 2]",0.3976
hepaticvessel_031,58,CT,0.3065,0.1436,0.6826,0.1013,28754,25222,13924,262144,"[1, 2]",0.3762
hepaticvessel_031,59,CT,0.1425,0.1119,0.6568,0.1462,19925,26394,14093,262144,"[1, 2]",0.3922
hepaticvessel_031,60,CT,0.1447,0.0732,0.6541,0.1098,18196,25887,13552,262144,"[1, 2]",0.3719
hepaticvessel_031,61,CT,0.3446,0.0632,0.7263,0.1358,14172,19932,12239,262144,"[1, 2]",0.3676
hepaticvessel_031,62,CT,0.2089,0.083,0.7526,0.1838,8630,20023,12841,262144,"[1, 2]",0.3712
hepaticvessel_031,63,CT,0.1941,0.1005,0.7505,0.309,8364,18982,12417,262144,"[1, 2]",0.3687
hepaticvessel_031,64,CT,0.4174,0.0824,0.7421,0.324,18001,18923,12292,262144,"[1, 2]",0.3731
hepaticvessel_031,65,CT,0.6129,0.1488,0.7213,0.1783,28902,21854,13271,262144,"[1, 2]",0.3744
hepaticvessel_031,66,CT,0.4977,0.1416,0.6734,0.2533,23219,22860,12816,262144,"[1, 2]",0.3721
hepaticvessel_031,67,CT,0.1444,0.0928,0.5995,0.1561,15061,26797,12194,262144,"[1, 2]",0.3766
hepaticvessel_031,68,CT,0.448,0.0998,0.5743,0.0491,29685,27860,11853,262144,"[1, 2]",0.3728
hepaticvessel_031,69,CT,0.4808,0.1212,0.5829,0.0975,29373,26510,11630,262144,"[1, 2]",0.3804
hepaticvessel_031,70,CT,0.0991,0.068,0.4632,0.1306,8667,25456,8479,262144,"[1, 2]",0.3763
hepaticvessel_031,71,CT,0.1669,0.0502,0.3409,0.0648,29565,25947,6056,262144,"[1, 2]",0.3967
hepaticvessel_031,72,CT,0.0547,0.1015,0.3033,0.167,430,18268,3631,262144,"[1, 2]",0.3881
hepaticvessel_031,73,CT,0.014,0.068,0.1795,0.1373,43,17064,1955,262144,"[1, 2]",0.3952
hepaticvessel_031,74,CT,0.1141,0.0573,0.0412,0.2059,5188,7966,441,262144,[1],0.3904
hepaticvessel_031,75,CT,0.17,0.1749,0.0225,0.1788,511,8870,395,262144,[1],0.374
hepaticvessel_031,76,CT,0.1589,0.143,0.012,0.1931,1092,9504,330,262144,[1],0.3727
hepaticvessel_031,77,CT,0.1574,0.1711,0.0145,0.0825,86,9339,308,262144,[1],0.3833
hepaticvessel_031,78,CT,0.0,0.0,0.0195,0.1262,0,10082,272,262144,[1],0.356
hepaticvessel_031,79,CT,0.0,0.0,0.043,0.0349,71,9206,242,262144,[1],0.3751
hepaticvessel_031,80,CT,0.0,0.0,0.0296,0.1423,1085,9602,279,262144,[1],0.3779
hepaticvessel_031,81,CT,0.2989,0.1385,0.0136,0.1054,53,6918,295,262144,[1],0.3755
hepaticvessel_031,82,CT,0.6351,0.3867,0.0075,0.0589,180,7395,305,262144,[1],0.3732
hepaticvessel_031,83,CT,0.0,0.0,0.0082,0.0545,19,7259,275,262144,[1],0.3765
hepaticvessel_031,84,CT,0.0,0.0,0.0497,0.0641,0,8181,231,262144,[1],0.3617
hepaticvessel_031,85,CT,0.0,0.0,0.0056,0.1203,40,7559,284,262144,[1],0.3808
hepaticvessel_031,86,CT,0.2637,0.0308,0.0025,0.0816,2071,7526,348,262144,[1],0.3828
hepaticvessel_031,87,CT,0.1189,0.0231,0.1061,0.0802,5853,5621,373,262144,[1],0.3707
hepaticvessel_031,88,CT,0.1433,0.0231,0.13,0.0223,2597,2914,208,262144,[1],0.3764
hepaticvessel_031,89,CT,0.0063,0.0,0.0192,0.0566,316,103,1,262144,[1],0.3761
hepaticvessel_031,90,CT,0.0186,0.0,0.0341,0.1087,319,173,3,262144,[1],0.3892
hepaticvessel_032,21,CT,0.0088,0.0,0.0367,0.0,455,107,2,262144,[1],0.388
hepaticvessel_032,22,CT,0.0085,0.0,0.0072,0.15,941,275,4,262144,[1],0.3682
hepaticvessel_032,23,CT,0.0422,0.0,0.0683,0.1087,2088,1009,45,262144,[1],0.3704
hepaticvessel_032,24,CT,0.0819,0.0,0.2173,0.2211,1147,402,49,262144,[1],0.3584
hepaticvessel_032,25,CT,0.0265,0.0,0.0359,0.0,4842,2884,65,262144,[1],0.3976
hepaticvessel_032,26,CT,0.012,0.0,0.0158,0.0146,4974,2876,30,262144,[1],0.3683
hepaticvessel_032,27,CT,0.0246,0.0058,0.0288,0.0419,8495,5172,106,262144,[1],0.3731
hepaticvessel_032,28,CT,0.0255,0.0201,0.0239,0.0167,16286,9202,345,262144,[1],0.3678
hepaticvessel_032,29,CT,0.0588,0.0251,0.0774,0.0278,12505,8639,560,262144,"[1, 2]",0.378
hepaticvessel_032,30,CT,0.1244,0.055,0.1475,0.0529,11697,9407,1008,262144,"[1, 2]",0.3743
hepaticvessel_032,31,CT,0.2071,0.013,0.2114,0.0,9925,10675,1470,262144,"[1, 2]",0.3811
hepaticvessel_032,32,CT,0.3992,0.1526,0.4015,0.0477,11410,11843,3294,262144,"[1, 2]",0.3655
hepaticvessel_032,33,CT,0.533,0.0659,0.5697,0.1146,18754,16528,7327,262144,"[1, 2]",0.3785
hepaticvessel_032,34,CT,0.4808,0.1062,0.6226,0.1828,16840,18629,8982,262144,"[1, 2]",0.3695
hepaticvessel_032,35,CT,0.463,0.0721,0.5812,0.104,25019,18312,7990,262144,"[1, 2]",0.3759
hepaticvessel_032,36,CT,0.5407,0.0,0.6129,0.2224,28004,22612,10547,262144,"[1, 2]",0.3609
hepaticvessel_032,37,CT,0.5742,0.0499,0.6572,0.2224,26859,21208,11082,262144,"[1, 2]",0.3606
hepaticvessel_032,38,CT,0.598,0.1217,0.6171,0.1333,27695,26869,12562,262144,"[1, 2]",0.3506
hepaticvessel_032,39,CT,0.5997,0.1073,0.6145,0.0746,28872,25255,12651,262144,"[1, 2]",0.3586
hepaticvessel_032,40,CT,0.6365,0.1449,0.6524,0.0723,28997,24327,13693,262144,"[1, 2]",0.3527
hepaticvessel_032,41,CT,0.6697,0.0932,0.7196,0.1117,30892,26432,15738,262144,"[1, 2]",0.3541
hepaticvessel_032,42,CT,0.718,0.2166,0.8066,0.2521,28167,22209,15983,262144,"[1, 2]",0.3579
hepaticvessel_032,43,CT,0.7393,0.1061,0.7395,0.1094,30299,29860,18024,262144,"[1, 2]",0.3502
hepaticvessel_032,44,CT,0.8109,0.1186,0.8715,0.3795,30478,26604,20788,262144,"[1, 2]",0.3615
hepaticvessel_032,45,CT,0.8402,0.1833,0.8494,0.1837,27382,24196,19878,262144,"[1, 2]",0.356
hepaticvessel_032,46,CT,0.895,0.2062,0.876,0.1329,26705,23318,21659,262144,"[1, 2]",0.3732
hepaticvessel_032,47,CT,0.8777,0.1871,0.8795,0.1371,27828,25559,21762,262144,"[1, 2]",0.3683
hepaticvessel_032,48,CT,0.924,0.1992,0.8565,0.1607,22908,23576,19673,262144,"[1, 2]",0.3744
hepaticvessel_032,49,CT,0.9414,0.1429,0.9136,0.1098,20587,21107,18308,262144,[2],0.3749
hepaticvessel_032,50,CT,0.9168,0.0321,0.9412,0.3154,19062,18050,16135,262144,[2],0.3747
hepaticvessel_032,51,CT,0.9279,0.1143,0.8453,0.0648,17164,14429,14883,262144,[2],0.364
hepaticvessel_032,52,CT,0.8164,0.0,0.894,0.2609,14610,10287,10078,262144,[2],0.3687
hepaticvessel_032,53,CT,0.778,0.0,0.8175,0.1425,13034,10167,8299,262144,[2],0.3673
