image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
hippocampus_037,5,MRI,0.3673,0.2113,0.3088,0.5147,160,100,36,1734,[1],0.3336
hippocampus_037,6,MRI,0.509,0.2198,0.5344,0.5657,249,177,85,1734,[1],0.3144
hippocampus_037,7,MRI,0.5888,0.3,0.5978,0.5254,314,227,131,1734,[1],0.2974
hippocampus_037,8,MRI,0.6745,0.3583,0.5553,0.5739,339,251,174,1734,"[1, 2]",0.2998
hippocampus_037,9,MRI,0.6701,0.3939,0.6248,0.631,381,308,201,1734,"[1, 2]",0.304
hippocampus_037,10,MRI,0.6154,0.1056,0.6949,0.5455,531,331,236,1734,"[1, 2]",0.2929
hippocampus_037,11,MRI,0.6484,0.2372,0.6656,0.4706,511,377,257,1734,"[1, 2]",0.2948
hippocampus_037,12,MRI,0.6828,0.4551,0.7251,0.5376,469,318,275,1734,"[1, 2]",0.3029
hippocampus_037,13,MRI,0.6041,0.3189,0.6939,0.5745,640,399,287,1734,"[1, 2]",0.292
hippocampus_037,14,MRI,0.6929,0.4309,0.7518,0.5497,519,418,295,1734,"[1, 2]",0.3012
hippocampus_037,15,MRI,0.6117,0.3093,0.7224,0.608,578,411,259,1734,"[1, 2]",0.2913
hippocampus_037,16,MRI,0.4909,0.1778,0.6413,0.6062,528,363,189,1734,"[1, 2]",0.2911
hippocampus_037,17,MRI,0.559,0.2381,0.5664,0.4397,329,323,129,1734,"[1, 2]",0.2985
hippocampus_037,18,MRI,0.6023,0.3445,0.8136,0.8523,243,127,109,1734,[2],0.2942
hippocampus_037,19,MRI,0.5867,0.413,0.654,0.5385,212,175,88,1734,[2],0.3035
hippocampus_037,20,MRI,0.5629,0.2903,0.6667,0.7037,216,106,86,1734,[2],0.2941
hippocampus_037,21,MRI,0.5047,0.2,0.6433,0.5775,240,90,81,1734,[2],0.2942
hippocampus_037,22,MRI,0.6283,0.5909,0.6474,0.6104,154,101,72,1734,[2],0.3002
hippocampus_037,23,MRI,0.7514,0.7922,0.6977,0.7403,107,106,66,1734,[2],0.295
hippocampus_037,24,MRI,0.7081,0.7867,0.7183,0.8382,103,84,58,1734,[2],0.3022
hippocampus_037,25,MRI,0.6395,0.7,0.5536,0.803,98,63,49,1734,[2],0.2896
hippocampus_037,26,MRI,0.3932,0.6901,0.0968,0.54,89,34,28,1734,[2],0.2911
hippocampus_037,27,MRI,0.0741,0.2667,0.1111,0.3333,26,17,1,1734,[2],0.2977
hippocampus_038,5,MRI,0.4211,0.234,0.5185,0.5263,90,57,24,1887,[1],0.2971
hippocampus_038,6,MRI,0.5359,0.1884,0.75,0.8182,153,80,56,1887,[1],0.3006
hippocampus_038,7,MRI,0.6199,0.2025,0.7317,0.7368,187,121,84,1887,[1],0.2911
hippocampus_038,8,MRI,0.7006,0.3478,0.7218,0.6395,230,142,124,1887,[1],0.2947
hippocampus_038,9,MRI,0.6792,0.4107,0.3759,0.4259,270,112,154,1887,[1],0.2998
hippocampus_038,10,MRI,0.6814,0.3571,0.3897,0.2984,389,148,201,1887,"[1, 2]",0.2961
hippocampus_038,11,MRI,0.7024,0.4601,0.2923,0.3673,384,159,231,1887,"[1, 2]",0.3035
hippocampus_038,12,MRI,0.7485,0.5597,0.5296,0.5431,390,236,270,1887,"[1, 2]",0.2987
hippocampus_038,13,MRI,0.7259,0.5765,0.5278,0.4796,473,253,304,1887,"[1, 2]",0.2982
hippocampus_038,14,MRI,0.7682,0.5238,0.6845,0.5602,452,381,329,1887,"[1, 2]",0.2961
hippocampus_038,15,MRI,0.8257,0.6708,0.6612,0.5771,385,394,332,1887,"[1, 2]",0.297
hippocampus_038,16,MRI,0.7599,0.4882,0.625,0.5822,431,358,298,1887,"[1, 2]",0.3012
hippocampus_038,17,MRI,0.7191,0.5466,0.4803,0.5026,371,281,227,1887,"[1, 2]",0.3001
hippocampus_038,18,MRI,0.5663,0.543,0.5801,0.5697,382,317,176,1887,"[1, 2]",0.2983
hippocampus_038,19,MRI,0.6219,0.541,0.6903,0.605,268,205,134,1887,[2],0.3018
hippocampus_038,20,MRI,0.5053,0.5294,0.7529,0.7033,268,155,108,1887,[2],0.2964
hippocampus_038,21,MRI,0.6408,0.5,0.6621,0.5,188,194,96,1887,[2],0.2997
hippocampus_038,22,MRI,0.6417,0.7,0.6667,0.7532,109,102,78,1887,[2],0.2916
hippocampus_038,23,MRI,0.7037,0.7183,0.5315,0.6027,93,74,69,1887,[2],0.3089
hippocampus_038,24,MRI,0.7815,0.9167,0.6993,0.6875,86,78,65,1887,[2],0.3427
hippocampus_038,25,MRI,0.75,0.8714,0.7556,0.8833,92,75,60,1887,[2],0.3398
hippocampus_038,26,MRI,0.6443,0.7313,0.6609,0.85,98,64,51,1887,[2],0.3028
hippocampus_038,27,MRI,0.539,0.6462,0.6604,0.8197,101,66,40,1887,[2],0.2963
hippocampus_038,28,MRI,0.5273,0.65,0.6667,0.88,80,51,30,1887,[2],0.2968
hippocampus_038,29,MRI,0.28,0.3,0.1,0.4242,86,26,14,1887,[2],0.3026
hippocampus_038,30,MRI,0.1714,0.2381,0.2609,0.5,32,20,3,1887,[2],0.3083
hippocampus_039,5,MRI,0.439,0.2115,0.486,0.4468,96,80,27,1802,[1],0.297
hippocampus_039,6,MRI,0.7314,0.7101,0.64,0.5152,110,135,65,1802,[1],0.3025
hippocampus_039,7,MRI,0.673,0.3902,0.7043,0.5309,211,194,107,1802,[1],0.2913
hippocampus_039,8,MRI,0.8047,0.6196,0.7268,0.5393,205,228,138,1802,[1],0.3038
hippocampus_039,9,MRI,0.81,0.6117,0.7373,0.549,230,264,170,1802,[1],0.2972
hippocampus_039,10,MRI,0.7992,0.6789,0.729,0.5133,277,323,201,1802,[1],0.2998
hippocampus_039,11,MRI,0.7705,0.4857,0.7313,0.4966,343,388,241,1802,"[1, 2]",0.304
hippocampus_039,12,MRI,0.8164,0.554,0.8142,0.5352,383,370,276,1802,"[1, 2]",0.3004
hippocampus_039,13,MRI,0.8359,0.7092,0.8035,0.6688,400,391,301,1802,"[1, 2]",0.2998
hippocampus_039,14,MRI,0.7464,0.5455,0.6667,0.563,509,481,335,1802,"[1, 2]",0.2966
hippocampus_039,15,MRI,0.8076,0.6141,0.6421,0.6113,445,473,340,1802,"[1, 2]",0.3069
hippocampus_039,16,MRI,0.7812,0.5312,0.514,0.5751,448,357,320,1802,"[1, 2]",0.3067
hippocampus_039,17,MRI,0.5915,0.2672,0.6154,0.5099,601,473,268,1802,"[1, 2]",0.2957
hippocampus_039,18,MRI,0.5829,0.3013,0.6137,0.3741,450,434,195,1802,"[1, 2]",0.3018
hippocampus_039,19,MRI,0.7377,0.5143,0.6908,0.531,242,271,143,1802,[2],0.2948
hippocampus_039,20,MRI,0.626,0.6436,0.658,0.56,141,202,105,1802,[2],0.3018
hippocampus_039,21,MRI,0.6103,0.4667,0.6857,0.481,123,155,90,1802,[2],0.2916
hippocampus_039,22,MRI,0.5648,0.6629,0.6098,0.4605,135,165,81,1802,[2],0.2959
hippocampus_039,23,MRI,0.5348,0.6071,0.5628,0.4324,121,165,66,1802,[2],0.3001
hippocampus_039,24,MRI,0.638,0.6712,0.5628,0.4366,107,143,56,1802,[2],0.2929
hippocampus_039,25,MRI,0.4744,0.6296,0.5714,0.5312,112,103,44,1802,[2],0.2986
hippocampus_039,26,MRI,0.25,0.431,0.5094,0.7538,67,69,37,1802,[2],0.3278
hippocampus_039,27,MRI,0.0,0.22,0.4396,0.6724,62,62,29,1802,[2],0.345
hippocampus_039,28,MRI,0.0333,0.275,0.4483,0.75,40,38,20,1802,[2],0.3238
hippocampus_039,29,MRI,0.0,0.36,0.2857,0.6667,33,18,3,1802,[2],0.3134
hippocampus_040,5,MRI,0.2651,0.1579,0.3056,0.3143,72,61,11,1872,[1],0.3374
hippocampus_040,6,MRI,0.4368,0.2623,0.5672,0.5,136,96,38,1872,[1],0.3267
hippocampus_040,7,MRI,0.6604,0.5946,0.6635,0.6087,141,137,71,1872,[1],0.2965
hippocampus_040,8,MRI,0.6885,0.4659,0.6667,0.4524,200,204,105,1872,[1],0.2966
hippocampus_040,9,MRI,0.6734,0.3431,0.6782,0.375,255,264,140,1872,[1],0.2919
hippocampus_040,10,MRI,0.6962,0.3455,0.664,0.3545,307,327,167,1872,[1],0.3
hippocampus_040,11,MRI,0.751,0.6325,0.7175,0.48,304,344,194,1872,[1],0.2942
hippocampus_040,12,MRI,0.7636,0.624,0.7376,0.562,349,323,222,1872,"[1, 2]",0.3036
hippocampus_040,13,MRI,0.7653,0.5597,0.6409,0.4727,408,282,261,1872,"[1, 2]",0.2968
hippocampus_040,14,MRI,0.8052,0.6051,0.7835,0.5476,457,440,313,1872,"[1, 2]",0.2966
hippocampus_040,15,MRI,0.7789,0.5642,0.7051,0.325,520,584,335,1872,"[1, 2]",0.3026
hippocampus_040,16,MRI,0.7597,0.6832,0.6857,0.4439,469,587,326,1872,"[1, 2]",0.2964
hippocampus_040,17,MRI,0.7095,0.4632,0.6355,0.5917,485,412,293,1872,"[1, 2]",0.2982
hippocampus_040,18,MRI,0.5769,0.2938,0.5653,0.6482,511,335,224,1872,"[1, 2]",0.2952
hippocampus_040,19,MRI,0.5783,0.4615,0.5437,0.5182,351,357,147,1872,"[1, 2]",0.2926
hippocampus_040,20,MRI,0.6728,0.4479,0.6667,0.4333,212,224,112,1872,[2],0.3025
hippocampus_040,21,MRI,0.661,0.4026,0.6639,0.4868,157,159,79,1872,[2],0.2918
hippocampus_040,22,MRI,0.8042,0.8472,0.7327,0.7571,113,126,76,1872,[2],0.2964
hippocampus_040,23,MRI,0.5876,0.7215,0.7208,0.6812,104,124,73,1872,[2],0.2945
hippocampus_040,24,MRI,0.5683,0.6786,0.6455,0.6212,122,128,61,1872,[2],0.2875
hippocampus_040,25,MRI,0.5359,0.7333,0.6562,0.7812,104,79,49,1872,[2],0.3054
hippocampus_040,26,MRI,0.0192,0.339,0.5739,0.7258,61,72,43,1872,[2],0.2951
hippocampus_040,27,MRI,0.0,0.2679,0.58,0.6154,62,67,33,1872,[2],0.3026
hippocampus_040,28,MRI,0.0235,0.2609,0.5618,0.6863,55,59,30,1872,[2],0.2928
hippocampus_040,29,MRI,0.0,0.2917,0.4198,0.6863,71,56,25,1872,[2],0.2975
hippocampus_040,30,MRI,0.0,0.2391,0.3846,0.7,60,36,16,1872,[2],0.3009
hippocampus_040,31,MRI,0.087,0.2353,0.0,0.4167,22,13,1,1872,[2],0.2953
hippocampus_041,4,MRI,0.4301,0.3778,0.5902,0.7714,73,41,20,1836,[1],0.305
hippocampus_041,5,MRI,0.477,0.24,0.6765,0.7969,182,79,57,1836,[1],0.297
hippocampus_041,6,MRI,0.5216,0.3158,0.4426,0.3366,338,118,126,1836,"[1, 2]",0.2956
hippocampus_041,7,MRI,0.6231,0.4275,0.6205,0.3719,392,230,189,1836,"[1, 2]",0.2988
hippocampus_041,8,MRI,0.6717,0.4091,0.7006,0.4609,438,305,226,1836,"[1, 2]",0.291
hippocampus_041,9,MRI,0.6914,0.3556,0.615,0.3841,455,194,245,1836,"[1, 2]",0.303
hippocampus_041,10,MRI,0.7403,0.5063,0.5279,0.4345,434,203,263,1836,"[1, 2]",0.2931
hippocampus_041,11,MRI,0.716,0.4479,0.6063,0.4094,476,274,267,1836,"[1, 2]",0.2931
hippocampus_041,12,MRI,0.7519,0.5864,0.6687,0.3929,387,366,286,1836,"[1, 2]",0.3014
hippocampus_041,13,MRI,0.6505,0.3731,0.5719,0.3957,539,299,285,1836,"[1, 2]",0.291
hippocampus_041,14,MRI,0.6134,0.3919,0.6711,0.6062,497,316,292,1836,"[1, 2]",0.3056
hippocampus_041,15,MRI,0.735,0.4659,0.5282,0.4974,466,283,285,1836,"[1, 2]",0.2925
hippocampus_041,16,MRI,0.6626,0.4672,0.5396,0.5699,434,269,224,1836,"[1, 2]",0.296
hippocampus_041,17,MRI,0.7281,0.5688,0.7214,0.7565,276,222,180,1836,[2],0.304
hippocampus_041,18,MRI,0.7701,0.6637,0.5636,0.5327,218,174,156,1836,[2],0.2925
hippocampus_041,19,MRI,0.8076,0.8155,0.556,0.6273,180,122,137,1836,[2],0.3038
hippocampus_041,20,MRI,0.6777,0.6176,0.3037,0.4583,184,74,117,1836,[2],0.2978
hippocampus_041,21,MRI,0.6583,0.4653,0.7311,0.7143,214,133,105,1836,[2],0.2921
hippocampus_041,22,MRI,0.6857,0.5488,0.7373,0.7342,153,125,92,1836,[2],0.2998
hippocampus_041,23,MRI,0.6417,0.6883,0.7245,0.7973,114,123,73,1836,[2],0.2933
hippocampus_041,24,MRI,0.6914,0.7846,0.6968,0.791,106,99,56,1836,[2],0.2953
hippocampus_041,25,MRI,0.6299,0.7458,0.7238,0.8727,87,65,40,1836,[2],0.2988
hippocampus_041,26,MRI,0.2687,0.5476,0.2909,0.625,39,27,28,1836,[2],0.2973
hippocampus_041,27,MRI,0.4194,0.6757,0.4865,0.9333,48,23,14,1836,[2],0.2995
hippocampus_042,4,MRI,0.0513,0.0909,0.25,0.75,38,7,1,1924,[1],0.3318
hippocampus_042,5,MRI,0.4318,0.439,0.4872,0.4615,69,59,19,1924,[1],0.3418
hippocampus_042,6,MRI,0.5371,0.1724,0.5976,0.6447,207,88,76,1924,[1],0.3064
hippocampus_042,7,MRI,0.6287,0.2391,0.5826,0.6327,252,113,117,1924,[1],0.2964
hippocampus_042,8,MRI,0.7442,0.6346,0.5537,0.4054,226,146,161,1924,[1],0.3001
hippocampus_042,9,MRI,0.7443,0.5566,0.3625,0.2969,236,118,202,1924,[1],0.2962
hippocampus_042,10,MRI,0.7926,0.6172,0.5459,0.4481,313,187,227,1924,"[1, 2]",0.3038
hippocampus_042,11,MRI,0.7141,0.3831,0.5212,0.442,429,235,260,1924,"[1, 2]",0.2937
hippocampus_042,12,MRI,0.6993,0.2338,0.6436,0.3488,436,327,279,1924,"[1, 2]",0.2988
hippocampus_042,13,MRI,0.7622,0.4862,0.5761,0.4753,417,309,302,1924,"[1, 2]",0.3054
hippocampus_042,14,MRI,0.769,0.4185,0.549,0.4821,478,327,336,1924,"[1, 2]",0.2992
hippocampus_042,15,MRI,0.7557,0.4421,0.5968,0.4933,453,346,341,1924,"[1, 2]",0.3054
hippocampus_042,16,MRI,0.7538,0.3931,0.4932,0.5024,432,297,295,1924,"[1, 2]",0.2881
hippocampus_042,17,MRI,0.7124,0.3507,0.5499,0.5503,376,229,222,1924,"[1, 2]",0.3079
hippocampus_042,18,MRI,0.6874,0.3628,0.5113,0.5581,302,218,181,1924,[2],0.3443
hippocampus_042,19,MRI,0.717,0.4495,0.5101,0.5172,266,187,158,1924,[2],0.4162
hippocampus_042,20,MRI,0.6173,0.3271,0.5815,0.3784,257,233,135,1924,[2],0.3967
hippocampus_042,21,MRI,0.6403,0.57,0.4593,0.4455,179,146,124,1924,[2],0.3548
hippocampus_042,22,MRI,0.6441,0.6154,0.5841,0.6146,185,116,110,1924,[2],0.3103
hippocampus_042,23,MRI,0.6696,0.6118,0.6122,0.6667,138,104,92,1924,[2],0.3145
hippocampus_042,24,MRI,0.6842,0.7089,0.6864,0.6818,119,98,71,1924,[2],0.295
hippocampus_042,25,MRI,0.5935,0.5692,0.6538,0.625,95,96,60,1924,[2],0.2987
hippocampus_042,26,MRI,0.7031,0.6441,0.6441,0.8036,83,73,45,1924,[2],0.2999
hippocampus_042,27,MRI,0.5556,0.7083,0.6364,0.8913,65,41,25,1924,[2],0.2945
hippocampus_042,28,MRI,0.3019,0.4516,0.2581,0.7308,45,23,8,1924,[2],0.3018
hippocampus_044,5,MRI,0.6512,0.7391,0.4786,0.4902,58,89,28,1824,[1],0.3316
hippocampus_044,6,MRI,0.6734,0.6316,0.6804,0.6571,128,123,71,1824,[1],0.534
hippocampus_044,7,MRI,0.7881,0.7444,0.7463,0.6329,152,151,117,1824,[1],0.3008
hippocampus_044,8,MRI,0.7077,0.469,0.4373,0.4211,292,116,163,1824,[1],0.3017
hippocampus_044,9,MRI,0.8271,0.7321,0.4516,0.3284,259,143,198,1824,"[1, 2]",0.3003
hippocampus_044,10,MRI,0.848,0.6746,0.5964,0.4645,305,218,228,1824,"[1, 2]",0.3446
hippocampus_044,11,MRI,0.75,0.5,0.6383,0.381,426,255,262,1824,"[1, 2]",0.3535
hippocampus_044,12,MRI,0.7662,0.4621,0.7354,0.4302,434,306,276,1824,"[1, 2]",0.3167
hippocampus_044,13,MRI,0.7753,0.5443,0.7338,0.6118,445,331,285,1824,"[1, 2]",0.3324
hippocampus_044,14,MRI,0.8279,0.6753,0.6425,0.6172,372,306,273,1824,"[1, 2]",0.344
hippocampus_044,15,MRI,0.7664,0.6,0.4902,0.4901,383,300,259,1824,"[1, 2]",0.3388
hippocampus_044,16,MRI,0.7717,0.6929,0.58,0.75,341,245,224,1824,"[1, 2]",0.2978
hippocampus_044,17,MRI,0.8284,0.7374,0.6983,0.6441,229,179,179,1824,[2],0.2968
hippocampus_044,18,MRI,0.8139,0.7273,0.8413,0.8353,182,136,135,1824,[2],0.3118
hippocampus_044,19,MRI,0.7034,0.5581,0.7071,0.6333,182,189,108,1824,[2],0.3024
hippocampus_044,20,MRI,0.8304,0.8889,0.7064,0.7532,127,121,97,1824,[2],0.3107
hippocampus_044,21,MRI,0.7767,0.8,0.6667,0.6575,119,108,87,1824,[2],0.297
hippocampus_044,22,MRI,0.7343,0.716,0.6528,0.5417,131,117,76,1824,[2],0.2952
hippocampus_044,23,MRI,0.7733,0.8696,0.679,0.7286,90,102,60,1824,[2],0.3009
hippocampus_044,24,MRI,0.1346,0.3443,0.5763,0.7612,60,74,44,1824,[2],0.2978
hippocampus_044,25,MRI,0.446,0.4328,0.6061,0.6481,107,67,32,1824,[2],0.3058
hippocampus_044,26,MRI,0.2667,0.5,0.4727,0.6512,47,42,13,1824,[2],0.3128
hippocampus_044,27,MRI,0.0,0.1852,0.0,0.5238,35,18,5,1824,[2],0.2974
hippocampus_045,5,MRI,0.3692,0.4242,0.5455,0.7692,53,32,12,1728,[1],0.3103
hippocampus_045,6,MRI,0.4795,0.3333,0.5102,0.5763,111,63,35,1728,[1],0.2963
hippocampus_045,7,MRI,0.6971,0.7083,0.4203,0.4925,109,72,66,1728,[1],0.3102
hippocampus_045,8,MRI,0.6667,0.6139,0.0736,0.2222,199,56,107,1728,[1],0.296
hippocampus_045,9,MRI,0.6624,0.374,0.2992,0.2689,315,95,159,1728,"[1, 2]",0.2974
hippocampus_045,10,MRI,0.6434,0.2015,0.629,0.5479,388,188,184,1728,"[1, 2]",0.3074
hippocampus_045,11,MRI,0.71,0.4646,0.7139,0.5862,347,232,191,1728,"[1, 2]",0.296
hippocampus_045,12,MRI,0.663,0.3657,0.7354,0.6512,359,237,190,1728,"[1, 2]",0.3017
hippocampus_045,13,MRI,0.7795,0.6441,0.7202,0.6928,267,229,182,1728,"[1, 2]",0.3027
hippocampus_045,14,MRI,0.7402,0.6378,0.6345,0.6832,263,222,172,1728,"[1, 2]",0.2998
hippocampus_045,15,MRI,0.7758,0.6667,0.7361,0.7023,231,247,166,1728,"[1, 2]",0.298
hippocampus_045,16,MRI,0.7882,0.7273,0.6195,0.7421,219,185,154,1728,"[1, 2]",0.2962
hippocampus_045,17,MRI,0.7066,0.6583,0.75,0.7364,194,164,140,1728,"[1, 2]",0.3062
hippocampus_045,18,MRI,0.8012,0.7921,0.7839,0.732,182,207,140,1728,[2],0.2973
hippocampus_045,19,MRI,0.6685,0.4954,0.7543,0.6875,227,215,135,1728,[2],0.3048
hippocampus_045,20,MRI,0.6842,0.5161,0.6957,0.6703,225,205,117,1728,[2],0.2921
hippocampus_045,21,MRI,0.6383,0.5588,0.6883,0.5495,223,202,106,1728,[2],0.2988
hippocampus_045,22,MRI,0.6717,0.5729,0.7222,0.7191,173,160,92,1728,[2],0.3025
hippocampus_045,23,MRI,0.8116,0.8519,0.7477,0.8101,122,137,85,1728,[2],0.2986
hippocampus_045,24,MRI,0.7749,0.8675,0.6972,0.5882,115,142,76,1728,[2],0.2957
hippocampus_045,25,MRI,0.6408,0.6437,0.5357,0.7312,135,97,71,1728,[2],0.2929
hippocampus_045,26,MRI,0.731,0.7952,0.6667,0.5952,125,144,72,1728,[2],0.2914
hippocampus_045,27,MRI,0.7314,0.6753,0.6864,0.7333,111,105,64,1728,[2],0.3038
hippocampus_045,28,MRI,0.6941,0.75,0.6667,0.6579,111,109,59,1728,[2],0.2947
hippocampus_045,29,MRI,0.6503,0.6364,0.6541,0.6714,110,106,53,1728,[2],0.3005
hippocampus_045,30,MRI,0.5684,0.7458,0.5517,0.8507,64,56,31,1728,[2],0.3012
hippocampus_045,31,MRI,0.3158,0.6316,0.3529,0.7429,48,42,9,1728,[2],0.2968
hippocampus_046,4,MRI,0.2963,0.0526,0.4528,0.5667,69,41,12,1764,[1],0.3049
hippocampus_046,5,MRI,0.5,0.2593,0.6325,0.5745,111,80,37,1764,[1],0.2941
hippocampus_046,6,MRI,0.5702,0.3214,0.5749,0.4156,170,175,72,1764,[1],0.295
hippocampus_046,7,MRI,0.6291,0.5347,0.6034,0.4944,226,184,111,1764,[1],0.3061
hippocampus_046,8,MRI,0.6596,0.3717,0.5307,0.4153,310,149,160,1764,[1],0.2984
hippocampus_046,9,MRI,0.6618,0.3277,0.6173,0.5362,367,222,183,1764,[1],0.2996
hippocampus_046,10,MRI,0.7093,0.46,0.6475,0.4014,345,249,202,1764,"[1, 2]",0.2974
hippocampus_046,11,MRI,0.7603,0.6154,0.7201,0.5078,319,346,215,1764,"[1, 2]",0.2907
hippocampus_046,12,MRI,0.7,0.4275,0.6789,0.4968,382,271,218,1764,"[1, 2]",0.3024
hippocampus_046,13,MRI,0.6386,0.3977,0.6617,0.6022,461,313,228,1764,"[1, 2]",0.2961
hippocampus_046,14,MRI,0.6203,0.381,0.7107,0.6524,487,328,232,1764,"[1, 2]",0.2994
hippocampus_046,15,MRI,0.7,0.5342,0.6458,0.7284,370,270,210,1764,"[1, 2]",0.2949
hippocampus_046,16,MRI,0.6772,0.4692,0.6527,0.7273,325,203,180,1764,"[1, 2]",0.295
hippocampus_046,17,MRI,0.6393,0.35,0.5489,0.5565,311,216,152,1764,"[1, 2]",0.2999
hippocampus_046,18,MRI,0.7507,0.5213,0.7543,0.6667,238,207,143,1764,[2],0.2968
hippocampus_046,19,MRI,0.7051,0.6168,0.6812,0.75,197,114,115,1764,[2],0.2984
hippocampus_046,20,MRI,0.6985,0.6591,0.6667,0.7209,171,112,101,1764,[2],0.2926
hippocampus_046,21,MRI,0.7137,0.6087,0.6635,0.7416,138,119,89,1764,[2],0.295
hippocampus_046,22,MRI,0.7685,0.8625,0.6816,0.775,116,92,87,1764,[2],0.3007
hippocampus_046,23,MRI,0.7979,0.8608,0.6971,0.7761,110,92,83,1764,[2],0.2986
hippocampus_046,24,MRI,0.8306,0.8875,0.6667,0.6714,105,96,78,1764,[2],0.2976
hippocampus_046,25,MRI,0.7778,0.8313,0.686,0.6757,118,127,80,1764,[2],0.2971
hippocampus_046,26,MRI,0.6916,0.7,0.6597,0.5616,139,116,75,1764,[2],0.2955
hippocampus_046,27,MRI,0.6845,0.6941,0.6738,0.6494,123,123,64,1764,[2],0.3026
hippocampus_046,28,MRI,0.7073,0.7432,0.6584,0.7949,105,102,59,1764,[2],0.2966
hippocampus_046,29,MRI,0.7077,0.8636,0.2247,0.6167,83,42,47,1764,[2],0.2973
hippocampus_046,30,MRI,0.1651,0.5,0.1818,0.5094,77,45,32,1764,[2],0.2947
hippocampus_046,31,MRI,0.1944,0.5,0.1127,0.4167,54,53,18,1764,[2],0.2961
hippocampus_046,32,MRI,0.1505,0.3542,0.2857,0.5484,84,54,9,1764,[2],0.2977
hippocampus_048,5,MRI,0.3385,0.2222,0.6286,0.931,54,24,11,1976,[1],0.3004
hippocampus_048,6,MRI,0.688,0.7937,0.604,0.5455,80,104,45,1976,[1],0.2979
hippocampus_048,7,MRI,0.5352,0.125,0.6587,0.5385,312,220,114,1976,"[1, 2]",0.294
hippocampus_048,8,MRI,0.6679,0.2049,0.7314,0.5391,373,297,187,1976,"[1, 2]",0.2966
hippocampus_048,9,MRI,0.7745,0.5241,0.7512,0.5315,393,397,250,1976,"[1, 2]",0.2998
hippocampus_048,10,MRI,0.8115,0.5283,0.7635,0.4335,474,527,327,1976,"[1, 2]",0.2968
hippocampus_048,11,MRI,0.7974,0.4477,0.739,0.3121,557,625,371,1976,"[1, 2]",0.3028
hippocampus_048,12,MRI,0.8415,0.6271,0.7263,0.3228,533,684,401,1976,"[1, 2]",0.3
hippocampus_048,13,MRI,0.8053,0.5362,0.7488,0.39,572,657,414,1976,"[1, 2]",0.2939
hippocampus_048,14,MRI,0.8053,0.6269,0.6016,0.637,519,378,380,1976,"[1, 2]",0.3035
hippocampus_048,15,MRI,0.7438,0.5243,0.3646,0.7251,469,287,300,1976,"[1, 2]",0.3018
hippocampus_048,16,MRI,0.5164,0.3585,0.1655,0.6087,486,251,184,1976,"[1, 2]",0.3007
hippocampus_048,17,MRI,0.3987,0.4364,0.2848,0.4632,221,245,85,1976,"[1, 2]",0.2976
hippocampus_048,18,MRI,0.5939,0.5972,0.4633,0.6076,93,105,72,1976,[2],0.2954
hippocampus_048,19,MRI,0.7134,0.7206,0.4331,0.642,98,98,59,1976,[2],0.3038
hippocampus_048,20,MRI,0.5468,0.6571,0.4627,0.6027,100,95,39,1976,[2],0.2968
hippocampus_048,21,MRI,0.5366,0.6667,0.5152,0.6981,60,44,22,1976,[2],0.3106
hippocampus_048,22,MRI,0.3,0.625,0.3265,0.6061,32,41,8,1976,[2],0.2967
hippocampus_048,23,MRI,0.2353,0.6471,0.1053,0.5,14,16,3,1976,[2],0.291
hippocampus_049,5,MRI,0.413,0.4419,0.7451,0.9355,73,32,19,1785,[1],0.3028
hippocampus_049,6,MRI,0.4762,0.0758,0.6806,0.6852,160,94,50,1785,[1],0.2959
hippocampus_049,7,MRI,0.6062,0.3474,0.4171,0.5,246,80,107,1785,[1],0.3017
hippocampus_049,8,MRI,0.6948,0.4404,0.5963,0.379,321,145,177,1785,[1],0.2954
hippocampus_049,9,MRI,0.8474,0.7232,0.7494,0.4649,283,212,215,1785,[1],0.2944
hippocampus_049,10,MRI,0.8219,0.6033,0.7621,0.5077,341,253,243,1785,"[1, 2]",0.2974
hippocampus_049,11,MRI,0.8092,0.6433,0.8204,0.6207,382,300,268,1785,"[1, 2]",0.2927
hippocampus_049,12,MRI,0.7903,0.5,0.8218,0.6667,419,341,282,1785,"[1, 2]",0.2939
hippocampus_049,13,MRI,0.8209,0.5541,0.8135,0.6345,391,375,279,1785,"[1, 2]",0.2988
hippocampus_049,14,MRI,0.7602,0.4904,0.7913,0.6323,407,370,277,1785,"[1, 2]",0.2944
hippocampus_049,15,MRI,0.8202,0.6564,0.6408,0.6854,360,294,274,1785,"[1, 2]",0.3013
hippocampus_049,16,MRI,0.7396,0.5125,0.7276,0.5977,372,338,231,1785,"[1, 2]",0.2974
hippocampus_049,17,MRI,0.5928,0.2128,0.6439,0.4437,427,369,187,1785,"[1, 2]",0.2971
hippocampus_049,18,MRI,0.5874,0.2283,0.6098,0.4961,391,305,164,1785,"[1, 2]",0.3343
hippocampus_049,19,MRI,0.7085,0.4818,0.7284,0.72,286,153,160,1785,[2],0.3331
hippocampus_049,20,MRI,0.7435,0.5315,0.6421,0.6863,239,128,143,1785,[2],0.3494
hippocampus_049,21,MRI,0.6536,0.4227,0.7189,0.7423,240,163,118,1785,[2],0.345
hippocampus_049,22,MRI,0.6435,0.2907,0.7869,0.7159,215,142,102,1785,[2],0.3671
