image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
hippocampus_037,5,MRI,0.1057,0.0,0.1106,0.1989,645,380,36,1734,[1],0.3002
hippocampus_037,6,MRI,0.197,0.0,0.2519,0.1141,778,558,85,1734,[1],0.3077
hippocampus_037,7,MRI,0.3119,0.0568,0.3584,0.1891,709,561,131,1734,[1],0.2987
hippocampus_037,8,MRI,0.3246,0.0678,0.4405,0.1733,898,607,174,1734,"[1, 2]",0.3046
hippocampus_037,9,MRI,0.3542,0.0793,0.4837,0.2652,934,564,201,1734,"[1, 2]",0.302
hippocampus_037,10,MRI,0.3455,0.0,0.5083,0.3197,1130,488,236,1734,"[1, 2]",0.3067
hippocampus_037,11,MRI,0.3906,0.04,0.4986,0.2841,1059,433,257,1734,"[1, 2]",0.3077
hippocampus_037,12,MRI,0.3862,0.0655,0.5038,0.3721,1149,380,275,1734,"[1, 2]",0.2989
hippocampus_037,13,MRI,0.4147,0.2197,0.4797,0.3798,1044,526,287,1734,"[1, 2]",0.3105
hippocampus_037,14,MRI,0.2197,0.2879,0.4919,0.3333,916,819,295,1734,"[1, 2]",0.2998
hippocampus_037,15,MRI,0.3716,0.1905,0.4519,0.3357,1119,821,259,1734,"[1, 2]",0.3054
hippocampus_037,16,MRI,0.2812,0.3642,0.3817,0.3123,878,749,189,1734,"[1, 2]",0.3187
hippocampus_037,17,MRI,0.107,0.2913,0.2993,0.0966,581,733,129,1734,"[1, 2]",0.3045
hippocampus_037,18,MRI,0.2493,0.2881,0.288,0.2118,621,634,109,1734,[2],0.3085
hippocampus_037,19,MRI,0.2529,0.1227,0.2475,0.2512,608,510,88,1734,[2],0.301
hippocampus_037,20,MRI,0.2092,0.0,0.2308,0.268,736,486,86,1734,[2],0.3062
hippocampus_037,21,MRI,0.2241,0.018,0.2418,0.1829,642,374,81,1734,[2],0.3096
hippocampus_037,22,MRI,0.2404,0.064,0.3263,0.4245,527,259,72,1734,[2],0.3002
hippocampus_037,23,MRI,0.4197,0.3455,0.3804,0.3158,239,260,66,1734,[2],0.3058
hippocampus_037,24,MRI,0.3343,0.2712,0.3691,0.3051,289,240,58,1734,[2],0.3047
hippocampus_037,25,MRI,0.3072,0.2667,0.296,0.4952,270,174,49,1734,[2],0.305
hippocampus_037,26,MRI,0.1898,0.0206,0.071,0.3111,267,141,28,1734,[2],0.3111
hippocampus_037,27,MRI,0.0099,0.0702,0.0,0.0,201,77,1,1734,[2],0.3005
hippocampus_038,5,MRI,0.1119,0.0,0.1262,0.2981,405,182,24,1887,[1],0.3112
hippocampus_038,6,MRI,0.1944,0.0,0.0583,0.2923,520,184,56,1887,[1],0.3071
hippocampus_038,7,MRI,0.2852,0.0,0.1219,0.2276,505,195,84,1887,[1],0.3013
hippocampus_038,8,MRI,0.2759,0.0,0.0057,0.1136,775,227,124,1887,[1],0.3052
hippocampus_038,9,MRI,0.2632,0.0,0.2275,0.2802,1016,312,154,1887,[1],0.3065
hippocampus_038,10,MRI,0.3004,0.0,0.2373,0.2042,1137,431,201,1887,"[1, 2]",0.3071
hippocampus_038,11,MRI,0.3181,0.1021,0.256,0.2824,1209,269,231,1887,"[1, 2]",0.3084
hippocampus_038,12,MRI,0.3683,0.0684,0.3453,0.3559,1196,396,270,1887,"[1, 2]",0.3108
hippocampus_038,13,MRI,0.3488,0.0,0.3977,0.343,1439,395,304,1887,"[1, 2]",0.3121
hippocampus_038,14,MRI,0.4382,0.0867,0.4376,0.3209,1168,521,329,1887,"[1, 2]",0.305
hippocampus_038,15,MRI,0.3766,0.2364,0.4983,0.375,1415,559,332,1887,"[1, 2]",0.3086
hippocampus_038,16,MRI,0.3337,0.1545,0.4476,0.3828,1482,399,298,1887,"[1, 2]",0.307
hippocampus_038,17,MRI,0.2799,0.2182,0.2715,0.3449,1381,377,227,1887,"[1, 2]",0.3196
hippocampus_038,18,MRI,0.0979,0.2626,0.2864,0.2802,968,655,176,1887,"[1, 2]",0.3053
hippocampus_038,19,MRI,0.0455,0.2207,0.376,0.3247,569,483,134,1887,[2],0.3055
hippocampus_038,20,MRI,0.0407,0.1869,0.4049,0.297,531,386,108,1887,[2],0.3111
hippocampus_038,21,MRI,0.1951,0.0,0.3195,0.1325,888,505,96,1887,[2],0.3049
hippocampus_038,22,MRI,0.2219,0.1943,0.2886,0.278,607,324,78,1887,[2],0.3146
hippocampus_038,23,MRI,0.3478,0.1769,0.2297,0.2465,322,227,69,1887,[2],0.3035
hippocampus_038,24,MRI,0.3377,0.2555,0.3275,0.4365,320,222,65,1887,[2],0.3036
hippocampus_038,25,MRI,0.3209,0.25,0.2963,0.3707,314,264,60,1887,[2],0.3094
hippocampus_038,26,MRI,0.2629,0.2095,0.3083,0.4737,337,189,51,1887,[2],0.3046
hippocampus_038,27,MRI,0.2564,0.1485,0.2216,0.2627,272,312,40,1887,[2],0.3053
hippocampus_038,28,MRI,0.2166,0.2561,0.1254,0.2955,247,321,30,1887,[2],0.3058
hippocampus_038,29,MRI,0.1049,0.0,0.058,0.1974,253,124,14,1887,[2],0.3175
hippocampus_038,30,MRI,0.0251,0.0789,0.0,0.0408,236,95,3,1887,[2],0.3076
hippocampus_039,5,MRI,0.1496,0.0,0.1403,0.0,334,358,27,1802,[1],0.3051
hippocampus_039,6,MRI,0.2857,0.055,0.26,0.0,390,435,65,1802,[1],0.3106
hippocampus_039,7,MRI,0.3323,0.0153,0.3328,0.0331,537,536,107,1802,[1],0.3009
hippocampus_039,8,MRI,0.3424,0.022,0.3665,0.0,668,615,138,1802,[1],0.3104
hippocampus_039,9,MRI,0.335,0.0103,0.3769,0.0,845,732,170,1802,[1],0.3053
hippocampus_039,10,MRI,0.3781,0.0736,0.3892,0.0,857,832,201,1802,[1],0.3069
hippocampus_039,11,MRI,0.3825,0.04,0.4109,0.0,1019,932,241,1802,"[1, 2]",0.3069
hippocampus_039,12,MRI,0.4402,0.0775,0.6725,0.3756,978,530,276,1802,"[1, 2]",0.3015
hippocampus_039,13,MRI,0.4801,0.104,0.6707,0.4393,953,528,301,1802,"[1, 2]",0.3161
hippocampus_039,14,MRI,0.453,0.0404,0.543,0.3993,1144,571,335,1802,"[1, 2]",0.3084
hippocampus_039,15,MRI,0.4592,0.1549,0.5092,0.4697,1132,642,340,1802,"[1, 2]",0.3097
hippocampus_039,16,MRI,0.3669,0.0672,0.399,0.4517,1419,482,320,1802,"[1, 2]",0.3095
hippocampus_039,17,MRI,0.2983,0.0927,0.4539,0.3803,1522,763,268,1802,"[1, 2]",0.3058
hippocampus_039,18,MRI,0.2872,0.0664,0.3422,0.1119,1163,939,195,1802,"[1, 2]",0.3094
hippocampus_039,19,MRI,0.2716,0.2553,0.3303,0.0,645,723,143,1802,[2],0.2959
hippocampus_039,20,MRI,0.2759,0.1118,0.3271,0.0824,649,537,105,1802,[2],0.2996
hippocampus_039,21,MRI,0.0117,0.1643,0.334,0.1779,251,431,90,1802,[2],0.3049
hippocampus_039,22,MRI,0.2635,0.3262,0.3101,0.2222,473,422,81,1802,[2],0.3018
hippocampus_039,23,MRI,0.2374,0.1711,0.197,0.0,389,604,66,1802,[2],0.3007
hippocampus_039,24,MRI,0.2917,0.1866,0.1867,0.0,328,544,56,1802,[2],0.3035
hippocampus_039,25,MRI,0.2776,0.1604,0.2304,0.1712,273,338,44,1802,[2],0.299
hippocampus_039,26,MRI,0.2426,0.08,0.2443,0.3802,268,225,37,1802,[2],0.3111
hippocampus_039,27,MRI,0.1857,0.2039,0.2025,0.2991,251,208,29,1802,[2],0.306
hippocampus_039,28,MRI,0.1532,0.3261,0.1562,0.1776,215,236,20,1802,[2],0.3014
hippocampus_039,29,MRI,0.0,0.0,0.0513,0.1587,72,114,3,1802,[2],0.3083
hippocampus_040,5,MRI,0.062,0.0,0.0606,0.0,344,352,11,1872,[1],0.306
hippocampus_040,6,MRI,0.1634,0.0,0.1693,0.0,427,411,38,1872,[1],0.3059
hippocampus_040,7,MRI,0.2726,0.0,0.3357,0.2326,450,352,71,1872,[1],0.3013
hippocampus_040,8,MRI,0.3088,0.0,0.2991,0.0248,575,597,105,1872,[1],0.3144
hippocampus_040,9,MRI,0.3613,0.0,0.3167,0.0282,635,744,140,1872,[1],0.3047
hippocampus_040,10,MRI,0.3695,0.0,0.4338,0.0247,737,603,167,1872,[1],0.311
hippocampus_040,11,MRI,0.3412,0.0886,0.5272,0.2088,943,542,194,1872,[1],0.3081
hippocampus_040,12,MRI,0.3885,0.064,0.5854,0.2172,921,533,222,1872,"[1, 2]",0.309
hippocampus_040,13,MRI,0.4365,0.0853,0.521,0.3333,935,430,261,1872,"[1, 2]",0.3094
hippocampus_040,14,MRI,0.4234,0.1359,0.6446,0.3789,1156,593,313,1872,"[1, 2]",0.3067
hippocampus_040,15,MRI,0.4295,0.1037,0.5658,0.2556,1225,842,335,1872,"[1, 2]",0.3063
hippocampus_040,16,MRI,0.3419,0.1273,0.526,0.321,1575,906,326,1872,"[1, 2]",0.3065
hippocampus_040,17,MRI,0.3134,0.0982,0.3052,0.3812,1577,559,293,1872,"[1, 2]",0.3029
hippocampus_040,18,MRI,0.2396,0.0499,0.3366,0.3984,1646,584,224,1872,"[1, 2]",0.3065
hippocampus_040,19,MRI,0.2159,0.1216,0.307,0.2056,1196,752,147,1872,"[1, 2]",0.3025
hippocampus_040,20,MRI,0.0815,0.3578,0.2563,0.0,575,762,112,1872,[2],0.3175
hippocampus_040,21,MRI,0.202,0.058,0.2267,0.0,703,618,79,1872,[2],0.304
hippocampus_040,22,MRI,0.2206,0.0755,0.3628,0.2014,613,343,76,1872,[2],0.3061
hippocampus_040,23,MRI,0.2253,0.0696,0.3622,0.3333,575,319,73,1872,[2],0.3191
hippocampus_040,24,MRI,0.2025,0.2294,0.2961,0.1849,502,351,61,1872,[2],0.3037
hippocampus_040,25,MRI,0.3368,0.3398,0.3004,0.3636,236,224,49,1872,[2],0.3077
hippocampus_040,26,MRI,0.1959,0.405,0.2929,0.306,202,196,43,1872,[2],0.3059
hippocampus_040,27,MRI,0.2383,0.0,0.2638,0.1635,244,202,33,1872,[2],0.3142
hippocampus_040,28,MRI,0.2148,0.3187,0.2479,0.2323,240,204,30,1872,[2],0.3012
hippocampus_040,29,MRI,0.2249,0.3696,0.2152,0.2651,144,198,25,1872,[2],0.3086
hippocampus_040,30,MRI,0.1417,0.3913,0.1493,0.2778,111,185,16,1872,[2],0.3169
hippocampus_040,31,MRI,0.0,0.0,0.0,0.0328,88,150,1,1872,[2],0.3044
hippocampus_041,4,MRI,0.086,0.0,0.0,0.0333,445,190,20,1836,[1],0.317
hippocampus_041,5,MRI,0.1824,0.0,0.1659,0.25,568,172,57,1836,[1],0.298
hippocampus_041,6,MRI,0.2812,0.0,0.1803,0.1831,770,484,126,1836,"[1, 2]",0.3032
hippocampus_041,7,MRI,0.3137,0.0,0.3285,0.1475,1016,706,189,1836,"[1, 2]",0.3131
hippocampus_041,8,MRI,0.3559,0.0,0.4303,0.2374,1044,750,226,1836,"[1, 2]",0.3075
hippocampus_041,9,MRI,0.3659,0.0,0.3278,0.2647,1094,414,245,1836,"[1, 2]",0.3174
hippocampus_041,10,MRI,0.4059,0.0232,0.4308,0.3412,1033,387,263,1836,"[1, 2]",0.3093
hippocampus_041,11,MRI,0.343,0.0352,0.4366,0.284,1284,443,267,1836,"[1, 2]",0.3099
hippocampus_041,12,MRI,0.4109,0.0938,0.4511,0.2249,1106,521,286,1836,"[1, 2]",0.3051
hippocampus_041,13,MRI,0.375,0.0455,0.3883,0.2929,1235,400,285,1836,"[1, 2]",0.3033
hippocampus_041,14,MRI,0.3969,0.3323,0.3906,0.3616,1018,471,292,1836,"[1, 2]",0.3152
hippocampus_041,15,MRI,0.357,0.255,0.3155,0.2594,1250,558,285,1836,"[1, 2]",0.3048
hippocampus_041,16,MRI,0.3223,0.2007,0.3614,0.3096,986,595,224,1836,"[1, 2]",0.3091
hippocampus_041,17,MRI,0.0833,0.2211,0.4081,0.2402,444,462,180,1836,[2],0.3055
hippocampus_041,18,MRI,0.3554,0.0517,0.3892,0.3046,722,327,156,1836,[2],0.309
hippocampus_041,19,MRI,0.3477,0.0377,0.4464,0.3452,651,311,137,1836,[2],0.312
hippocampus_041,20,MRI,0.3114,0.1356,0.275,0.146,628,574,117,1836,[2],0.3023
hippocampus_041,21,MRI,0.3172,0.0728,0.339,0.328,557,479,105,1836,[2],0.3146
hippocampus_041,22,MRI,0.2374,0.0272,0.3359,0.3585,683,301,92,1836,[2],0.3059
hippocampus_041,23,MRI,0.0,0.0263,0.335,0.3037,309,333,73,1836,[2],0.3058
hippocampus_041,24,MRI,0.1773,0.2973,0.3137,0.2586,350,301,56,1836,[2],0.306
hippocampus_041,25,MRI,0.2985,0.2692,0.2303,0.3906,228,264,40,1836,[2],0.3076
hippocampus_041,26,MRI,0.1795,0.3385,0.0612,0.22,50,168,28,1836,[2],0.3092
hippocampus_041,27,MRI,0.2745,0.3649,0.083,0.2198,88,227,14,1836,[2],0.3023
hippocampus_042,4,MRI,0.007,0.0,0.0,0.0517,286,135,1,1924,[1],0.3078
hippocampus_042,5,MRI,0.1083,0.0,0.1006,0.2034,332,140,19,1924,[1],0.3116
hippocampus_042,6,MRI,0.2324,0.0,0.2331,0.2792,578,293,76,1924,[1],0.303
hippocampus_042,7,MRI,0.352,0.1143,0.2531,0.2714,542,365,117,1924,[1],0.3162
hippocampus_042,8,MRI,0.3477,0.0,0.3053,0.2137,765,494,161,1924,[1],0.3139
hippocampus_042,9,MRI,0.4102,0.0,0.2887,0.2675,783,380,202,1924,[1],0.3146
hippocampus_042,10,MRI,0.4464,0.1515,0.3934,0.3033,790,378,227,1924,"[1, 2]",0.3003
hippocampus_042,11,MRI,0.3469,0.0,0.486,0.3636,1239,345,260,1924,"[1, 2]",0.311
hippocampus_042,12,MRI,0.3659,0.039,0.5193,0.3682,1235,422,279,1924,"[1, 2]",0.3132
hippocampus_042,13,MRI,0.3534,0.0075,0.4649,0.4099,1407,425,302,1924,"[1, 2]",0.307
hippocampus_042,14,MRI,0.3788,0.0263,0.3784,0.3844,1438,425,336,1924,"[1, 2]",0.3064
hippocampus_042,15,MRI,0.3811,0.1137,0.4469,0.3777,1438,666,341,1924,"[1, 2]",0.3019
hippocampus_042,16,MRI,0.3187,0.125,0.3037,0.3343,1556,594,295,1924,"[1, 2]",0.3032
hippocampus_042,17,MRI,0.0964,0.2548,0.3446,0.3041,629,695,222,1924,"[1, 2]",0.3067
hippocampus_042,18,MRI,0.1637,0.2241,0.308,0.3493,601,410,181,1924,[2],0.3027
hippocampus_042,19,MRI,0.0,0.0,0.3049,0.2644,43,452,158,1924,[2],0.3049
hippocampus_042,20,MRI,0.1461,0.1992,0.3712,0.2719,604,393,135,1924,[2],0.3012
hippocampus_042,21,MRI,0.2984,0.1422,0.2731,0.2445,687,418,124,1924,[2],0.2992
hippocampus_042,22,MRI,0.2937,0.3032,0.365,0.404,530,279,110,1924,[2],0.3023
hippocampus_042,23,MRI,0.2968,0.1958,0.3171,0.3464,447,318,92,1924,[2],0.2986
hippocampus_042,24,MRI,0.3441,0.2435,0.3035,0.2984,330,331,71,1924,[2],0.3123
hippocampus_042,25,MRI,0.2836,0.2613,0.2795,0.2721,342,305,60,1924,[2],0.2997
hippocampus_042,26,MRI,0.2131,0.2364,0.2303,0.3833,321,259,45,1924,[2],0.299
hippocampus_042,27,MRI,0.1792,0.269,0.1964,0.3419,187,199,25,1924,[2],0.3097
hippocampus_042,28,MRI,0.112,0.3281,0.0462,0.1978,117,165,8,1924,[2],0.3056
hippocampus_044,5,MRI,0.0979,0.0,0.2051,0.094,544,245,28,1824,[1],0.3099
hippocampus_044,6,MRI,0.2096,0.1488,0.2907,0.2692,597,218,71,1824,[1],0.304
hippocampus_044,7,MRI,0.3068,0.1475,0.3003,0.2767,613,216,117,1824,[1],0.3039
hippocampus_044,8,MRI,0.3487,0.0317,0.2836,0.2118,772,239,163,1824,[1],0.3186
hippocampus_044,9,MRI,0.3616,0.0,0.3506,0.1282,897,361,198,1824,"[1, 2]",0.3084
hippocampus_044,10,MRI,0.3996,0.0459,0.5306,0.4064,913,262,228,1824,"[1, 2]",0.3034
hippocampus_044,11,MRI,0.391,0.0693,0.5364,0.3214,1078,342,262,1824,"[1, 2]",0.3082
hippocampus_044,12,MRI,0.3926,0.1258,0.6181,0.318,1130,397,276,1824,"[1, 2]",0.3152
hippocampus_044,13,MRI,0.3638,0.0702,0.5963,0.49,1282,463,285,1824,"[1, 2]",0.3027
hippocampus_044,14,MRI,0.3319,0.0685,0.4655,0.4212,1372,539,273,1824,"[1, 2]",0.3092
hippocampus_044,15,MRI,0.3081,0.0844,0.3509,0.3507,1416,499,259,1824,"[1, 2]",0.31
hippocampus_044,16,MRI,0.0593,0.2906,0.3567,0.3891,720,533,224,1824,"[1, 2]",0.3083
hippocampus_044,17,MRI,0.1561,0.3612,0.3213,0.3028,654,431,179,1824,[2],0.3118
hippocampus_044,18,MRI,0.1016,0.2875,0.3821,0.3176,593,446,135,1824,[2],0.3096
hippocampus_044,19,MRI,0.0907,0.2305,0.3599,0.2808,620,431,108,1824,[2],0.3061
hippocampus_044,20,MRI,0.2613,0.1808,0.3386,0.2128,630,470,97,1824,[2],0.3226
hippocampus_044,21,MRI,0.2355,0.2406,0.2833,0.2687,618,506,87,1824,[2],0.3105
hippocampus_044,22,MRI,0.2038,0.0638,0.2898,0.2614,670,414,76,1824,[2],0.3118
hippocampus_044,23,MRI,0.0097,0.2113,0.263,0.3257,354,343,60,1824,[2],0.3111
hippocampus_044,24,MRI,0.0625,0.3217,0.3687,0.3981,244,173,44,1824,[2],0.3121
hippocampus_044,25,MRI,0.1818,0.3651,0.2771,0.1882,221,199,32,1824,[2],0.3137
hippocampus_044,26,MRI,0.1695,0.3684,0.1102,0.0952,105,223,13,1824,[2],0.3097
hippocampus_044,27,MRI,0.0,0.1569,0.022,0.1351,84,268,5,1824,[2],0.3129
hippocampus_045,5,MRI,0.0682,0.0,0.0117,0.086,340,159,12,1728,[1],0.3095
hippocampus_045,6,MRI,0.1394,0.0,0.1778,0.2781,467,235,35,1728,[1],0.3135
hippocampus_045,7,MRI,0.2387,0.0,0.3383,0.3197,487,135,66,1728,[1],0.3051
hippocampus_045,8,MRI,0.2518,0.0667,0.0215,0.1386,743,172,107,1728,[1],0.3109
hippocampus_045,9,MRI,0.3423,0.0106,0.2418,0.2527,770,205,159,1728,"[1, 2]",0.3132
hippocampus_045,10,MRI,0.3085,0.0172,0.5472,0.3667,1009,346,184,1728,"[1, 2]",0.3057
hippocampus_045,11,MRI,0.347,0.0261,0.518,0.417,910,365,191,1728,"[1, 2]",0.3158
hippocampus_045,12,MRI,0.3381,0.0472,0.3946,0.3754,928,398,190,1728,"[1, 2]",0.3037
hippocampus_045,13,MRI,0.347,0.0468,0.4336,0.4286,867,390,182,1728,"[1, 2]",0.3179
hippocampus_045,14,MRI,0.2819,0.1689,0.2265,0.4126,1020,243,172,1728,"[1, 2]",0.3162
hippocampus_045,15,MRI,0.3349,0.3457,0.2453,0.4555,664,209,166,1728,"[1, 2]",0.311
hippocampus_045,16,MRI,0.2633,0.2656,0.2218,0.3597,902,333,154,1728,"[1, 2]",0.3148
hippocampus_045,17,MRI,0.061,0.2806,0.2793,0.3349,417,304,140,1728,"[1, 2]",0.3019
hippocampus_045,18,MRI,0.0502,0.1943,0.3182,0.3714,537,344,140,1728,[2],0.3172
hippocampus_045,19,MRI,0.0379,0.2709,0.3469,0.3457,446,505,135,1728,[2],0.3018
hippocampus_045,20,MRI,0.0124,0.1472,0.3205,0.2373,366,582,117,1728,[2],0.3072
hippocampus_045,21,MRI,0.06,0.2771,0.2961,0.1677,627,610,106,1728,[2],0.3103
hippocampus_045,22,MRI,0.2194,0.3594,0.2581,0.1357,619,621,92,1728,[2],0.3105
hippocampus_045,23,MRI,0.0302,0.2435,0.253,0.1198,512,587,85,1728,[2],0.3099
hippocampus_045,24,MRI,0.1802,0.2718,0.2857,0.2155,590,449,76,1728,[2],0.3005
hippocampus_045,25,MRI,0.2483,0.1533,0.1044,0.3212,501,293,71,1728,[2],0.3087
hippocampus_045,26,MRI,0.2461,0.1973,0.3912,0.2897,505,291,72,1728,[2],0.317
hippocampus_045,27,MRI,0.2695,0.1347,0.3883,0.5175,411,245,64,1728,[2],0.3038
hippocampus_045,28,MRI,0.3794,0.299,0.3669,0.44,252,219,59,1728,[2],0.3096
hippocampus_045,29,MRI,0.3222,0.1458,0.3693,0.2778,276,234,53,1728,[2],0.3073
hippocampus_045,30,MRI,0.2088,0.0667,0.1513,0.3628,266,273,31,1728,[2],0.3075
hippocampus_045,31,MRI,0.0638,0.0,0.038,0.2745,273,254,9,1728,[2],0.314
hippocampus_046,4,MRI,0.06,0.0,0.0816,0.0,388,282,12,1764,[1],0.3092
hippocampus_046,5,MRI,0.1602,0.0,0.1883,0.0,425,356,37,1764,[1],0.3139
hippocampus_046,6,MRI,0.224,0.0581,0.2111,0.0,571,610,72,1764,[1],0.3073
hippocampus_046,7,MRI,0.2704,0.0,0.309,0.1098,710,601,111,1764,[1],0.3167
hippocampus_046,8,MRI,0.3419,0.0,0.2629,0.2794,776,266,160,1764,[1],0.3078
hippocampus_046,9,MRI,0.3785,0.0103,0.4276,0.3554,784,425,183,1764,[1],0.3082
hippocampus_046,10,MRI,0.3328,0.0187,0.4381,0.3333,1012,428,202,1764,"[1, 2]",0.3167
hippocampus_046,11,MRI,0.3328,0.0446,0.4994,0.2616,1077,606,215,1764,"[1, 2]",0.3066
hippocampus_046,12,MRI,0.3866,0.1559,0.4444,0.4131,889,277,218,1764,"[1, 2]",0.3171
hippocampus_046,13,MRI,0.3138,0.0486,0.4666,0.4382,1225,475,228,1764,"[1, 2]",0.3057
hippocampus_046,14,MRI,0.3691,0.1444,0.5112,0.488,1025,484,232,1764,"[1, 2]",0.3076
hippocampus_046,15,MRI,0.2994,0.0781,0.4012,0.4313,1193,468,210,1764,"[1, 2]",0.3092
hippocampus_046,16,MRI,0.3122,0.2669,0.3424,0.416,608,410,180,1764,"[1, 2]",0.3056
hippocampus_046,17,MRI,0.3322,0.2389,0.29,0.3136,715,448,152,1764,"[1, 2]",0.3133
hippocampus_046,18,MRI,0.1677,0.25,0.397,0.3626,680,517,143,1764,[2],0.314
hippocampus_046,19,MRI,0.2235,0.3109,0.2965,0.3392,753,519,115,1764,[2],0.3097
hippocampus_046,20,MRI,0.2249,0.3264,0.3059,0.284,646,494,101,1764,[2],0.3114
hippocampus_046,21,MRI,0.2022,0.3175,0.289,0.1868,544,513,89,1764,[2],0.305
hippocampus_046,22,MRI,0.104,0.295,0.281,0.2438,490,454,87,1764,[2],0.3018
hippocampus_046,23,MRI,0.2544,0.2574,0.2801,0.242,538,374,83,1764,[2],0.3099
hippocampus_046,24,MRI,0.2488,0.1029,0.2129,0.2088,549,495,78,1764,[2],0.3091
hippocampus_046,25,MRI,0.2424,0.093,0.2705,0.1553,580,504,80,1764,[2],0.2986
hippocampus_046,26,MRI,0.2674,0.234,0.2358,0.3602,486,434,75,1764,[2],0.2988
hippocampus_046,27,MRI,0.2384,0.1517,0.218,0.465,473,202,64,1764,[2],0.3043
hippocampus_046,28,MRI,0.3233,0.2544,0.1436,0.4464,306,122,59,1764,[2],0.2993
hippocampus_046,29,MRI,0.2678,0.2018,0.1048,0.4426,304,182,47,1764,[2],0.3014
hippocampus_046,30,MRI,0.1916,0.099,0.0914,0.381,302,165,32,1764,[2],0.3043
hippocampus_046,31,MRI,0.1125,0.0,0.0131,0.0854,302,135,18,1764,[2],0.3058
hippocampus_046,32,MRI,0.0619,0.0,0.0438,0.1842,282,128,9,1764,[2],0.3048
hippocampus_048,5,MRI,0.0595,0.0,0.0753,0.2105,359,175,11,1976,[1],0.3031
hippocampus_048,6,MRI,0.1549,0.0,0.2314,0.08,536,344,45,1976,[1],0.3111
hippocampus_048,7,MRI,0.2392,0.0,0.2774,0.0127,839,708,114,1976,"[1, 2]",0.3068
hippocampus_048,8,MRI,0.3575,0.1085,0.3949,0.093,792,760,187,1976,"[1, 2]",0.3028
hippocampus_048,9,MRI,0.3418,0.017,0.4634,0.1106,1213,829,250,1976,"[1, 2]",0.3063
hippocampus_048,10,MRI,0.3633,0.0,0.505,0.1581,1473,968,327,1976,"[1, 2]",0.3071
hippocampus_048,11,MRI,0.4274,0.0415,0.5266,0.1055,1365,1038,371,1976,"[1, 2]",0.3164
hippocampus_048,12,MRI,0.4239,0.0791,0.5497,0.1059,1491,1058,401,1976,"[1, 2]",0.304
hippocampus_048,13,MRI,0.3687,0.095,0.5494,0.1581,1832,1093,414,1976,"[1, 2]",0.3078
hippocampus_048,14,MRI,0.3602,0.0746,0.3828,0.3552,1730,926,380,1976,"[1, 2]",0.3137
hippocampus_048,15,MRI,0.3473,0.1044,0.2533,0.4298,1347,529,300,1976,"[1, 2]",0.3052
hippocampus_048,16,MRI,0.2498,0.0649,0.1777,0.4593,1177,525,184,1976,"[1, 2]",0.3144
hippocampus_048,17,MRI,0.1684,0.1143,0.1567,0.248,889,515,85,1976,"[1, 2]",0.3085
hippocampus_048,18,MRI,0.2274,0.2124,0.2577,0.3806,359,254,72,1976,[2],0.3068
hippocampus_048,19,MRI,0.2427,0.3577,0.2648,0.4741,320,228,59,1976,[2],0.3079
hippocampus_048,20,MRI,0.1703,0.3083,0.223,0.3636,278,239,39,1976,[2],0.3084
hippocampus_048,21,MRI,0.0,0.2056,0.1408,0.375,224,191,22,1976,[2],0.3118
hippocampus_048,22,MRI,0.0,0.0889,0.0621,0.25,217,153,8,1976,[2],0.308
hippocampus_048,23,MRI,0.0465,0.1633,0.0339,0.1429,126,115,3,1976,[2],0.3136
hippocampus_049,5,MRI,0.095,0.0,0.1452,0.2165,381,229,19,1785,[1],0.3007
hippocampus_049,6,MRI,0.189,0.0,0.1328,0.2349,479,191,50,1785,[1],0.3077
hippocampus_049,7,MRI,0.2548,0.0,0.2469,0.2541,733,290,107,1785,[1],0.3055
hippocampus_049,8,MRI,0.3321,0.0,0.4104,0.2679,889,437,177,1785,[1],0.3085
hippocampus_049,9,MRI,0.4159,0.1034,0.5205,0.2817,819,419,215,1785,[1],0.3434
hippocampus_049,10,MRI,0.4618,0.2477,0.6016,0.4115,792,392,243,1785,"[1, 2]",0.3513
hippocampus_049,11,MRI,0.3661,0.0,0.5868,0.3377,1196,567,268,1785,"[1, 2]",0.3501
hippocampus_049,12,MRI,0.42,0.0474,0.5766,0.3465,1061,658,282,1785,"[1, 2]",0.321
hippocampus_049,13,MRI,0.3703,0.0242,0.572,0.3097,1228,679,279,1785,"[1, 2]",0.3058
hippocampus_049,14,MRI,0.4158,0.1639,0.5664,0.3347,1041,641,277,1785,"[1, 2]",0.3204
hippocampus_049,15,MRI,0.4604,0.2035,0.5327,0.5516,912,398,274,1785,"[1, 2]",0.3133
hippocampus_049,16,MRI,0.3812,0.0888,0.5145,0.4237,981,562,231,1785,"[1, 2]",0.3129
hippocampus_049,17,MRI,0.3253,0.1268,0.3814,0.2287,889,757,187,1785,"[1, 2]",0.3043
hippocampus_049,18,MRI,0.2956,0.0699,0.3667,0.2511,939,665,164,1785,"[1, 2]",0.3126
hippocampus_049,19,MRI,0.3204,0.093,0.3829,0.2488,820,540,160,1785,[2],0.3231
hippocampus_049,20,MRI,0.3505,0.1742,0.3011,0.2802,673,601,143,1785,[2],0.3059
hippocampus_049,21,MRI,0.29,0.0966,0.3202,0.2798,689,544,118,1785,[2],0.3103
hippocampus_049,22,MRI,0.2742,0.0138,0.3409,0.2765,642,467,102,1785,[2],0.301
