image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
hepaticvessel_318,114,CT,0.0601,0.0975,0.0716,0.0343,14768,18985,848,262144,"[1, 2]",0.425
hepaticvessel_318,115,CT,0.0579,0.103,0.0824,0.0545,16763,15640,849,262144,"[1, 2]",0.4378
hepaticvessel_318,116,CT,0.0896,0.0866,0.1022,0.0373,13264,14161,908,262144,"[1, 2]",0.4276
hepaticvessel_318,117,CT,0.103,0.0779,0.1014,0.1153,14036,12760,903,262144,"[1, 2]",0.4291
hepaticvessel_318,118,CT,0.101,0.0675,0.099,0.0669,11907,11603,742,262144,"[1, 2]",0.427
hepaticvessel_318,119,CT,0.071,0.0446,0.0764,0.0741,15169,12978,614,262144,"[1, 2]",0.4333
hepaticvessel_318,120,CT,0.0832,0.0662,0.0872,0.0732,8690,8224,538,262144,[1],0.4322
hepaticvessel_318,121,CT,0.0987,0.0775,0.1086,0.0746,9494,7307,538,262144,[1],0.4207
hepaticvessel_318,122,CT,0.1024,0.0755,0.1329,0.0533,8577,5938,504,262144,[1],0.433
hepaticvessel_318,123,CT,0.1764,0.0321,0.1689,0.0918,5141,5250,539,262144,[1],0.4226
hepaticvessel_318,124,CT,0.1847,0.1015,0.218,0.1086,5319,4442,605,262144,[1],0.4314
hepaticvessel_318,125,CT,0.2167,0.1128,0.2735,0.2184,4300,2518,546,262144,[1],0.4234
hepaticvessel_318,126,CT,0.2565,0.1526,0.3242,0.1847,3365,2124,541,262144,[1],0.424
hepaticvessel_318,127,CT,0.3842,0.1737,0.3639,0.2264,1832,1766,526,262144,[1],0.4269
hepaticvessel_318,128,CT,0.2544,0.177,0.0984,0.12,2602,1848,409,262144,[1],0.4299
hepaticvessel_318,129,CT,0.7374,0.5275,0.1887,0.1801,442,324,312,262144,[1],0.4281
hepaticvessel_318,130,CT,0.559,0.0664,0.0584,0.097,589,469,284,262144,[1],0.418
hepaticvessel_318,131,CT,0.683,0.211,0.4615,0.24,322,67,167,262144,[1],0.4258
hepaticvessel_319,55,CT,0.2051,0.5581,0.2222,0.4,60,27,18,262144,[1],0.4436
hepaticvessel_319,56,CT,0.5405,0.7547,0.5185,0.5714,80,50,31,262144,[1],0.4178
hepaticvessel_319,57,CT,0.1546,0.2346,0.0,0.0,367,210,34,262144,[1],0.4253
hepaticvessel_319,58,CT,0.1431,0.1159,0.0,0.0,466,169,37,262144,[1],0.4312
hepaticvessel_319,59,CT,0.1631,0.1515,0.0,0.0,426,189,40,262144,[1],0.4221
hepaticvessel_319,60,CT,0.1562,0.1832,0.0,0.0,404,182,44,262144,[1],0.433
hepaticvessel_319,61,CT,0.1753,0.1935,0.0,0.0,342,202,46,262144,[1],0.4196
hepaticvessel_319,62,CT,0.3297,0.1474,0.0,0.0,144,193,38,262144,[1],0.4276
hepaticvessel_319,63,CT,0.0776,0.2222,0.0,0.0,726,221,47,262144,[1],0.4289
hepaticvessel_319,64,CT,0.0545,0.0688,0.0861,0.0,1048,645,52,262144,[1],0.4466
hepaticvessel_319,65,CT,0.0951,0.1414,0.0912,0.1667,938,520,50,262144,[1],0.4552
hepaticvessel_319,66,CT,0.1338,0.2955,0.0,0.0,514,275,54,262144,[1],0.4273
hepaticvessel_319,67,CT,0.0473,0.02,0.0397,0.0634,2185,1507,55,262144,[1],0.4334
hepaticvessel_319,68,CT,0.0764,0.0769,0.0344,0.1053,1681,1497,73,262144,[1],0.4314
hepaticvessel_319,69,CT,0.1115,0.1581,0.0336,0.0885,1517,1451,98,262144,[1],0.4306
hepaticvessel_319,70,CT,0.0679,0.1254,0.0311,0.0593,2948,1749,116,262144,[1],0.4316
hepaticvessel_319,71,CT,0.0821,0.0755,0.0439,0.1087,2625,2034,153,262144,[1],0.4294
hepaticvessel_319,72,CT,0.0899,0.1576,0.0316,0.0696,2620,1843,184,262144,[1],0.4355
hepaticvessel_319,73,CT,0.0243,0.0479,0.0217,0.0,2193,3956,198,262144,[1],0.4312
hepaticvessel_319,74,CT,0.0414,0.0798,0.0193,0.0,2559,4211,245,262144,[1],0.4327
hepaticvessel_319,75,CT,0.0148,0.0197,0.0242,0.0144,3345,3897,312,262144,[1],0.4258
hepaticvessel_319,76,CT,0.0145,0.0523,0.0269,0.0241,3347,3782,378,262144,[1],0.4234
hepaticvessel_319,77,CT,0.0117,0.0298,0.0189,0.0294,3868,4789,401,262144,[1],0.4343
hepaticvessel_319,78,CT,0.038,0.0729,0.0144,0.0304,5748,4675,468,262144,[1],0.4326
hepaticvessel_319,79,CT,0.0522,0.0813,0.0732,0.0964,5090,5001,658,262144,[1],0.4377
hepaticvessel_319,80,CT,0.0903,0.1832,0.0843,0.0423,4067,4742,785,262144,[1],0.4272
hepaticvessel_319,81,CT,0.2174,0.1799,0.1346,0.0488,3739,5022,998,262144,[1],0.4304
hepaticvessel_319,82,CT,0.2457,0.146,0.2154,0.0829,3763,5968,1340,262144,[1],0.423
hepaticvessel_319,83,CT,0.4231,0.1888,0.2888,0.1171,3553,6646,1477,262144,[1],0.4769
hepaticvessel_319,84,CT,0.3375,0.1636,0.3384,0.1857,4663,5351,1411,262144,[1],0.4367
hepaticvessel_319,85,CT,0.2775,0.1606,0.2541,0.1064,5934,8519,1431,262144,"[1, 2]",0.4376
hepaticvessel_319,86,CT,0.0559,0.1518,0.188,0.0534,5429,12127,1620,262144,"[1, 2]",0.4421
hepaticvessel_319,87,CT,0.2123,0.132,0.1749,0.0287,8003,13626,1945,262144,"[1, 2]",0.433
hepaticvessel_319,88,CT,0.133,0.0857,0.2293,0.0545,5011,13580,2435,262144,"[1, 2]",0.4312
hepaticvessel_319,89,CT,0.1412,0.2029,0.2381,0.0729,3846,12130,2586,262144,"[1, 2]",0.4315
hepaticvessel_319,90,CT,0.3094,0.1386,0.2799,0.0613,11053,14274,3220,262144,"[1, 2]",0.4196
hepaticvessel_319,91,CT,0.3708,0.2207,0.2534,0.0843,8651,15350,3554,262144,"[1, 2]",0.4277
hepaticvessel_319,92,CT,0.335,0.2402,0.1541,0.0646,8417,19728,4001,262144,"[1, 2]",0.4169
hepaticvessel_319,93,CT,0.3463,0.2198,0.1891,0.0274,9898,17259,4493,262144,"[1, 2]",0.4296
hepaticvessel_319,94,CT,0.301,0.1775,0.272,0.0647,19401,18592,5022,262144,"[1, 2]",0.4178
hepaticvessel_319,95,CT,0.338,0.2059,0.3197,0.046,19246,20274,5229,262144,"[1, 2]",0.4375
hepaticvessel_319,96,CT,0.2846,0.2275,0.1648,0.0458,18481,16569,5253,262144,"[1, 2]",0.4293
hepaticvessel_319,97,CT,0.2561,0.1789,0.1973,0.0475,20087,18151,5377,262144,"[1, 2]",0.4237
hepaticvessel_319,98,CT,0.3849,0.1865,0.3955,0.0817,15275,16810,5294,262144,"[1, 2]",0.4276
hepaticvessel_319,99,CT,0.3465,0.168,0.413,0.104,15086,15985,5090,262144,"[1, 2]",0.4212
hepaticvessel_319,100,CT,0.3416,0.2089,0.3757,0.1027,16275,15676,4898,262144,"[1, 2]",0.4335
hepaticvessel_319,101,CT,0.2946,0.2001,0.413,0.1112,16865,16676,4810,262144,"[1, 2]",0.4219
hepaticvessel_319,102,CT,0.2702,0.1515,0.3371,0.0773,15100,16820,4612,262144,"[1, 2]",0.4281
hepaticvessel_319,103,CT,0.2694,0.1078,0.29,0.0515,14963,16714,4662,262144,"[1, 2]",0.4278
hepaticvessel_319,104,CT,0.2644,0.1583,0.2708,0.0447,15335,15727,4623,262144,"[1, 2]",0.4181
hepaticvessel_319,105,CT,0.2253,0.17,0.1725,0.0385,16583,15419,4788,262144,"[1, 2]",0.4225
hepaticvessel_319,106,CT,0.2126,0.1375,0.1161,0.0206,19703,15946,4751,262144,"[1, 2]",0.4152
hepaticvessel_319,107,CT,0.2054,0.1485,0.1045,0.0204,19577,16174,4691,262144,"[1, 2]",0.428
hepaticvessel_319,108,CT,0.2376,0.1217,0.0985,0.0657,14691,14347,4527,262144,"[1, 2]",0.4214
hepaticvessel_319,109,CT,0.2079,0.1097,0.0907,0.0357,15275,14022,4393,262144,"[1, 2]",0.4235
hepaticvessel_319,110,CT,0.224,0.1334,0.1796,0.0444,15805,15635,4332,262144,"[1, 2]",0.4206
hepaticvessel_319,111,CT,0.2391,0.1335,0.211,0.0666,15615,16252,3980,262144,"[1, 2]",0.4182
hepaticvessel_319,112,CT,0.1856,0.1323,0.1834,0.05,14499,16359,3316,262144,"[1, 2]",0.4176
hepaticvessel_319,113,CT,0.1562,0.1558,0.1903,0.0386,14689,15461,3119,262144,"[1, 2]",0.4197
hepaticvessel_319,114,CT,0.1858,0.1476,0.156,0.0193,14289,13928,2352,262144,"[1, 2]",0.4254
hepaticvessel_319,115,CT,0.1698,0.1429,0.1325,0.0215,13351,13144,2100,262144,"[1, 2]",0.4158
hepaticvessel_319,116,CT,0.0556,0.0945,0.066,0.028,11799,11931,1729,262144,"[1, 2]",0.42
hepaticvessel_319,117,CT,0.3296,0.1716,0.179,0.0387,4490,4288,1311,262144,"[1, 2]",0.412
hepaticvessel_319,118,CT,0.2216,0.172,0.0736,0.0378,4306,3914,812,262144,"[1, 2]",0.4198
hepaticvessel_319,119,CT,0.1433,0.1524,0.0341,0.0062,3877,3118,463,262144,"[1, 2]",0.4187
hepaticvessel_319,120,CT,0.1433,0.2222,0.1736,0.0769,849,398,86,262144,[1],0.4131
hepaticvessel_319,121,CT,0.1019,0.109,0.1849,0.0619,611,301,56,262144,[1],0.417
hepaticvessel_319,122,CT,0.087,0.2078,0.0,0.0,190,107,17,262144,[1],0.4103
hepaticvessel_319,123,CT,0.5714,1.0,0.0,0.0,7,0,7,262144,[1],0.3901
hepaticvessel_320,9,CT,0.0052,0.0227,0.0,0.0282,762,303,3,262144,[1],0.4388
hepaticvessel_320,10,CT,0.0531,0.1389,0.0617,0.197,439,214,13,262144,[1],0.4079
hepaticvessel_320,11,CT,0.1053,0.4118,0.1244,0.2329,464,195,30,262144,[1],0.4161
hepaticvessel_320,12,CT,0.0153,0.0854,0.0144,0.0875,2854,1228,25,262144,[1],0.413
hepaticvessel_320,13,CT,0.0234,0.0807,0.0208,0.0702,3213,1215,38,262144,[1],0.4202
hepaticvessel_320,14,CT,0.0185,0.0709,0.0256,0.1186,2439,1359,45,262144,[1],0.4218
hepaticvessel_320,15,CT,0.0351,0.1193,0.0189,0.1435,3299,2060,61,262144,[1],0.4129
hepaticvessel_320,16,CT,0.0346,0.191,0.0163,0.0913,3844,2117,89,262144,[1],0.4257
hepaticvessel_320,17,CT,0.0347,0.1279,0.0342,0.1357,4281,3001,100,262144,[1],0.4227
hepaticvessel_320,18,CT,0.0163,0.0206,0.0181,0.0078,8153,8840,208,262144,[1],0.4296
hepaticvessel_320,19,CT,0.0344,0.0761,0.0343,0.1087,11135,11082,218,262144,[1],0.4222
hepaticvessel_320,20,CT,0.0131,0.0218,0.0326,0.0319,6497,11122,214,262144,[1],0.4236
hepaticvessel_320,21,CT,0.0268,0.0979,0.0353,0.0321,3295,12135,290,262144,[1],0.4248
hepaticvessel_320,22,CT,0.0154,0.0623,0.0321,0.0461,3207,10663,290,262144,[1],0.4241
hepaticvessel_320,23,CT,0.0352,0.0647,0.0345,0.0232,4703,9856,350,262144,[1],0.4294
hepaticvessel_320,24,CT,0.0881,0.1061,0.0812,0.1071,1341,9742,771,262144,[1],0.4145
hepaticvessel_320,25,CT,0.2599,0.1018,0.177,0.0854,6392,10137,1318,262144,[1],0.4237
hepaticvessel_320,26,CT,0.3903,0.1778,0.2812,0.0354,6195,11324,2034,262144,[1],0.4274
hepaticvessel_320,27,CT,0.3698,0.1833,0.3117,0.1992,4187,6214,1568,262144,[1],0.4213
hepaticvessel_320,28,CT,0.0801,0.1259,0.131,0.1033,4062,8972,829,262144,[1],0.4347
hepaticvessel_320,29,CT,0.1886,0.1608,0.0914,0.0875,3215,8994,550,262144,[1],0.4247
hepaticvessel_320,30,CT,0.0271,0.122,0.0762,0.0834,1323,12818,667,262144,[1],0.4301
hepaticvessel_320,31,CT,0.1318,0.1287,0.1394,0.0813,10816,7442,1006,262144,[1],0.431
hepaticvessel_320,32,CT,0.093,0.0672,0.0964,0.0944,8991,9356,648,262144,[1],0.4244
hepaticvessel_320,33,CT,0.0414,0.0505,0.2388,0.0853,1983,5686,1106,262144,"[1, 2]",0.4243
hepaticvessel_320,34,CT,0.1722,0.0847,0.2358,0.1032,2594,5605,984,262144,"[1, 2]",0.4275
hepaticvessel_320,35,CT,0.5024,0.1935,0.6802,0.3288,2359,1354,810,262144,"[1, 2]",0.4193
hepaticvessel_320,36,CT,0.7531,0.5595,0.535,0.2817,167,86,157,262144,[2],0.4163
hepaticvessel_321,22,CT,0.204,0.1127,0.6794,0.1595,103,473,887,262144,[2],0.423
hepaticvessel_321,23,CT,0.454,0.0382,0.2766,0.0579,4310,5215,1747,262144,"[1, 2]",0.4216
hepaticvessel_321,24,CT,0.0502,0.0906,0.0322,0.0642,12083,8398,1540,262144,"[1, 2]",0.4273
hepaticvessel_321,25,CT,0.1792,0.1522,0.1631,0.0891,6728,10135,1217,262144,[1],0.4323
hepaticvessel_321,26,CT,0.1603,0.1742,0.245,0.0858,10392,11738,1999,262144,[1],0.4283
hepaticvessel_321,27,CT,0.1359,0.1043,0.1287,0.1002,13756,12019,1141,262144,[1],0.4298
hepaticvessel_321,28,CT,0.0629,0.0347,0.0768,0.0,10969,8680,410,262144,[1],0.4194
hepaticvessel_321,29,CT,0.1155,0.069,0.1288,0.0632,4046,3723,283,262144,[1],0.4322
hepaticvessel_321,30,CT,0.2163,0.2442,0.0,0.0,816,349,127,262144,[1],0.4275
hepaticvessel_322,14,CT,0.0344,0.0568,0.0686,0.0,1537,726,32,262144,[1],0.4282
hepaticvessel_322,15,CT,0.0602,0.1836,0.034,0.1619,1031,438,33,262144,[1],0.4389
hepaticvessel_322,16,CT,0.0847,0.2604,0.0109,0.1019,847,316,50,262144,[1],0.4342
hepaticvessel_322,17,CT,0.2334,0.3028,0.1662,0.2181,880,579,131,262144,[1],0.4305
hepaticvessel_322,18,CT,0.1373,0.2071,0.0244,0.0331,860,322,87,262144,[1],0.4272
hepaticvessel_322,19,CT,0.0822,0.1752,0.1376,0.1257,2028,826,90,262144,[1],0.4305
hepaticvessel_322,20,CT,0.1108,0.0472,0.1641,0.1612,3269,1145,196,262144,"[1, 2]",0.441
hepaticvessel_322,21,CT,0.26,0.1595,0.2808,0.2163,2094,945,337,262144,"[1, 2]",0.4359
hepaticvessel_322,22,CT,0.3265,0.1441,0.2539,0.2275,2208,683,475,262144,"[1, 2]",0.4453
hepaticvessel_322,23,CT,0.2193,0.1257,0.2004,0.2241,3297,2099,406,262144,"[1, 2]",0.4399
hepaticvessel_322,24,CT,0.1698,0.1974,0.0241,0.0959,3389,1750,322,262144,"[1, 2]",0.4362
hepaticvessel_322,25,CT,0.0595,0.0966,0.0783,0.1446,6381,4914,271,262144,"[1, 2]",0.4455
hepaticvessel_322,26,CT,0.1146,0.1953,0.1471,0.056,2778,3342,329,262144,[1],0.4369
hepaticvessel_322,27,CT,0.1273,0.1379,0.1326,0.058,4585,4418,362,262144,[1],0.4378
hepaticvessel_322,28,CT,0.1211,0.0661,0.1459,0.0,4954,3785,478,262144,"[1, 2]",0.4371
hepaticvessel_322,29,CT,0.2246,0.1017,0.2231,0.0907,5353,5716,836,262144,"[1, 2]",0.4409
hepaticvessel_322,30,CT,0.1966,0.1556,0.178,0.1176,7288,8183,951,262144,"[1, 2]",0.4496
hepaticvessel_322,31,CT,0.226,0.1075,0.1841,0.0261,6151,6806,939,262144,"[1, 2]",0.4488
hepaticvessel_322,32,CT,0.0167,0.0125,0.1158,0.0386,673,6184,762,262144,"[1, 2]",0.4453
hepaticvessel_322,33,CT,0.2115,0.1333,0.2047,0.1469,4416,7744,1078,262144,"[1, 2]",0.4479
hepaticvessel_322,34,CT,0.2038,0.0849,0.147,0.0175,7925,8553,1054,262144,"[1, 2]",0.4439
hepaticvessel_322,35,CT,0.1694,0.1078,0.1092,0.0569,6237,7751,837,262144,"[1, 2]",0.4479
hepaticvessel_322,36,CT,0.2388,0.1789,0.1928,0.1569,3900,10455,1493,262144,[1],0.4472
hepaticvessel_322,37,CT,0.4379,0.2085,0.1986,0.0956,2429,7155,1535,262144,[1],0.448
hepaticvessel_322,38,CT,0.4074,0.2015,0.1422,0.1101,776,7680,1222,262144,[1],0.4494
hepaticvessel_322,39,CT,0.3417,0.3228,0.0937,0.1186,346,12882,883,262144,[1],0.4339
hepaticvessel_322,40,CT,0.28,0.1853,0.174,0.0985,4599,10194,1415,262144,[1],0.4509
hepaticvessel_322,41,CT,0.1174,0.0901,0.1132,0.0704,7930,11107,925,262144,[1],0.4427
hepaticvessel_322,42,CT,0.0376,0.1304,0.1544,0.0426,261,12750,1176,262144,[1],0.4385
hepaticvessel_322,43,CT,0.0789,0.0989,0.0087,0.1107,1989,3325,141,262144,[1],0.4414
hepaticvessel_323,47,CT,0.8401,0.8667,0.8182,0.7042,133,106,136,262144,[2],0.4433
hepaticvessel_323,48,CT,0.7102,0.22,0.5321,0.3023,711,218,421,262144,[2],0.4332
hepaticvessel_323,50,CT,0.8312,0.2488,0.4916,0.1973,1049,267,746,262144,[2],0.4253
hepaticvessel_323,51,CT,0.8179,0.2205,0.5911,0.1638,1359,469,942,262144,[2],0.4331
hepaticvessel_323,52,CT,0.85,0.4049,0.5481,0.1307,1309,456,1011,262144,[2],0.4232
hepaticvessel_323,53,CT,0.7192,0.2257,0.7442,0.3222,2413,1424,1355,262144,[2],0.4262
hepaticvessel_323,54,CT,0.7474,0.2414,0.7299,0.2719,2952,1881,1766,262144,[2],0.4258
hepaticvessel_323,55,CT,0.7297,0.0937,0.6625,0.2292,3320,1945,1907,262144,[2],0.438
hepaticvessel_323,56,CT,0.7409,0.3201,0.6805,0.2308,3630,2208,2136,262144,[2],0.4306
hepaticvessel_323,57,CT,0.7323,0.2034,0.6739,0.2315,3976,2829,2620,262144,[2],0.4267
hepaticvessel_323,58,CT,0.7303,0.1691,0.6793,0.2005,4090,2653,2770,262144,[2],0.4262
hepaticvessel_323,59,CT,0.7587,0.2829,0.6814,0.1681,4056,3153,3061,262144,[2],0.431
hepaticvessel_323,60,CT,0.7976,0.4325,0.6812,0.1557,4333,3968,3237,262144,[2],0.4237
hepaticvessel_323,61,CT,0.7503,0.3863,0.6629,0.1107,4436,4183,3556,262144,[2],0.4219
hepaticvessel_323,62,CT,0.7739,0.3398,0.6759,0.142,5853,4517,3774,262144,[2],0.4376
hepaticvessel_323,63,CT,0.7563,0.2184,0.6841,0.1245,5907,4644,3904,262144,[2],0.4354
hepaticvessel_323,64,CT,0.7019,0.2011,0.6472,0.0772,5303,4438,3371,262144,[2],0.4237
hepaticvessel_323,65,CT,0.595,0.1229,0.5661,0.1524,5489,4124,3126,262144,[2],0.442
hepaticvessel_323,66,CT,0.6687,0.1804,0.5066,0.1242,4736,2922,2948,262144,[2],0.4241
hepaticvessel_323,67,CT,0.6041,0.2065,0.4644,0.0773,4508,3106,2471,262144,[2],0.4281
hepaticvessel_323,68,CT,0.5346,0.1291,0.454,0.0737,5295,4259,2494,262144,"[1, 2]",0.4258
hepaticvessel_323,69,CT,0.4324,0.1434,0.3997,0.107,1901,3892,2262,262144,"[1, 2]",0.427
hepaticvessel_323,70,CT,0.3519,0.2101,0.3331,0.0951,2636,3624,1564,262144,"[1, 2]",0.4251
hepaticvessel_323,71,CT,0.3381,0.1429,0.3064,0.0865,5312,3933,1348,262144,"[1, 2]",0.4273
hepaticvessel_323,72,CT,0.3439,0.1787,0.2539,0.0896,3401,2440,1066,262144,"[1, 2]",0.4302
hepaticvessel_323,73,CT,0.1378,0.1182,0.0853,0.0436,5431,4180,462,262144,"[1, 2]",0.42
hepaticvessel_323,74,CT,0.0637,0.1161,0.0058,0.0513,5358,3853,260,262144,"[1, 2]",0.4254
hepaticvessel_323,75,CT,0.0046,0.0697,0.0,0.0,4277,3013,27,262144,"[1, 2]",0.4263
hepaticvessel_323,76,CT,0.0162,0.0678,0.0,0.0,1330,498,24,262144,[1],0.4254
hepaticvessel_323,77,CT,0.0323,0.1472,0.0,0.0,1336,556,26,262144,[1],0.4285
hepaticvessel_323,78,CT,0.0106,0.1733,0.0,0.0,2059,951,25,262144,[1],0.414
hepaticvessel_323,79,CT,0.0114,0.0561,0.0073,0.0,3821,3232,35,262144,[1],0.4303
hepaticvessel_323,80,CT,0.1361,0.1941,0.0872,0.0762,2092,3302,186,262144,[1],0.4278
hepaticvessel_323,81,CT,0.4209,0.1944,0.182,0.0842,1224,3149,368,262144,[1],0.433
hepaticvessel_323,82,CT,0.7475,0.5433,0.2832,0.1164,610,2075,404,262144,[1],0.4313
hepaticvessel_323,83,CT,0.5061,0.3727,0.2143,0.181,997,2703,386,262144,[1],0.4261
hepaticvessel_323,84,CT,0.2286,0.0566,0.1385,0.0,2285,4200,348,262144,[1],0.4347
hepaticvessel_323,85,CT,0.1467,0.0896,0.0937,0.0,2537,4131,245,262144,[1],0.4229
hepaticvessel_323,86,CT,0.0679,0.0331,0.042,0.0,2703,5373,153,262144,[1],0.4245
hepaticvessel_323,87,CT,0.0997,0.01,0.0356,0.0,1825,6115,182,262144,[1],0.4294
hepaticvessel_323,88,CT,0.2701,0.1176,0.0372,0.0168,678,5625,181,262144,[1],0.4235
hepaticvessel_323,89,CT,0.1527,0.0622,0.0198,0.0393,1462,5185,162,262144,[1],0.4213
hepaticvessel_323,90,CT,0.0788,0.1443,0.0,0.0,2334,3044,129,262144,[1],0.4229
hepaticvessel_323,91,CT,0.0188,0.0637,0.0032,0.0054,7323,6787,107,262144,[1],0.4275
hepaticvessel_323,92,CT,0.0519,0.1746,0.0026,0.0778,1024,2227,56,262144,[1],0.4136
hepaticvessel_323,93,CT,0.0529,0.1284,0.0,0.0242,1074,1916,60,262144,[1],0.4206
hepaticvessel_323,94,CT,0.0549,0.068,0.0114,0.0538,818,2750,57,262144,[1],0.4227
hepaticvessel_323,95,CT,0.0393,0.0355,0.0173,0.0199,1545,3617,84,262144,[1],0.4265
hepaticvessel_323,96,CT,0.0538,0.0865,0.029,0.0,2990,5737,130,262144,[1],0.4282
hepaticvessel_323,97,CT,0.0539,0.0594,0.0327,0.0048,3619,5927,131,262144,[1],0.4363
hepaticvessel_323,98,CT,0.1099,0.0691,0.0694,0.0542,2840,4544,182,262144,[1],0.4357
hepaticvessel_323,99,CT,0.1655,0.1151,0.0765,0.0287,2198,5086,219,262144,[1],0.4233
hepaticvessel_323,100,CT,0.0893,0.0688,0.0625,0.0136,4140,6289,273,262144,[1],0.42
hepaticvessel_323,101,CT,0.0711,0.0627,0.047,0.0082,4807,7162,283,262144,[1],0.4276
hepaticvessel_323,102,CT,0.0433,0.0902,0.0521,0.0722,7825,8682,263,262144,[1],0.4251
hepaticvessel_323,103,CT,0.0644,0.063,0.0498,0.1634,5550,7053,257,262144,"[1, 2]",0.4203
hepaticvessel_323,104,CT,0.0886,0.1531,0.0578,0.1414,4853,5996,340,262144,"[1, 2]",0.4237
hepaticvessel_323,105,CT,0.083,0.1879,0.0479,0.0752,5014,5146,406,262144,"[1, 2]",0.4146
hepaticvessel_323,106,CT,0.0869,0.1946,0.0698,0.0559,5360,7172,531,262144,"[1, 2]",0.4224
hepaticvessel_323,107,CT,0.0983,0.1465,0.1092,0.0226,8243,11109,689,262144,"[1, 2]",0.4285
hepaticvessel_323,108,CT,0.1219,0.1107,0.1386,0.025,8628,12028,969,262144,"[1, 2]",0.4135
hepaticvessel_323,109,CT,0.1213,0.1878,0.1558,0.0888,8131,11745,1103,262144,"[1, 2]",0.4276
hepaticvessel_323,110,CT,0.0858,0.1546,0.1043,0.0768,6437,8577,1066,262144,"[1, 2]",0.4244
hepaticvessel_323,111,CT,0.0656,0.173,0.0897,0.1483,6438,7338,1088,262144,"[1, 2]",0.43
hepaticvessel_323,112,CT,0.0797,0.177,0.1106,0.112,6944,7522,1160,262144,"[1, 2]",0.417
hepaticvessel_323,113,CT,0.0645,0.1253,0.1169,0.0828,6901,7829,1188,262144,"[1, 2]",0.4231
hepaticvessel_323,114,CT,0.0927,0.0905,0.1361,0.0581,7445,8043,1187,262144,"[1, 2]",0.4214
hepaticvessel_323,115,CT,0.0957,0.0481,0.113,0.0948,7396,8293,1191,262144,"[1, 2]",0.4297
hepaticvessel_323,116,CT,0.1026,0.0748,0.0747,0.0618,7558,7723,1116,262144,"[1, 2]",0.434
hepaticvessel_323,117,CT,0.0375,0.1586,0.097,0.0244,7333,7554,1042,262144,"[1, 2]",0.4166
hepaticvessel_323,118,CT,0.0407,0.0905,0.1071,0.0447,6559,7028,963,262144,"[1, 2]",0.4319
hepaticvessel_323,119,CT,0.0418,0.1311,0.0437,0.0245,7052,7253,898,262144,"[1, 2]",0.4217
hepaticvessel_323,120,CT,0.0213,0.1243,0.0197,0.0806,7379,8024,703,262144,"[1, 2]",0.4276
hepaticvessel_323,121,CT,0.0299,0.0672,0.0111,0.1051,9821,9038,483,262144,"[1, 2]",0.4256
hepaticvessel_323,122,CT,0.0104,0.0152,0.0082,0.0172,7449,9051,216,262144,"[1, 2]",0.4247
hepaticvessel_323,123,CT,0.019,0.0,0.0145,0.0638,8651,9776,180,262144,[1],0.4349
hepaticvessel_323,124,CT,0.0251,0.0017,0.0134,0.0316,8864,9810,224,262144,[1],0.4251
hepaticvessel_323,125,CT,0.0271,0.0221,0.0116,0.0343,10845,10518,213,262144,[1],0.4281
hepaticvessel_323,126,CT,0.0202,0.0066,0.0149,0.0331,11493,11263,176,262144,[1],0.4274
hepaticvessel_323,127,CT,0.0148,0.0056,0.013,0.0082,10677,10325,151,262144,[1],0.4258
hepaticvessel_323,128,CT,0.0184,0.0311,0.0119,0.0139,6532,8423,114,262144,[1],0.4183
hepaticvessel_323,129,CT,0.0509,0.1237,0.0391,0.0512,6754,8958,238,262144,[1],0.4235
hepaticvessel_323,130,CT,0.0767,0.096,0.0601,0.0722,7068,8111,310,262144,[1],0.428
hepaticvessel_323,131,CT,0.0567,0.0752,0.0602,0.1125,7036,6287,225,262144,[1],0.4193
hepaticvessel_323,132,CT,0.081,0.1401,0.1,0.0509,3508,2186,194,262144,[1],0.434
hepaticvessel_323,133,CT,0.1284,0.1111,0.2503,0.1765,1505,765,130,262144,[1],0.4166
hepaticvessel_323,134,CT,0.0978,0.149,0.1468,0.0909,1565,930,92,262144,[1],0.4218
hepaticvessel_323,135,CT,0.0956,0.2311,0.1189,0.1069,1300,827,81,262144,[1],0.4236
hepaticvessel_323,136,CT,0.7872,0.9014,0.5862,0.6275,114,42,74,262144,[1],0.4134
hepaticvessel_323,137,CT,0.7136,0.6618,0.7068,0.6731,125,59,74,262144,[1],0.4222
hepaticvessel_323,138,CT,0.2164,0.3448,0.0,0.0,478,109,58,262144,[1],0.4178
hepaticvessel_323,139,CT,0.0929,0.2371,0.0278,0.0923,430,194,22,262144,[1],0.4189
hepaticvessel_324,21,CT,0.0,0.0,0.0,0.0571,123,100,3,262144,[1],0.4344
hepaticvessel_324,22,CT,0.0558,0.2769,0.0,0.16,200,121,15,262144,[1],0.4165
hepaticvessel_324,23,CT,0.2222,0.3485,0.1818,0.4603,169,138,38,262144,[1],0.4258
hepaticvessel_324,24,CT,0.1714,0.2787,0.1438,0.3793,145,123,30,262144,[1],0.4177
hepaticvessel_324,25,CT,0.0993,0.4,0.3704,0.475,115,55,26,262144,[1],0.4213
hepaticvessel_324,26,CT,0.3404,0.3478,0.4,0.4615,69,40,25,262144,[1],0.4129
hepaticvessel_324,27,CT,0.3048,0.3333,0.4615,0.5965,80,66,25,262144,[1],0.4212
