image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
hippocampus_037,4,MRI,0.0098,0.0,0.0145,0.0,609,411,3,1734,[1],0.2929
hippocampus_037,5,MRI,0.0841,0.0,0.11,0.1311,820,382,36,1734,[1],0.3014
hippocampus_037,6,MRI,0.1507,0.0,0.1629,0.25,1043,541,85,1734,[1],0.2966
hippocampus_037,7,MRI,0.2134,0.0187,0.2954,0.2612,1097,580,131,1734,[1],0.2974
hippocampus_037,8,MRI,0.2514,0.0,0.3405,0.3026,1210,619,174,1734,"[1, 2]",0.2939
hippocampus_037,9,MRI,0.2763,0.0071,0.3584,0.161,1254,742,201,1734,"[1, 2]",0.2926
hippocampus_037,10,MRI,0.3105,0.0,0.3597,0.2849,1284,548,236,1734,"[1, 2]",0.2981
hippocampus_037,11,MRI,0.2951,0.0297,0.3079,0.2159,1485,620,257,1734,"[1, 2]",0.2959
hippocampus_037,12,MRI,0.3187,0.076,0.3554,0.2881,1451,631,275,1734,"[1, 2]",0.3017
hippocampus_037,13,MRI,0.3367,0.1296,0.4182,0.3363,1400,636,287,1734,"[1, 2]",0.3009
hippocampus_037,14,MRI,0.3378,0.1838,0.4217,0.3066,1434,995,295,1734,"[1, 2]",0.2975
hippocampus_037,15,MRI,0.2789,0.0239,0.3892,0.3135,1598,995,259,1734,"[1, 2]",0.2984
hippocampus_037,16,MRI,0.206,0.0,0.3181,0.2815,1646,924,189,1734,"[1, 2]",0.2926
hippocampus_037,17,MRI,0.1828,0.0077,0.2707,0.1928,1282,824,129,1734,"[1, 2]",0.3019
hippocampus_037,18,MRI,0.2728,0.0566,0.2623,0.1948,690,707,109,1734,[2],0.2935
hippocampus_037,19,MRI,0.1609,0.0,0.2228,0.2057,1006,648,88,1734,[2],0.2914
hippocampus_037,20,MRI,0.1722,0.0,0.211,0.2811,913,530,86,1734,[2],0.3125
hippocampus_037,21,MRI,0.1895,0.0189,0.1876,0.1566,774,548,81,1734,[2],0.2988
hippocampus_037,22,MRI,0.1702,0.0529,0.1759,0.2042,774,542,72,1734,[2],0.3009
hippocampus_037,23,MRI,0.1697,0.1321,0.2832,0.1989,712,386,66,1734,[2],0.2949
hippocampus_037,24,MRI,0.1622,0.1739,0.2176,0.1158,645,475,58,1734,[2],0.2972
hippocampus_037,25,MRI,0.1297,0.2907,0.1659,0.2793,583,361,49,1734,[2],0.3014
hippocampus_037,26,MRI,0.0998,0.1834,0.0306,0.2254,533,430,28,1734,[2],0.2975
hippocampus_037,27,MRI,0.0077,0.0,0.0081,0.0482,259,247,1,1734,[2],0.3002
hippocampus_038,5,MRI,0.0557,0.0,0.056,0.1716,838,333,24,1887,[1],0.296
hippocampus_038,6,MRI,0.1082,0.0,0.0,0.0571,979,354,56,1887,[1],0.2977
hippocampus_038,7,MRI,0.1529,0.0,0.0173,0.0628,1015,379,84,1887,[1],0.3016
hippocampus_038,8,MRI,0.1922,0.0,0.0038,0.0969,1166,396,124,1887,[1],0.2944
hippocampus_038,9,MRI,0.2285,0.0,0.1386,0.1719,1194,452,154,1887,[1],0.3027
hippocampus_038,10,MRI,0.2631,0.0,0.2138,0.214,1327,594,201,1887,"[1, 2]",0.2951
hippocampus_038,11,MRI,0.301,0.0544,0.1961,0.207,1304,442,231,1887,"[1, 2]",0.297
hippocampus_038,12,MRI,0.2882,0.0479,0.2993,0.3047,1604,552,270,1887,"[1, 2]",0.3061
hippocampus_038,13,MRI,0.2966,0.0237,0.3349,0.2784,1746,568,304,1887,"[1, 2]",0.2912
hippocampus_038,14,MRI,0.3352,0.0662,0.4025,0.2913,1628,640,329,1887,"[1, 2]",0.3022
hippocampus_038,15,MRI,0.3433,0.28,0.4549,0.36,1509,666,332,1887,"[1, 2]",0.2974
hippocampus_038,16,MRI,0.3198,0.2308,0.3838,0.2688,1547,593,298,1887,"[1, 2]",0.2991
hippocampus_038,17,MRI,0.2471,0.0767,0.2457,0.2462,1602,709,227,1887,"[1, 2]",0.3056
hippocampus_038,18,MRI,0.1923,0.0333,0.2738,0.2398,1654,759,176,1887,"[1, 2]",0.299
hippocampus_038,19,MRI,0.1772,0.0,0.3963,0.4009,1378,406,134,1887,[2],0.2961
hippocampus_038,20,MRI,0.0973,0.2381,0.4199,0.4345,940,335,108,1887,[2],0.2949
hippocampus_038,21,MRI,0.1741,0.0,0.3,0.1907,1007,544,96,1887,[2],0.2954
hippocampus_038,22,MRI,0.1688,0.0466,0.1813,0.1905,846,639,78,1887,[2],0.2926
hippocampus_038,23,MRI,0.1566,0.0,0.138,0.1803,812,612,69,1887,[2],0.2971
hippocampus_038,24,MRI,0.1637,0.051,0.1433,0.2273,729,591,65,1887,[2],0.2994
hippocampus_038,25,MRI,0.1441,0.0,0.1283,0.2121,773,579,60,1887,[2],0.2994
hippocampus_038,26,MRI,0.1365,0.0438,0.2947,0.3065,696,268,51,1887,[2],0.2959
hippocampus_038,27,MRI,0.1208,0.0357,0.1869,0.102,622,388,40,1887,[2],0.3006
hippocampus_038,28,MRI,0.1474,0.1944,0.0483,0.2441,377,177,30,1887,[2],0.328
hippocampus_038,29,MRI,0.078,0.0,0.0189,0.1061,345,198,14,1887,[2],0.3457
hippocampus_038,30,MRI,0.0258,0.0,0.0243,0.0762,230,244,3,1887,[2],0.3409
hippocampus_039,5,MRI,0.0923,0.0,0.0885,0.0,558,583,27,1802,[1],0.3528
hippocampus_039,6,MRI,0.1923,0.0,0.1764,0.0216,611,672,65,1802,[1],0.3392
hippocampus_039,7,MRI,0.2682,0.0,0.2548,0.0221,691,733,107,1802,[1],0.3415
hippocampus_039,8,MRI,0.2924,0.0219,0.2961,0.0,806,794,138,1802,[1],0.3398
hippocampus_039,9,MRI,0.3327,0.0286,0.3298,0.0,852,861,170,1802,[1],0.3172
hippocampus_039,10,MRI,0.3404,0.0423,0.3496,0.0186,980,949,201,1802,[1],0.2916
hippocampus_039,11,MRI,0.3128,0.0262,0.3696,0.0363,1300,1063,241,1802,"[1, 2]",0.2959
hippocampus_039,12,MRI,0.361,0.0338,0.5604,0.3239,1253,684,276,1802,"[1, 2]",0.2932
hippocampus_039,13,MRI,0.4631,0.1277,0.5824,0.4045,999,609,301,1802,"[1, 2]",0.3049
hippocampus_039,14,MRI,0.347,0.0435,0.5069,0.4214,1596,612,335,1802,"[1, 2]",0.2963
hippocampus_039,15,MRI,0.3566,0.0758,0.4414,0.4661,1567,684,340,1802,"[1, 2]",0.3084
hippocampus_039,16,MRI,0.3377,0.0709,0.3538,0.4404,1569,511,320,1802,"[1, 2]",0.3305
hippocampus_039,17,MRI,0.2978,0.0881,0.4161,0.3506,1525,852,268,1802,"[1, 2]",0.3485
hippocampus_039,18,MRI,0.22,0.0495,0.2828,0.0794,1578,1184,195,1802,"[1, 2]",0.3254
hippocampus_039,19,MRI,0.2037,0.0,0.2518,0.0,1261,993,143,1802,[2],0.2965
hippocampus_039,20,MRI,0.1784,0.0,0.2685,0.0521,1072,677,105,1802,[2],0.3021
hippocampus_039,21,MRI,0.2179,0.0337,0.2848,0.1818,736,514,90,1802,[2],0.2963
hippocampus_039,22,MRI,0.1643,0.0,0.2716,0.2092,905,486,81,1802,[2],0.3002
hippocampus_039,23,MRI,0.1375,0.0,0.1577,0.0,894,771,66,1802,[2],0.3
hippocampus_039,24,MRI,0.1343,0.0176,0.1374,0.0,778,759,56,1802,[2],0.297
hippocampus_039,25,MRI,0.1111,0.0155,0.1837,0.0787,748,435,44,1802,[2],0.3
hippocampus_039,26,MRI,0.0917,0.0,0.1246,0.2639,770,525,37,1802,[2],0.2924
hippocampus_039,27,MRI,0.1158,0.1573,0.0959,0.179,420,513,29,1802,[2],0.2974
hippocampus_039,28,MRI,0.0789,0.1411,0.0846,0.1761,487,382,20,1802,[2],0.2967
hippocampus_039,29,MRI,0.0296,0.0645,0.0182,0.0762,200,327,3,1802,[2],0.2906
hippocampus_040,5,MRI,0.0298,0.0,0.0354,0.0,728,611,11,1872,[1],0.2961
hippocampus_040,6,MRI,0.0904,0.0,0.1035,0.0,803,696,38,1872,[1],0.2994
hippocampus_040,7,MRI,0.1576,0.0,0.2268,0.1685,830,555,71,1872,[1],0.2976
hippocampus_040,8,MRI,0.2092,0.0,0.2183,0.0,899,857,105,1872,[1],0.2989
hippocampus_040,9,MRI,0.2562,0.0,0.2614,0.0,953,931,140,1872,[1],0.2958
hippocampus_040,10,MRI,0.2879,0.0,0.3826,0.022,993,706,167,1872,[1],0.3004
hippocampus_040,11,MRI,0.3073,0.1049,0.4641,0.1881,1062,642,194,1872,[1],0.292
hippocampus_040,12,MRI,0.3258,0.0377,0.5438,0.3172,1141,543,222,1872,"[1, 2]",0.304
hippocampus_040,13,MRI,0.3398,0.0455,0.4561,0.3023,1275,502,261,1872,"[1, 2]",0.2917
hippocampus_040,14,MRI,0.4244,0.1095,0.5942,0.3651,1162,680,313,1872,"[1, 2]",0.2939
hippocampus_040,15,MRI,0.3486,0.0916,0.4869,0.2014,1587,1041,335,1872,"[1, 2]",0.3034
hippocampus_040,16,MRI,0.3419,0.1273,0.4766,0.3107,1575,1042,326,1872,"[1, 2]",0.2967
hippocampus_040,17,MRI,0.3134,0.0982,0.3067,0.3662,1577,620,293,1872,"[1, 2]",0.3006
hippocampus_040,18,MRI,0.2396,0.0499,0.3366,0.3984,1646,584,224,1872,"[1, 2]",0.2964
hippocampus_040,19,MRI,0.1581,0.0,0.2325,0.1639,1713,1040,147,1872,"[1, 2]",0.2924
hippocampus_040,20,MRI,0.1703,0.0,0.1918,0.0,1203,1056,112,1872,[2],0.3034
hippocampus_040,21,MRI,0.1435,0.0,0.1752,0.0,1022,823,79,1872,[2],0.2958
hippocampus_040,22,MRI,0.1847,0.0,0.2959,0.2111,747,431,76,1872,[2],0.2958
hippocampus_040,23,MRI,0.1944,0.0493,0.307,0.3072,678,383,73,1872,[2],0.2958
hippocampus_040,24,MRI,0.1906,0.0645,0.244,0.1931,579,439,61,1872,[2],0.2921
hippocampus_040,25,MRI,0.113,0.0,0.1562,0.2381,818,476,49,1872,[2],0.3059
hippocampus_040,26,MRI,0.107,0.0,0.1573,0.2346,761,402,43,1872,[2],0.2929
hippocampus_040,27,MRI,0.1185,0.0,0.1463,0.1443,524,377,33,1872,[2],0.2972
hippocampus_040,28,MRI,0.1232,0.1,0.1495,0.1467,457,358,30,1872,[2],0.3021
hippocampus_040,29,MRI,0.0168,0.1172,0.1455,0.2072,333,305,25,1872,[2],0.2949
hippocampus_040,30,MRI,0.0303,0.1885,0.1091,0.2321,314,259,16,1872,[2],0.3015
hippocampus_040,31,MRI,0.0096,0.0,0.0,0.0204,208,238,1,1872,[2],0.2959
hippocampus_041,4,MRI,0.0524,0.0,0.0,0.0,743,400,20,1836,[1],0.2984
hippocampus_041,5,MRI,0.1313,0.0,0.071,0.1404,811,394,57,1836,[1],0.2973
hippocampus_041,6,MRI,0.2036,0.0,0.1377,0.1695,1112,673,126,1836,"[1, 2]",0.3031
hippocampus_041,7,MRI,0.258,0.0,0.2757,0.1316,1276,863,189,1836,"[1, 2]",0.3004
hippocampus_041,8,MRI,0.3113,0.0,0.3708,0.206,1226,896,226,1836,"[1, 2]",0.2975
hippocampus_041,9,MRI,0.3508,0.0109,0.2909,0.2274,1152,415,245,1836,"[1, 2]",0.2975
hippocampus_041,10,MRI,0.404,0.051,0.3977,0.3029,1039,426,263,1836,"[1, 2]",0.2913
hippocampus_041,11,MRI,0.3186,0.0229,0.3679,0.2625,1409,630,267,1836,"[1, 2]",0.2948
hippocampus_041,12,MRI,0.3043,0.0528,0.374,0.2294,1594,837,286,1836,"[1, 2]",0.2998
hippocampus_041,13,MRI,0.3083,0.0469,0.3229,0.228,1564,638,285,1836,"[1, 2]",0.3012
hippocampus_041,14,MRI,0.3141,0.0184,0.3021,0.282,1567,615,292,1836,"[1, 2]",0.294
hippocampus_041,15,MRI,0.3195,0.0396,0.2651,0.2594,1499,560,285,1836,"[1, 2]",0.2988
hippocampus_041,16,MRI,0.2614,0.0,0.2559,0.2758,1490,456,224,1836,"[1, 2]",0.2958
hippocampus_041,17,MRI,0.2514,0.0078,0.22,0.2687,1252,429,180,1836,[2],0.2965
hippocampus_041,18,MRI,0.2949,0.0124,0.3228,0.2882,902,352,156,1836,[2],0.2954
hippocampus_041,19,MRI,0.2978,0.0,0.3012,0.3229,783,361,137,1836,[2],0.2952
hippocampus_041,20,MRI,0.2557,0.0328,0.2371,0.1787,798,617,117,1836,[2],0.2997
hippocampus_041,21,MRI,0.3004,0.0497,0.2618,0.2373,594,659,105,1836,[2],0.3026
hippocampus_041,22,MRI,0.2347,0.0,0.2239,0.1709,692,578,92,1836,[2],0.2972
hippocampus_041,23,MRI,0.0505,0.2,0.2222,0.2712,402,530,73,1836,[2],0.2945
hippocampus_041,24,MRI,0.1782,0.2189,0.1834,0.2056,494,522,56,1836,[2],0.2942
hippocampus_041,25,MRI,0.1143,0.1333,0.0404,0.2211,660,405,40,1836,[2],0.3024
hippocampus_041,26,MRI,0.1077,0.1548,0.018,0.1625,492,527,28,1836,[2],0.2942
hippocampus_041,27,MRI,0.0637,0.1405,0.0478,0.1504,394,404,14,1836,[2],0.3021
hippocampus_042,4,MRI,0.0046,0.0,0.0,0.0208,432,232,1,1924,[1],0.2982
hippocampus_042,5,MRI,0.076,0.0,0.0457,0.0916,481,375,19,1924,[1],0.299
hippocampus_042,6,MRI,0.1634,0.0,0.1357,0.1523,854,440,76,1924,[1],0.299
hippocampus_042,7,MRI,0.2868,0.0,0.1622,0.2218,699,475,117,1924,[1],0.2932
hippocampus_042,8,MRI,0.2984,0.0,0.2568,0.2105,918,540,161,1924,[1],0.3059
hippocampus_042,9,MRI,0.3656,0.0,0.2121,0.2355,903,458,202,1924,[1],0.2978
hippocampus_042,10,MRI,0.3479,0.0,0.3477,0.2431,1078,423,227,1924,"[1, 2]",0.2956
hippocampus_042,11,MRI,0.3153,0.0,0.41,0.3418,1389,423,260,1924,"[1, 2]",0.3011
hippocampus_042,12,MRI,0.3296,0.0163,0.484,0.3305,1408,440,279,1924,"[1, 2]",0.2949
hippocampus_042,13,MRI,0.3576,0.0642,0.4081,0.3469,1387,541,302,1924,"[1, 2]",0.3027
hippocampus_042,14,MRI,0.3382,0.08,0.3782,0.2833,1651,748,336,1924,"[1, 2]",0.2979
hippocampus_042,15,MRI,0.3463,0.1155,0.4074,0.3426,1617,685,341,1924,"[1, 2]",0.2983
hippocampus_042,16,MRI,0.3112,0.102,0.2773,0.3,1601,657,295,1924,"[1, 2]",0.3039
hippocampus_042,17,MRI,0.2474,0.0346,0.302,0.2667,1573,566,222,1924,"[1, 2]",0.297
hippocampus_042,18,MRI,0.2371,0.136,0.2769,0.3455,1312,433,181,1924,[2],0.3044
hippocampus_042,19,MRI,0.2132,0.0916,0.3156,0.3251,1296,349,158,1924,[2],0.2963
hippocampus_042,20,MRI,0.1362,0.1847,0.3277,0.2157,849,512,135,1924,[2],0.2951
hippocampus_042,21,MRI,0.2518,0.0386,0.2482,0.2383,861,553,124,1924,[2],0.303
hippocampus_042,22,MRI,0.2708,0.2461,0.2193,0.3107,636,565,110,1924,[2],0.2958
hippocampus_042,23,MRI,0.2149,0.1444,0.2151,0.2474,755,689,92,1924,[2],0.3035
hippocampus_042,24,MRI,0.1515,0.2155,0.1978,0.2312,708,576,71,1924,[2],0.2957
hippocampus_042,25,MRI,0.1246,0.0905,0.1794,0.171,887,542,60,1924,[2],0.2951
hippocampus_042,26,MRI,0.1399,0.1587,0.1399,0.2312,584,541,45,1924,[2],0.305
hippocampus_042,27,MRI,0.0405,0.2201,0.1443,0.2773,419,280,25,1924,[2],0.2926
hippocampus_042,28,MRI,0.0784,0.2083,0.0287,0.1333,196,341,8,1924,[2],0.3031
hippocampus_044,5,MRI,0.0763,0.0,0.0299,0.1786,706,240,28,1824,[1],0.2978
hippocampus_044,6,MRI,0.1525,0.0,0.186,0.2283,860,273,71,1824,[1],0.2924
hippocampus_044,7,MRI,0.212,0.0,0.2017,0.2009,987,349,117,1824,[1],0.305
hippocampus_044,8,MRI,0.2739,0.0,0.2222,0.1992,1027,350,163,1824,[1],0.2955
hippocampus_044,9,MRI,0.2767,0.0,0.2802,0.1374,1233,473,198,1824,"[1, 2]",0.3055
hippocampus_044,10,MRI,0.31,0.0,0.3926,0.2901,1243,419,228,1824,"[1, 2]",0.3015
hippocampus_044,11,MRI,0.374,0.0186,0.4115,0.23,1139,506,262,1824,"[1, 2]",0.2974
hippocampus_044,12,MRI,0.3907,0.1452,0.5049,0.2484,1137,548,276,1824,"[1, 2]",0.3011
hippocampus_044,13,MRI,0.3554,0.1551,0.521,0.4065,1313,548,285,1824,"[1, 2]",0.2973
hippocampus_044,14,MRI,0.2753,0.14,0.4151,0.3456,1536,628,273,1824,"[1, 2]",0.3031
hippocampus_044,15,MRI,0.294,0.1016,0.3273,0.2938,1496,621,259,1824,"[1, 2]",0.2977
hippocampus_044,16,MRI,0.231,0.0326,0.2999,0.3363,1715,623,224,1824,"[1, 2]",0.2971
hippocampus_044,17,MRI,0.2747,0.2328,0.2628,0.2868,906,506,179,1824,[2],0.3032
hippocampus_044,18,MRI,0.2186,0.0292,0.3104,0.2682,1100,432,135,1824,[2],0.2978
hippocampus_044,19,MRI,0.203,0.1992,0.2879,0.2683,887,545,108,1824,[2],0.303
hippocampus_044,20,MRI,0.1876,0.0,0.2702,0.267,937,584,97,1824,[2],0.2956
hippocampus_044,21,MRI,0.1772,0.0,0.2124,0.2139,895,685,87,1824,[2],0.3005
hippocampus_044,22,MRI,0.1634,0.0,0.2018,0.2941,854,578,76,1824,[2],0.3032
hippocampus_044,23,MRI,0.1274,0.0409,0.1659,0.2157,882,615,60,1824,[2],0.2942
hippocampus_044,24,MRI,0.097,0.0,0.1553,0.2128,863,484,44,1824,[2],0.3009
hippocampus_044,25,MRI,0.0909,0.0263,0.1245,0.1184,672,482,32,1824,[2],0.3009
hippocampus_044,26,MRI,0.0394,0.1344,0.0526,0.1515,546,481,13,1824,[2],0.2937
hippocampus_044,27,MRI,0.0,0.0,0.0224,0.0258,396,441,5,1824,[2],0.3059
hippocampus_045,5,MRI,0.0387,0.0,0.0,0.0338,608,276,12,1728,[1],0.2944
hippocampus_045,6,MRI,0.092,0.0,0.045,0.1006,726,276,35,1728,[1],0.3023
hippocampus_045,7,MRI,0.161,0.0,0.1579,0.2108,754,200,66,1728,[1],0.2947
hippocampus_045,8,MRI,0.2146,0.0,0.0215,0.1321,890,265,107,1728,[1],0.2957
hippocampus_045,9,MRI,0.2596,0.0078,0.1811,0.1796,1066,338,159,1728,"[1, 2]",0.3028
hippocampus_045,10,MRI,0.2543,0.0172,0.4297,0.3569,1263,477,184,1728,"[1, 2]",0.298
hippocampus_045,11,MRI,0.276,0.0268,0.4301,0.3962,1193,460,191,1728,"[1, 2]",0.2985
hippocampus_045,12,MRI,0.2665,0.0207,0.3,0.3368,1236,430,190,1728,"[1, 2]",0.3014
hippocampus_045,13,MRI,0.2422,0.0,0.3925,0.4036,1321,455,182,1728,"[1, 2]",0.301
hippocampus_045,14,MRI,0.2274,0.0781,0.2405,0.3813,1332,352,172,1728,"[1, 2]",0.3018
hippocampus_045,15,MRI,0.2019,0.0183,0.1616,0.3555,1478,391,166,1728,"[1, 2]",0.2977
hippocampus_045,16,MRI,0.1906,0.1238,0.1821,0.3345,1420,450,154,1728,"[1, 2]",0.2998
hippocampus_045,17,MRI,0.1701,0.1273,0.1682,0.2252,1483,395,140,1728,"[1, 2]",0.2968
hippocampus_045,18,MRI,0.1977,0.0168,0.1917,0.2528,1276,340,140,1728,[2],0.2941
hippocampus_045,19,MRI,0.1862,0.0283,0.2109,0.2552,1315,377,135,1728,[2],0.2993
hippocampus_045,20,MRI,0.1963,0.1288,0.2436,0.2269,1075,351,117,1728,[2],0.2966
hippocampus_045,21,MRI,0.2147,0.0841,0.2289,0.3022,872,497,106,1728,[2],0.3004
hippocampus_045,22,MRI,0.2029,0.0,0.232,0.1147,815,701,92,1728,[2],0.2978
hippocampus_045,23,MRI,0.1703,0.0,0.2135,0.1232,913,702,85,1728,[2],0.2971
hippocampus_045,24,MRI,0.1597,0.0,0.1816,0.1872,876,662,76,1728,[2],0.3001
hippocampus_045,25,MRI,0.1597,0.0,0.1312,0.287,818,615,71,1728,[2],0.296
hippocampus_045,26,MRI,0.1807,0.0788,0.2135,0.1989,714,593,72,1728,[2],0.299
hippocampus_045,27,MRI,0.1404,0.2673,0.1915,0.1676,705,594,64,1728,[2],0.2982
hippocampus_045,28,MRI,0.0,0.0706,0.1305,0.3711,395,462,59,1728,[2],0.2974
hippocampus_045,29,MRI,0.1553,0.1442,0.1797,0.1486,591,537,53,1728,[2],0.3027
hippocampus_045,30,MRI,0.1273,0.2171,0.1471,0.2685,456,309,31,1728,[2],0.2978
hippocampus_045,31,MRI,0.0402,0.0227,0.0437,0.0839,439,403,9,1728,[2],0.3002
hippocampus_046,4,MRI,0.0405,0.0,0.0421,0.0,581,558,12,1764,[1],0.2949
hippocampus_046,5,MRI,0.1031,0.0,0.1098,0.0,681,637,37,1764,[1],0.293
hippocampus_046,6,MRI,0.1776,0.0,0.1694,0.0,739,778,72,1764,[1],0.3046
hippocampus_046,7,MRI,0.2033,0.0,0.2689,0.1006,981,707,111,1764,[1],0.3025
hippocampus_046,8,MRI,0.2719,0.0,0.2044,0.2235,1017,388,160,1764,[1],0.3027
hippocampus_046,9,MRI,0.306,0.0,0.3405,0.3284,1013,557,183,1764,[1],0.2959
hippocampus_046,10,MRI,0.2977,0.0,0.3747,0.3057,1155,540,202,1764,"[1, 2]",0.2962
hippocampus_046,11,MRI,0.2857,0.0,0.4444,0.279,1290,694,215,1764,"[1, 2]",0.3008
hippocampus_046,12,MRI,0.3178,0.0,0.3726,0.3707,1154,453,218,1764,"[1, 2]",0.296
hippocampus_046,13,MRI,0.2767,0.0562,0.418,0.3979,1420,571,228,1764,"[1, 2]",0.3043
hippocampus_046,14,MRI,0.2741,0.0809,0.434,0.4562,1446,639,232,1764,"[1, 2]",0.2994
hippocampus_046,15,MRI,0.2366,0.0831,0.3449,0.4,1565,567,210,1764,"[1, 2]",0.2964
hippocampus_046,16,MRI,0.2042,0.0534,0.2674,0.3223,1573,523,180,1764,"[1, 2]",0.3008
hippocampus_046,17,MRI,0.1911,0.0622,0.2359,0.2435,1428,577,152,1764,"[1, 2]",0.2972
hippocampus_046,18,MRI,0.2031,0.015,0.3312,0.341,1265,648,143,1764,[2],0.3035
hippocampus_046,19,MRI,0.1967,0.3241,0.2544,0.2901,800,506,115,1764,[2],0.2921
hippocampus_046,20,MRI,0.2049,0.3133,0.2538,0.2177,631,561,101,1764,[2],0.2983
hippocampus_046,21,MRI,0.2094,0.0463,0.2375,0.2037,761,551,89,1764,[2],0.3021
hippocampus_046,22,MRI,0.1916,0.0,0.261,0.2009,821,457,87,1764,[2],0.2956
hippocampus_046,23,MRI,0.2123,0.0,0.2161,0.1809,699,500,83,1764,[2],0.3016
hippocampus_046,24,MRI,0.2072,0.0446,0.183,0.1828,675,545,78,1764,[2],0.2991
hippocampus_046,25,MRI,0.1719,0.0,0.2453,0.1538,851,564,80,1764,[2],0.297
hippocampus_046,26,MRI,0.2016,0.0558,0.1966,0.1989,669,505,75,1764,[2],0.3038
hippocampus_046,27,MRI,0.2022,0.1756,0.1516,0.3403,569,477,64,1764,[2],0.2923
hippocampus_046,28,MRI,0.209,0.184,0.1701,0.2844,496,470,59,1764,[2],0.2974
hippocampus_046,29,MRI,0.1268,0.2899,0.0984,0.3389,584,522,47,1764,[2],0.2957
hippocampus_046,30,MRI,0.1022,0.2849,0.0496,0.2529,457,492,32,1764,[2],0.292
hippocampus_046,31,MRI,0.1607,0.0,0.0,0.0698,206,128,18,1764,[2],0.2999
hippocampus_046,32,MRI,0.0579,0.0,0.045,0.14,302,302,9,1764,[2],0.2941
hippocampus_048,5,MRI,0.0384,0.0,0.0454,0.1678,562,474,11,1976,[1],0.3004
hippocampus_048,6,MRI,0.1178,0.0,0.1255,0.0,719,672,45,1976,[1],0.2974
hippocampus_048,7,MRI,0.1573,0.0,0.2155,0.0112,1335,944,114,1976,"[1, 2]",0.2959
hippocampus_048,8,MRI,0.2342,0.0,0.3244,0.0773,1410,966,187,1976,"[1, 2]",0.301
hippocampus_048,9,MRI,0.2983,0.0,0.3791,0.095,1426,1069,250,1976,"[1, 2]",0.293
hippocampus_048,10,MRI,0.3484,0.0,0.4557,0.1284,1550,1108,327,1976,"[1, 2]",0.297
hippocampus_048,11,MRI,0.3554,0.0075,0.4766,0.1016,1717,1186,371,1976,"[1, 2]",0.2984
hippocampus_048,12,MRI,0.3859,0.1713,0.4938,0.0929,1672,1223,401,1976,"[1, 2]",0.2975
hippocampus_048,13,MRI,0.372,0.1026,0.5328,0.1505,1812,1140,414,1976,"[1, 2]",0.3045
hippocampus_048,14,MRI,0.3602,0.0746,0.3828,0.3552,1730,926,380,1976,"[1, 2]",0.2973
hippocampus_048,15,MRI,0.309,0.0857,0.228,0.3878,1642,858,300,1976,"[1, 2]",0.2971
hippocampus_048,16,MRI,0.1978,0.0674,0.1488,0.3584,1676,891,184,1976,"[1, 2]",0.3013
hippocampus_048,17,MRI,0.0885,0.0189,0.1072,0.1534,1836,885,85,1976,"[1, 2]",0.2967
hippocampus_048,18,MRI,0.1592,0.2117,0.1863,0.2878,682,497,72,1976,[2],0.3007
hippocampus_048,19,MRI,0.1217,0.1776,0.2071,0.3114,549,308,59,1976,[2],0.2996
hippocampus_048,20,MRI,0.1513,0.2287,0.2109,0.3554,437,255,39,1976,[2],0.2945
hippocampus_048,21,MRI,0.1385,0.2381,0.1203,0.2683,209,244,22,1976,[2],0.3014
hippocampus_048,22,MRI,0.064,0.0882,0.0478,0.1765,242,201,8,1976,[2],0.2992
hippocampus_048,23,MRI,0.0238,0.1053,0.0115,0.1067,249,171,3,1976,[2],0.3023
hippocampus_049,5,MRI,0.0561,0.0,0.0237,0.087,658,234,19,1785,[1],0.2969
hippocampus_049,6,MRI,0.1156,0.0,0.0704,0.1705,815,234,50,1785,[1],0.2949
hippocampus_049,7,MRI,0.211,0.0,0.1732,0.2063,907,401,107,1785,[1],0.2999
hippocampus_049,8,MRI,0.2878,0.0,0.3514,0.2209,1053,580,177,1785,[1],0.2931
hippocampus_049,9,MRI,0.3267,0.0,0.4453,0.2381,1101,526,215,1785,[1],0.3042
hippocampus_049,10,MRI,0.3262,0.0175,0.5231,0.2709,1247,514,243,1785,"[1, 2]",0.2987
hippocampus_049,11,MRI,0.355,0.0,0.5347,0.3347,1242,611,268,1785,"[1, 2]",0.2948
hippocampus_049,12,MRI,0.3653,0.0433,0.5135,0.3843,1262,754,282,1785,"[1, 2]",0.2995
hippocampus_049,13,MRI,0.3261,0.0287,0.5107,0.3162,1432,794,279,1785,"[1, 2]",0.296
hippocampus_049,14,MRI,0.3364,0.0618,0.4884,0.3108,1370,796,277,1785,"[1, 2]",0.3023
hippocampus_049,15,MRI,0.2943,0.0677,0.4009,0.4426,1581,659,274,1785,"[1, 2]",0.2957
hippocampus_049,16,MRI,0.2584,0.07,0.3895,0.3472,1557,837,231,1785,"[1, 2]",0.2949
hippocampus_049,17,MRI,0.2159,0.0669,0.3039,0.1868,1545,1004,187,1785,"[1, 2]",0.2994
hippocampus_049,18,MRI,0.1862,0.0069,0.2844,0.1801,1598,898,164,1785,"[1, 2]",0.2934
hippocampus_049,19,MRI,0.2802,0.0575,0.4073,0.3659,982,385,160,1785,[2],0.3041
hippocampus_049,20,MRI,0.3157,0.0536,0.2743,0.2262,763,586,143,1785,[2],0.2952
