image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
hippocampus_233,26,MRI,0.9298,1.0,0.6824,0.8333,58,29,56,1683,[2],0.4263
hippocampus_233,27,MRI,0.8608,0.9545,0.6765,0.9302,34,23,45,1683,[2],0.4188
hippocampus_233,28,MRI,0.7869,0.9474,0.5417,0.8182,26,13,35,1683,[2],0.4224
hippocampus_233,29,MRI,0.5789,0.9697,0.5333,0.8846,16,8,22,1683,[2],0.4257
hippocampus_233,30,MRI,0.4706,1.0,0.4,0.9333,6,4,11,1683,[2],0.4221
hippocampus_233,31,MRI,0.0,0.0,0.0,0.0,0,0,2,1683,[2],0.4133
hippocampus_234,4,MRI,0.5,1.0,0.5455,1.0,4,3,8,1862,[1],0.4223
hippocampus_234,5,MRI,0.6364,0.8148,0.5714,0.76,14,12,30,1862,[1],0.4263
hippocampus_234,6,MRI,0.5263,0.4474,0.5455,0.5263,20,21,56,1862,[1],0.4163
hippocampus_234,7,MRI,0.8129,0.8644,0.7234,0.6481,65,51,90,1862,[1],0.4321
hippocampus_234,8,MRI,0.7763,0.7,0.6593,0.5397,100,63,119,1862,[1],0.4176
hippocampus_234,9,MRI,0.8271,0.8864,0.7041,0.6235,139,111,156,1862,[1],0.4277
hippocampus_234,10,MRI,0.8847,0.9524,0.6198,0.486,180,120,193,1862,"[1, 2]",0.4166
hippocampus_234,11,MRI,0.8713,0.9167,0.6807,0.6071,193,121,211,1862,"[1, 2]",0.4283
hippocampus_234,12,MRI,0.8364,0.8203,0.6354,0.5915,252,141,243,1862,"[1, 2]",0.4095
hippocampus_234,13,MRI,0.8712,0.7805,0.6847,0.6316,277,193,251,1862,"[1, 2]",0.426
hippocampus_234,14,MRI,0.8679,0.7597,0.651,0.5696,280,187,280,1862,"[1, 2]",0.4325
hippocampus_234,15,MRI,0.8502,0.7313,0.564,0.5274,306,154,268,1862,"[1, 2]",0.424
hippocampus_234,16,MRI,0.8025,0.7177,0.5156,0.5082,250,122,231,1862,"[1, 2]",0.4337
hippocampus_234,17,MRI,0.7188,0.5088,0.5209,0.4828,230,132,179,1862,"[1, 2]",0.4258
hippocampus_234,18,MRI,0.8067,0.7742,0.5368,0.5161,150,81,150,1862,[2],0.4209
hippocampus_234,19,MRI,0.8245,0.8659,0.5333,0.557,119,54,126,1862,[2],0.4203
hippocampus_234,20,MRI,0.781,0.7746,0.5478,0.4918,100,47,110,1862,[2],0.4169
hippocampus_234,21,MRI,0.8113,0.973,0.5949,0.6667,110,56,102,1862,[2],0.4392
hippocampus_234,22,MRI,0.7708,0.88,0.4308,0.5692,101,39,91,1862,[2],0.4182
hippocampus_234,23,MRI,0.7785,0.9385,0.6721,0.7759,75,48,74,1862,[2],0.4236
hippocampus_234,24,MRI,0.7704,0.9032,0.6729,0.8852,70,42,65,1862,[2],0.4193
hippocampus_234,25,MRI,0.8167,0.8947,0.7527,0.8824,66,39,54,1862,[2],0.4295
hippocampus_234,26,MRI,0.6667,0.8837,0.5882,0.775,23,22,46,1862,[2],0.4118
hippocampus_234,27,MRI,0.6909,0.8649,0.3256,0.6071,19,7,36,1862,[2],0.4144
hippocampus_234,28,MRI,0.5714,0.7667,0.2424,0.5909,13,4,29,1862,[2],0.4447
hippocampus_234,29,MRI,0.2963,0.8,0.1176,0.625,13,3,14,1862,[2],0.4104
hippocampus_234,30,MRI,0.4,1.0,0.4,1.0,1,1,4,1862,[2],0.4236
hippocampus_235,4,MRI,0.4,1.0,0.0,0.7778,8,2,7,2146,[1],0.4115
hippocampus_235,5,MRI,0.6486,0.9615,0.4848,0.7391,12,8,25,2146,[1],0.3885
hippocampus_235,6,MRI,0.9174,1.0,0.6,0.6667,53,24,56,2146,[1],0.4058
hippocampus_235,7,MRI,0.8395,0.9219,0.6364,0.7321,81,51,81,2146,[1],0.4252
hippocampus_235,8,MRI,0.7556,0.7403,0.7122,0.6164,108,88,117,2146,[1],0.4129
hippocampus_235,9,MRI,0.7765,0.6701,0.7027,0.575,190,109,150,2146,[1],0.4188
hippocampus_235,10,MRI,0.7971,0.6731,0.557,0.39,214,121,195,2146,"[1, 2]",0.4199
hippocampus_235,11,MRI,0.8577,0.8033,0.5408,0.3897,243,157,235,2146,"[1, 2]",0.4061
hippocampus_235,12,MRI,0.8098,0.6879,0.6597,0.4786,300,206,273,2146,"[1, 2]",0.4075
hippocampus_235,13,MRI,0.8443,0.7324,0.7015,0.5141,286,244,292,2146,"[1, 2]",0.4068
hippocampus_235,14,MRI,0.8188,0.6867,0.6871,0.5929,308,233,288,2146,"[1, 2]",0.4148
hippocampus_235,15,MRI,0.7444,0.5714,0.6838,0.7355,300,228,240,2146,"[1, 2]",0.406
hippocampus_235,16,MRI,0.7366,0.5802,0.488,0.4889,256,159,173,2146,"[1, 2]",0.4061
hippocampus_235,17,MRI,0.7879,0.7303,0.77,0.8108,133,82,131,2146,[2],0.4106
hippocampus_235,18,MRI,0.8155,0.9595,0.6806,0.5469,107,65,126,2146,[2],0.4123
hippocampus_235,19,MRI,0.8017,0.7875,0.6631,0.4861,122,67,120,2146,[2],0.4179
hippocampus_235,20,MRI,0.789,0.7324,0.4177,0.4776,110,50,108,2146,[2],0.4431
hippocampus_235,21,MRI,0.7897,0.8649,0.5181,0.4203,97,68,98,2146,[2],0.4498
hippocampus_235,22,MRI,0.8834,0.9833,0.7,0.7368,75,52,88,2146,[2],0.43
hippocampus_235,23,MRI,0.8625,0.9508,0.6667,0.6909,83,52,77,2146,[2],0.418
hippocampus_235,24,MRI,0.7636,0.8627,0.4819,0.625,49,22,61,2146,[2],0.4161
hippocampus_235,25,MRI,0.7957,0.9167,0.5217,0.7872,49,25,44,2146,[2],0.4331
hippocampus_235,26,MRI,0.7778,1.0,0.4103,0.6296,23,8,31,2146,[2],0.4189
hippocampus_235,27,MRI,0.7,1.0,0.6452,1.0,19,10,21,2146,[2],0.4298
hippocampus_235,28,MRI,0.5,1.0,0.5,1.0,1,1,3,2146,[2],0.4256
hippocampus_236,5,MRI,0.6857,0.9615,0.5161,0.9565,12,8,23,2109,[1],0.4196
hippocampus_236,6,MRI,0.8348,0.9804,0.6882,0.907,55,33,60,2109,[1],0.423
hippocampus_236,7,MRI,0.8068,0.8571,0.7673,0.7797,78,61,98,2109,[1],0.4164
hippocampus_236,8,MRI,0.8339,0.8095,0.5882,0.4938,147,68,136,2109,[1],0.4477
hippocampus_236,9,MRI,0.7935,0.7473,0.7582,0.6304,138,134,172,2109,[1],0.4468
hippocampus_236,10,MRI,0.815,0.6667,0.7363,0.5351,210,166,217,2109,"[1, 2]",0.4359
hippocampus_236,11,MRI,0.8648,0.8636,0.6667,0.5855,270,186,255,2109,"[1, 2]",0.4372
hippocampus_236,12,MRI,0.8791,0.8226,0.6947,0.6277,269,198,277,2109,"[1, 2]",0.4327
hippocampus_236,13,MRI,0.8877,0.907,0.6667,0.557,272,185,271,2109,"[1, 2]",0.4402
hippocampus_236,14,MRI,0.8674,0.8,0.7325,0.7531,298,226,260,2109,"[1, 2]",0.4154
hippocampus_236,15,MRI,0.8516,0.7619,0.4756,0.7027,286,116,233,2109,"[1, 2]",0.4255
hippocampus_236,16,MRI,0.7937,0.7,0.5074,0.624,242,135,204,2109,"[1, 2]",0.4333
hippocampus_236,17,MRI,0.8412,0.8,0.6337,0.678,179,142,161,2109,"[1, 2]",0.4152
hippocampus_236,18,MRI,0.8281,0.8696,0.4817,0.6146,142,77,114,2109,[2],0.4183
hippocampus_236,19,MRI,0.8398,0.9333,0.5,0.5652,87,50,94,2109,[2],0.4156
hippocampus_236,20,MRI,0.7772,0.8554,0.6479,0.6984,106,55,87,2109,[2],0.4227
hippocampus_236,21,MRI,0.8153,0.9355,0.7808,0.7931,77,66,80,2109,[2],0.4111
hippocampus_236,22,MRI,0.8732,0.9661,0.6316,0.7321,69,41,73,2109,[2],0.4319
hippocampus_236,23,MRI,0.8406,0.931,0.625,0.6545,68,42,70,2109,[2],0.4174
hippocampus_236,24,MRI,0.832,0.8727,0.5741,0.7358,60,43,65,2109,[2],0.4257
hippocampus_236,25,MRI,0.8276,0.9273,0.6087,0.8039,60,36,56,2109,[2],0.4191
hippocampus_236,26,MRI,0.8085,0.8776,0.5517,0.7895,52,16,42,2109,[2],0.4137
hippocampus_236,27,MRI,0.6667,0.9333,0.5,0.8261,15,8,24,2109,[2],0.422
hippocampus_236,28,MRI,0.7407,1.0,0.381,0.7647,10,4,17,2109,[2],0.4161
hippocampus_238,4,MRI,0.0,0.0,0.0,0.0,0,0,2,2072,[1],0.4219
hippocampus_238,5,MRI,0.7391,1.0,0.6154,0.8571,21,14,25,2072,[1],0.4064
hippocampus_238,6,MRI,0.8544,0.98,0.7312,0.8182,45,35,58,2072,[1],0.4246
hippocampus_238,7,MRI,0.8794,1.0,0.746,0.8654,63,48,78,2072,[1],0.41
hippocampus_238,8,MRI,0.9208,1.0,0.8384,0.8333,96,92,106,2072,[1],0.4228
hippocampus_238,9,MRI,0.902,0.962,0.872,0.9306,122,117,133,2072,[1],0.4112
hippocampus_238,10,MRI,0.8069,0.7444,0.806,0.6552,172,160,175,2072,[1],0.4048
hippocampus_238,11,MRI,0.8758,0.8879,0.7883,0.6535,226,194,217,2072,[1],0.4196
hippocampus_238,12,MRI,0.8257,0.7807,0.8165,0.6637,232,235,250,2072,"[1, 2]",0.4021
hippocampus_238,13,MRI,0.8495,0.7731,0.6996,0.5188,252,220,306,2072,"[1, 2]",0.4293
hippocampus_238,14,MRI,0.8931,0.9231,0.6401,0.52,339,250,353,2072,"[1, 2]",0.4398
hippocampus_238,15,MRI,0.8895,0.8452,0.6414,0.5204,402,301,385,2072,"[1, 2]",0.4547
hippocampus_238,16,MRI,0.8416,0.7135,0.4961,0.5026,403,247,386,2072,"[1, 2]",0.449
hippocampus_238,17,MRI,0.7914,0.7077,0.5564,0.6914,377,329,318,2072,"[1, 2]",0.4278
hippocampus_238,18,MRI,0.7033,0.5789,0.6106,0.6598,412,344,262,2072,"[1, 2]",0.419
hippocampus_238,19,MRI,0.7137,0.6434,0.4874,0.5224,320,194,204,2072,"[1, 2]",0.4188
hippocampus_238,20,MRI,0.8304,0.8333,0.5914,0.5926,167,82,175,2072,[2],0.4338
hippocampus_238,21,MRI,0.9137,0.9775,0.6226,0.6757,136,70,142,2072,[2],0.4319
hippocampus_238,22,MRI,0.8043,0.913,0.7152,0.7458,78,59,106,2072,[2],0.4257
hippocampus_238,23,MRI,0.7808,0.8621,0.6094,0.5455,57,39,89,2072,[2],0.4241
hippocampus_238,24,MRI,0.7523,0.7708,0.699,0.6889,43,37,66,2072,[2],0.4055
hippocampus_238,25,MRI,0.7959,0.9362,0.5526,0.5526,43,21,55,2072,[2],0.4206
hippocampus_238,26,MRI,0.85,1.0,0.6129,0.7647,37,19,43,2072,[2],0.4083
hippocampus_238,27,MRI,0.76,0.9688,0.5405,0.75,23,10,27,2072,[2],0.4126
hippocampus_238,28,MRI,0.6923,1.0,0.5217,0.8,9,6,17,2072,[2],0.4022
hippocampus_238,29,MRI,0.5455,1.0,0.4,1.0,3,2,8,2072,[2],0.4174
hippocampus_238,30,MRI,0.0,0.0,0.0,0.0,0,0,1,2072,[2],0.4138
hippocampus_242,5,MRI,0.7407,1.0,0.381,0.8125,10,4,17,1976,[1],0.4175
hippocampus_242,6,MRI,0.7901,1.0,0.7105,0.9459,32,27,49,1976,[1],0.4129
hippocampus_242,7,MRI,0.8088,0.9074,0.6992,0.7917,56,43,80,1976,[1],0.4141
hippocampus_242,8,MRI,0.8039,0.7101,0.7363,0.6393,89,67,115,1976,[1],0.4191
hippocampus_242,9,MRI,0.8,0.6914,0.7323,0.6447,125,99,155,1976,[1],0.4145
hippocampus_242,10,MRI,0.8232,0.7158,0.6497,0.4494,182,117,197,1976,[1],0.4224
hippocampus_242,11,MRI,0.8153,0.6571,0.6783,0.4414,184,168,233,1976,[1],0.4235
hippocampus_242,12,MRI,0.9018,0.925,0.6652,0.4017,272,176,278,1976,"[1, 2]",0.4437
hippocampus_242,13,MRI,0.8819,0.8189,0.7356,0.4857,346,248,323,1976,"[1, 2]",0.4321
hippocampus_242,14,MRI,0.8472,0.7055,0.6815,0.3882,409,258,370,1976,"[1, 2]",0.4333
hippocampus_242,15,MRI,0.8112,0.6625,0.5855,0.3929,406,275,415,1976,"[1, 2]",0.4254
hippocampus_242,16,MRI,0.8426,0.6609,0.6517,0.4923,483,312,400,1976,"[1, 2]",0.4061
hippocampus_242,17,MRI,0.81,0.6959,0.733,0.6821,467,394,370,1976,"[1, 2]",0.424
hippocampus_242,18,MRI,0.7709,0.649,0.5149,0.6347,430,259,312,1976,"[1, 2]",0.4056
hippocampus_242,19,MRI,0.7835,0.6268,0.681,0.6439,220,178,242,1976,"[1, 2]",0.4146
hippocampus_242,20,MRI,0.8264,0.8403,0.8098,0.823,208,167,201,1976,"[1, 2]",0.4044
hippocampus_242,21,MRI,0.8,0.7864,0.6692,0.7843,175,116,150,1976,[2],0.4154
hippocampus_242,22,MRI,0.7892,0.8333,0.7048,0.7831,102,89,121,1976,[2],0.4113
hippocampus_242,23,MRI,0.8063,0.8429,0.6786,0.7188,88,65,103,1976,[2],0.4143
hippocampus_242,24,MRI,0.8272,0.8923,0.5781,0.6727,77,43,85,1976,[2],0.404
hippocampus_242,25,MRI,0.8095,0.9286,0.6408,0.82,60,37,66,1976,[2],0.4174
hippocampus_242,26,MRI,0.8043,0.9787,0.641,0.8537,44,30,48,1976,[2],0.4188
hippocampus_242,27,MRI,0.6512,0.9688,0.5641,0.9333,15,11,28,1976,[2],0.3963
hippocampus_242,28,MRI,0.8387,1.0,0.5,0.8182,13,6,18,1976,[2],0.3997
hippocampus_242,29,MRI,0.0,0.0,0.25,0.5,0,1,7,1976,[2],0.3933
hippocampus_243,4,MRI,0.809,0.9796,0.6667,0.8,45,46,44,1802,[1],0.416
hippocampus_243,5,MRI,0.7047,0.6992,0.6237,0.5495,169,166,129,1802,"[1, 2]",0.4164
hippocampus_243,6,MRI,0.8173,0.8037,0.7968,0.6577,296,267,235,1802,"[1, 2]",0.4233
hippocampus_243,7,MRI,0.8306,0.7619,0.8559,0.7836,360,348,360,1802,"[1, 2]",0.4168
hippocampus_243,8,MRI,0.7561,0.6437,0.8364,0.6512,354,427,429,1802,"[1, 2]",0.4309
hippocampus_243,9,MRI,0.7573,0.6462,0.6023,0.5129,380,286,481,1802,"[1, 2]",0.4165
hippocampus_243,10,MRI,0.7421,0.598,0.4101,0.5458,435,302,449,1802,"[1, 2]",0.4104
hippocampus_243,11,MRI,0.8071,0.6738,0.0778,0.4541,443,220,397,1802,"[1, 2]",0.4113
hippocampus_243,12,MRI,0.656,0.6525,0.2314,0.54,410,303,276,1802,"[1, 2]",0.3905
hippocampus_243,13,MRI,0.3533,0.5886,0.0701,0.3892,260,280,91,1802,"[1, 2]",0.4123
hippocampus_243,14,MRI,0.7561,0.98,0.7273,0.8974,48,21,34,1802,[2],0.4076
hippocampus_243,15,MRI,0.7442,0.9722,0.5714,0.8438,22,14,21,1802,[2],0.4164
hippocampus_243,16,MRI,0.6087,1.0,0.4615,0.7692,14,4,9,1802,[2],0.4117
hippocampus_243,17,MRI,0.0,0.0,0.0,0.0,0,0,1,1802,[2],0.4157
hippocampus_244,4,MRI,0.625,1.0,0.5641,0.8929,20,11,28,2014,[1],0.4174
hippocampus_244,5,MRI,0.7874,0.9508,0.7333,0.8036,52,45,75,2014,[1],0.4161
hippocampus_244,6,MRI,0.8178,0.84,0.8348,0.9178,92,97,133,2014,"[1, 2]",0.4222
hippocampus_244,7,MRI,0.7926,0.672,0.8068,0.6827,229,147,205,2014,"[1, 2]",0.4071
hippocampus_244,8,MRI,0.7588,0.6923,0.7817,0.6282,394,305,286,2014,"[1, 2]",0.428
hippocampus_244,9,MRI,0.7715,0.5535,0.8783,0.78,442,356,359,2014,"[1, 2]",0.4264
hippocampus_244,10,MRI,0.7922,0.6869,0.8456,0.6816,541,463,431,2014,"[1, 2]",0.4335
hippocampus_244,11,MRI,0.8332,0.733,0.6884,0.5836,540,408,449,2014,"[1, 2]",0.4267
hippocampus_244,12,MRI,0.7902,0.6667,0.4534,0.582,449,310,409,2014,"[1, 2]",0.4233
hippocampus_244,13,MRI,0.6601,0.5097,0.2629,0.4481,480,272,329,2014,"[1, 2]",0.4338
hippocampus_244,14,MRI,0.3843,0.5028,0.2519,0.5324,470,375,165,2014,"[1, 2]",0.4183
hippocampus_244,15,MRI,0.2736,0.3934,0.191,0.4038,412,270,107,2014,"[1, 2]",0.4348
hippocampus_244,16,MRI,0.114,0.3804,0.1569,0.3704,126,137,67,2014,"[1, 2]",0.4406
hippocampus_244,17,MRI,0.7647,0.9464,0.6818,0.9298,53,39,49,2014,[2],0.4486
hippocampus_244,18,MRI,0.716,0.9057,0.6061,0.8776,35,20,46,2014,[2],0.4242
hippocampus_244,19,MRI,0.7901,1.0,0.64,0.8889,47,16,34,2014,[2],0.4282
hippocampus_244,20,MRI,0.625,1.0,0.4706,0.7097,24,10,24,2014,[2],0.4331
hippocampus_244,21,MRI,0.4242,0.8929,0.3333,0.7778,22,7,11,2014,[2],0.4205
hippocampus_244,22,MRI,0.0,0.0,0.0,0.0,0,0,1,2014,[2],0.4327
hippocampus_245,4,MRI,0.5714,1.0,0.5714,1.0,2,2,5,1680,[1],0.4176
hippocampus_245,5,MRI,0.5185,0.875,0.4324,0.7812,31,14,23,1680,[1],0.4261
hippocampus_245,6,MRI,0.6875,0.963,0.5926,0.8333,43,28,53,1680,[1],0.4165
hippocampus_245,7,MRI,0.7338,0.85,0.6875,0.7857,63,52,76,1680,[1],0.4311
hippocampus_245,8,MRI,0.8108,0.8971,0.7886,0.8485,89,79,96,1680,[1],0.4447
hippocampus_245,9,MRI,0.7983,0.8182,0.7644,0.7467,109,101,124,1680,[1],0.42
hippocampus_245,10,MRI,0.7456,0.6889,0.6239,0.5,150,81,137,1680,[1],0.425
hippocampus_245,11,MRI,0.7707,0.7826,0.6537,0.5326,161,104,153,1680,[1],0.4072
hippocampus_245,12,MRI,0.8338,0.8085,0.6391,0.5876,160,95,171,1680,"[1, 2]",0.4257
hippocampus_245,13,MRI,0.7642,0.7368,0.7486,0.6422,149,164,186,1680,"[1, 2]",0.4068
hippocampus_245,14,MRI,0.7863,0.7308,0.7089,0.6053,199,167,180,1680,"[1, 2]",0.4235
hippocampus_245,15,MRI,0.799,0.713,0.7736,0.75,208,169,180,1680,"[1, 2]",0.4056
hippocampus_245,16,MRI,0.8285,0.7339,0.7967,0.7453,189,174,190,1680,"[1, 2]",0.4283
hippocampus_245,17,MRI,0.8259,0.8348,0.7913,0.7456,209,176,193,1680,"[1, 2]",0.4311
hippocampus_245,18,MRI,0.8053,0.7636,0.7965,0.81,198,162,177,1680,"[1, 2]",0.4198
hippocampus_245,19,MRI,0.7698,0.7241,0.7288,0.7262,161,106,130,1680,"[1, 2]",0.424
hippocampus_245,20,MRI,0.8664,0.9605,0.7981,0.7606,123,89,124,1680,"[1, 2]",0.4171
hippocampus_245,21,MRI,0.7782,0.7561,0.7907,0.8108,116,92,123,1680,[2],0.4263
hippocampus_245,22,MRI,0.8545,0.9744,0.7732,0.8056,108,82,112,1680,[2],0.4083
hippocampus_245,23,MRI,0.8502,0.9861,0.8229,0.8857,101,86,106,1680,[2],0.4224
hippocampus_245,24,MRI,0.8683,0.971,0.7561,0.7069,105,64,100,1680,[2],0.4185
hippocampus_245,25,MRI,0.9057,1.0,0.8299,0.9138,77,65,82,1680,[2],0.419
hippocampus_245,26,MRI,0.7843,0.8871,0.7448,0.7759,70,62,83,1680,[2],0.4228
hippocampus_245,27,MRI,0.7785,0.9032,0.6667,0.7692,76,41,73,1680,[2],0.4214
hippocampus_245,28,MRI,0.791,0.9123,0.3736,0.5652,66,23,68,1680,[2],0.4157
hippocampus_245,29,MRI,0.7656,0.9107,0.5263,0.617,64,31,64,1680,[2],0.4185
hippocampus_245,30,MRI,0.8467,0.9322,0.66,0.7708,73,36,64,1680,[2],0.4231
hippocampus_245,31,MRI,0.7556,0.9153,0.5393,0.6809,74,28,61,1680,[2],0.4253
hippocampus_245,32,MRI,0.7869,0.9804,0.617,0.7347,58,30,64,1680,[2],0.4206
hippocampus_245,33,MRI,0.7379,0.8627,0.5432,0.7561,47,25,56,1680,[2],0.4205
hippocampus_245,34,MRI,0.8354,1.0,0.6364,0.8108,34,21,45,1680,[2],0.4075
hippocampus_245,35,MRI,0.5143,0.9615,0.3333,0.6818,10,5,25,1680,[2],0.4169
hippocampus_245,36,MRI,0.0,0.0,0.0,0.0,0,0,1,1680,[2],0.4039
hippocampus_248,5,MRI,0.8,0.9767,0.5714,0.7273,40,16,40,1800,[1],0.4195
hippocampus_248,6,MRI,0.75,0.8154,0.7639,0.8197,67,59,85,1800,[1],0.4084
hippocampus_248,7,MRI,0.7932,0.7895,0.7431,0.6087,103,84,134,1800,[1],0.4184
hippocampus_248,8,MRI,0.8288,0.7738,0.8552,0.8375,132,137,160,1800,[1],0.4189
hippocampus_248,9,MRI,0.8547,0.8632,0.8625,0.8085,168,181,190,1800,"[1, 2]",0.4309
hippocampus_248,10,MRI,0.8424,0.7961,0.7652,0.7083,210,164,215,1800,"[1, 2]",0.4387
hippocampus_248,11,MRI,0.8197,0.7281,0.6501,0.587,234,171,232,1800,"[1, 2]",0.433
hippocampus_248,12,MRI,0.8171,0.7,0.6441,0.5669,265,217,227,1800,"[1, 2]",0.44
hippocampus_248,13,MRI,0.7532,0.5,0.6785,0.5704,250,231,220,1800,"[1, 2]",0.421
hippocampus_248,14,MRI,0.7421,0.5,0.6621,0.5933,251,212,226,1800,"[1, 2]",0.4301
hippocampus_248,15,MRI,0.7677,0.5691,0.6353,0.7152,261,213,234,1800,"[1, 2]",0.4055
hippocampus_248,16,MRI,0.7439,0.6131,0.5888,0.7421,271,207,221,1800,"[1, 2]",0.422
hippocampus_248,17,MRI,0.7411,0.6439,0.4925,0.6667,259,144,189,1800,"[1, 2]",0.4076
hippocampus_248,18,MRI,0.615,0.6148,0.4217,0.5118,266,166,147,1800,"[1, 2]",0.4214
hippocampus_248,19,MRI,0.7709,0.7614,0.724,0.7284,145,91,130,1800,[2],0.4284
hippocampus_248,20,MRI,0.8498,0.881,0.7273,0.7945,115,80,118,1800,[2],0.4145
hippocampus_248,21,MRI,0.835,0.9221,0.7399,0.7313,107,74,99,1800,[2],0.4167
hippocampus_248,22,MRI,0.8866,0.9868,0.6986,0.7692,100,52,94,1800,[2],0.4201
hippocampus_248,23,MRI,0.8737,0.9143,0.7273,0.7541,96,60,94,1800,[2],0.4178
hippocampus_248,24,MRI,0.8409,0.9275,0.7383,0.8438,87,60,89,1800,[2],0.41
hippocampus_248,25,MRI,0.8378,0.9394,0.6726,0.8103,74,39,74,1800,[2],0.416
hippocampus_248,26,MRI,0.8252,0.9853,0.7429,0.9,78,40,65,1800,[2],0.4211
hippocampus_248,27,MRI,0.8174,1.0,0.6591,0.8545,58,31,57,1800,[2],0.4183
hippocampus_248,28,MRI,0.7692,0.8864,0.4,0.8108,27,12,38,1800,[2],0.4244
hippocampus_248,29,MRI,0.8077,1.0,0.5128,0.875,25,12,27,1800,[2],0.4242
hippocampus_248,30,MRI,0.6857,0.8929,0.6207,0.88,15,9,20,1800,[2],0.4315
hippocampus_248,31,MRI,0.6667,1.0,0.6,0.95,11,7,13,1800,[2],0.4145
hippocampus_249,4,MRI,0.5,1.0,0.5,1.0,1,1,3,1664,[1],0.4234
hippocampus_249,5,MRI,0.8571,0.9091,0.5641,0.8519,21,11,28,1664,[1],0.4189
hippocampus_249,6,MRI,0.8661,0.9828,0.7525,0.8571,64,38,63,1664,[1],0.4099
hippocampus_249,7,MRI,0.87,0.9577,0.8023,0.7846,94,71,106,1664,[1],0.4182
hippocampus_249,8,MRI,0.8118,0.7412,0.8112,0.7975,124,102,147,1664,[1],0.4383
hippocampus_249,9,MRI,0.8525,0.7778,0.6803,0.5347,181,109,185,1664,[1],0.4569
hippocampus_249,10,MRI,0.8435,0.729,0.6935,0.4867,224,181,217,1664,[1],0.4437
hippocampus_249,11,MRI,0.8477,0.6885,0.5651,0.3,284,192,261,1664,"[1, 2]",0.4317
hippocampus_249,12,MRI,0.8708,0.7535,0.6631,0.4417,327,255,300,1664,"[1, 2]",0.4204
hippocampus_249,13,MRI,0.8364,0.6104,0.6241,0.5484,385,250,330,1664,"[1, 2]",0.4224
hippocampus_249,14,MRI,0.8295,0.6815,0.7365,0.7033,412,290,321,1664,"[1, 2]",0.4327
hippocampus_249,15,MRI,0.7947,0.7059,0.5773,0.6824,381,236,301,1664,"[1, 2]",0.4149
hippocampus_249,16,MRI,0.8144,0.7517,0.5427,0.6899,311,197,271,1664,"[1, 2]",0.424
hippocampus_249,17,MRI,0.837,0.7851,0.6069,0.6644,217,185,194,1664,"[1, 2]",0.4079
hippocampus_249,18,MRI,0.8582,0.8889,0.768,0.8222,120,102,148,1664,[2],0.4238
hippocampus_249,19,MRI,0.7961,0.8659,0.6811,0.7917,87,66,119,1664,[2],0.4168
hippocampus_249,20,MRI,0.8258,0.9672,0.592,0.7119,69,39,86,1664,[2],0.4132
hippocampus_249,21,MRI,0.8529,0.9091,0.3656,0.7647,65,22,71,1664,[2],0.4027
hippocampus_249,22,MRI,0.7965,0.9796,0.5517,0.6667,53,27,60,1664,[2],0.4089
hippocampus_249,23,MRI,0.8478,1.0,0.4923,0.75,44,17,48,1664,[2],0.4042
hippocampus_249,24,MRI,0.8649,1.0,0.44,0.7097,35,11,39,1664,[2],0.4012
hippocampus_249,25,MRI,0.75,0.931,0.4,0.7273,20,7,28,1664,[2],0.4191
hippocampus_249,26,MRI,0.1818,0.7222,0.4545,0.9444,6,6,16,1664,[2],0.4176
hippocampus_249,27,MRI,0.1818,1.0,0.0,0.7778,4,2,7,1664,[2],0.449
hippocampus_250,4,MRI,0.7619,0.9474,0.5556,0.9375,8,5,13,1785,[1],0.4437
hippocampus_250,5,MRI,0.9024,1.0,0.7246,0.8378,38,25,44,1785,[1],0.4336
hippocampus_250,6,MRI,0.9112,1.0,0.7671,0.7273,81,58,88,1785,[1],0.4326
hippocampus_250,7,MRI,0.8755,0.8611,0.8111,0.6866,112,96,121,1785,[1],0.4328
hippocampus_250,8,MRI,0.7935,0.7041,0.6383,0.46,197,111,171,1785,[1],0.4208
hippocampus_250,9,MRI,0.8777,0.8378,0.5341,0.472,211,131,206,1785,"[1, 2]",0.428
hippocampus_250,10,MRI,0.8548,0.7899,0.7031,0.5597,250,212,246,1785,"[1, 2]",0.4241
hippocampus_250,11,MRI,0.8107,0.627,0.6998,0.4929,281,244,279,1785,"[1, 2]",0.4399
hippocampus_250,12,MRI,0.833,0.7609,0.6988,0.5212,270,282,299,1785,"[1, 2]",0.4331
hippocampus_250,13,MRI,0.8714,0.7862,0.7071,0.5376,311,283,311,1785,"[1, 2]",0.4315
hippocampus_250,14,MRI,0.8218,0.7421,0.608,0.6811,320,220,303,1785,"[1, 2]",0.4259
hippocampus_250,15,MRI,0.8352,0.7107,0.7298,0.7474,340,296,285,1785,"[1, 2]",0.4241
hippocampus_250,16,MRI,0.8122,0.7101,0.5394,0.6528,242,177,216,1785,"[1, 2]",0.4156
hippocampus_250,17,MRI,0.8355,0.7778,0.6029,0.6124,208,170,175,1785,"[1, 2]",0.4594
hippocampus_250,18,MRI,0.7711,0.7317,0.6807,0.6951,112,101,137,1785,[2],0.4516
hippocampus_250,19,MRI,0.8326,0.9024,0.7238,0.8519,103,92,118,1785,[2],0.4306
hippocampus_250,20,MRI,0.8984,0.9851,0.6452,0.6667,86,54,101,1785,[2],0.4356
