image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
hepaticvessel_026,10,CT,0.0032,0.0,0.0052,0.0,1243,772,2,262144,[1],0.3639
hepaticvessel_026,11,CT,0.0176,0.0,0.0402,0.0,1581,682,14,262144,[1],0.3631
hepaticvessel_026,12,CT,0.0168,0.0,0.0513,0.0,1776,570,15,262144,[1],0.3588
hepaticvessel_026,13,CT,0.0147,0.0,0.0233,0.0,3794,2372,28,262144,[1],0.3687
hepaticvessel_026,14,CT,0.0173,0.0,0.0238,0.0,4252,3075,37,262144,[1],0.3591
hepaticvessel_026,15,CT,0.0106,0.0,0.0142,0.0,5635,4200,30,262144,[1],0.3596
hepaticvessel_026,16,CT,0.0165,0.0,0.0218,0.0,6270,4717,52,262144,[1],0.3586
hepaticvessel_026,17,CT,0.0226,0.0,0.0241,0.0,6745,6316,77,262144,[1],0.3618
hepaticvessel_026,18,CT,0.0273,0.0,0.0324,0.0,7152,6016,99,262144,[1],0.3614
hepaticvessel_026,19,CT,0.0282,0.0,0.0345,0.0,7484,6087,107,262144,[1],0.3642
hepaticvessel_026,20,CT,0.0246,0.0317,0.0327,0.0,7720,5827,97,262144,[1],0.3659
hepaticvessel_026,21,CT,0.024,0.0396,0.0318,0.0,7737,5942,96,262144,[1],0.3601
hepaticvessel_026,22,CT,0.0292,0.0,0.0342,0.0,8431,7292,127,262144,[1],0.367
hepaticvessel_026,23,CT,0.0378,0.0,0.0461,0.0047,9130,7788,186,262144,[1],0.3624
hepaticvessel_026,24,CT,0.0335,0.0,0.0395,0.0,10034,8469,180,262144,[1],0.3663
hepaticvessel_026,25,CT,0.0359,0.0072,0.0448,0.0,10728,8419,196,262144,[1],0.3643
hepaticvessel_026,26,CT,0.0441,0.0178,0.056,0.0092,9915,7761,241,262144,[1],0.3726
hepaticvessel_026,27,CT,0.0298,0.0266,0.0387,0.0162,15796,12298,245,262144,[1],0.3627
hepaticvessel_026,28,CT,0.0566,0.0796,0.0476,0.0319,7438,13710,337,262144,[1],0.3652
hepaticvessel_026,29,CT,0.0554,0.0168,0.0341,0.0499,8019,14572,396,262144,[1],0.3593
hepaticvessel_026,30,CT,0.0767,0.0287,0.0856,0.0323,20532,17471,945,262144,[1],0.3671
hepaticvessel_026,31,CT,0.0967,0.0325,0.1002,0.0069,22291,20357,1275,262144,[1],0.3629
hepaticvessel_026,32,CT,0.1063,0.0673,0.1006,0.0121,18680,18394,1224,262144,"[1, 2]",0.3694
hepaticvessel_026,33,CT,0.1381,0.0427,0.1277,0.002,21474,19179,1599,262144,"[1, 2]",0.3647
hepaticvessel_026,34,CT,0.1197,0.0397,0.1217,0.0695,24272,20155,1562,262144,"[1, 2]",0.3652
hepaticvessel_026,35,CT,0.1228,0.0632,0.1289,0.0738,24022,20807,1684,262144,"[1, 2]",0.3678
hepaticvessel_026,36,CT,0.1294,0.0164,0.1571,0.026,27258,21197,1889,262144,"[1, 2]",0.3634
hepaticvessel_026,37,CT,0.1395,0.0,0.1718,0.0105,29273,23365,2195,262144,"[1, 2]",0.3781
hepaticvessel_026,38,CT,0.1617,0.0,0.1961,0.0,29563,23920,2601,262144,"[1, 2]",0.3621
hepaticvessel_026,39,CT,0.1878,0.0,0.2074,0.0393,22684,19279,2351,262144,"[1, 2]",0.3644
hepaticvessel_026,40,CT,0.1356,0.0033,0.1669,0.0362,20074,15351,1460,262144,"[1, 2]",0.3674
hepaticvessel_026,41,CT,0.2854,0.0881,0.4163,0.0562,5886,4429,1177,262144,[1],0.3584
hepaticvessel_026,42,CT,0.1806,0.012,0.2468,0.0,5532,3900,549,262144,[1],0.3648
hepaticvessel_026,43,CT,0.1089,0.0,0.1114,0.0,1042,1017,60,262144,[1],0.3546
hepaticvessel_027,11,CT,0.0216,0.0,0.0313,0.0,1098,754,12,262144,[1],0.3591
hepaticvessel_027,12,CT,0.006,0.0,0.0114,0.0,1329,697,4,262144,[1],0.3627
hepaticvessel_027,13,CT,0.0093,0.0,0.0283,0.0,1494,488,7,262144,[1],0.3552
hepaticvessel_027,14,CT,0.0318,0.0,0.0594,0.0,1857,980,30,262144,[1],0.357
hepaticvessel_027,15,CT,0.0127,0.0,0.0169,0.0,5182,3869,33,262144,[1],0.3554
hepaticvessel_027,16,CT,0.0125,0.0,0.0197,0.0084,5409,3421,34,262144,[1],0.3561
hepaticvessel_027,17,CT,0.0319,0.0,0.0437,0.0183,9082,6582,147,262144,[1],0.363
hepaticvessel_027,18,CT,0.0139,0.004,0.0222,0.0125,9258,5779,65,262144,[1],0.3573
hepaticvessel_027,19,CT,0.0273,0.0,0.0466,0.0176,9810,5702,136,262144,[1],0.3643
hepaticvessel_027,20,CT,0.0353,0.037,0.0522,0.0052,9674,6498,174,262144,[1],0.3588
hepaticvessel_027,21,CT,0.016,0.0088,0.0212,0.0,15706,12392,133,262144,[1],0.3686
hepaticvessel_027,22,CT,0.0665,0.0155,0.0792,0.0,18838,15029,656,262144,"[1, 2]",0.3625
hepaticvessel_027,23,CT,0.162,0.0454,0.1934,0.0222,21103,17600,1911,262144,"[1, 2]",0.3668
hepaticvessel_027,24,CT,0.1768,0.0,0.2426,0.0,28121,19730,2727,262144,"[1, 2]",0.3612
hepaticvessel_027,25,CT,0.2343,0.0398,0.2158,0.015,28054,20967,3782,262144,"[1, 2]",0.3716
hepaticvessel_027,26,CT,0.2758,0.0616,0.2467,0.0206,26173,20894,4376,262144,"[1, 2]",0.3683
hepaticvessel_027,27,CT,0.2825,0.0276,0.2152,0.0154,21000,19919,4325,262144,"[1, 2]",0.3673
hepaticvessel_027,28,CT,0.293,0.0309,0.2815,0.0372,27379,24810,4708,262144,"[1, 2]",0.3666
hepaticvessel_027,29,CT,0.0075,0.0756,0.2731,0.0857,76,25012,4717,262144,"[1, 2]",0.3657
hepaticvessel_027,30,CT,0.2495,0.0275,0.277,0.0138,30941,27426,4410,262144,"[1, 2]",0.3644
hepaticvessel_027,31,CT,0.2362,0.0146,0.242,0.0503,28960,25000,3897,262144,"[1, 2]",0.3684
hepaticvessel_027,32,CT,0.1986,0.0468,0.2338,0.0272,26189,21984,2934,262144,"[1, 2]",0.358
hepaticvessel_027,33,CT,0.1515,0.0301,0.1736,0.0521,24081,20678,2023,262144,"[1, 2]",0.3704
hepaticvessel_027,34,CT,0.0672,0.0678,0.0641,0.0427,15110,17675,670,262144,"[1, 2]",0.3611
hepaticvessel_027,35,CT,0.1074,0.0942,0.1025,0.0279,7623,8556,462,262144,[1],0.3649
hepaticvessel_027,36,CT,0.1241,0.1344,0.1023,0.0297,5017,7402,400,262144,[1],0.3577
hepaticvessel_027,37,CT,0.1433,0.115,0.116,0.0526,5178,6705,417,262144,[1],0.3676
hepaticvessel_027,38,CT,0.3201,0.1029,0.3095,0.0,3402,3600,659,262144,[1],0.3596
hepaticvessel_027,39,CT,0.2037,0.0327,0.2274,0.0915,4647,3642,527,262144,[1],0.3666
hepaticvessel_027,40,CT,0.2408,0.0089,0.0,0.0522,1695,1122,232,262144,[1],0.3589
hepaticvessel_028,5,CT,0.0,0.0,0.4417,0.105,458,1673,487,262144,[2],0.3681
hepaticvessel_028,6,CT,0.0,0.0,0.6972,0.134,789,2689,1565,262144,[2],0.359
hepaticvessel_028,7,CT,0.0025,0.0277,0.6772,0.0214,1472,4776,2466,262144,"[1, 2]",0.369
hepaticvessel_028,8,CT,0.17,0.1006,0.5424,0.0,3598,9303,3462,262144,"[1, 2]",0.3635
hepaticvessel_028,9,CT,0.5062,0.045,0.5079,0.0696,9590,10002,3524,262144,"[1, 2]",0.3646
hepaticvessel_028,10,CT,0.6718,0.0501,0.615,0.0207,12626,12672,6480,262144,"[1, 2]",0.3671
hepaticvessel_028,11,CT,0.7315,0.1393,0.7685,0.216,13710,12113,7906,262144,"[1, 2]",0.3675
hepaticvessel_028,12,CT,0.7705,0.08,0.8224,0.1335,13786,12358,8672,262144,"[1, 2]",0.3643
hepaticvessel_028,13,CT,0.7833,0.0457,0.8525,0.1153,15854,13522,10210,262144,"[1, 2]",0.373
hepaticvessel_028,14,CT,0.7428,0.0431,0.7506,0.0325,16995,14014,10042,262144,"[1, 2]",0.3633
hepaticvessel_028,15,CT,0.7618,0.0357,0.7248,0.0617,17606,14931,10832,262144,"[1, 2]",0.3649
hepaticvessel_028,16,CT,0.7238,0.0105,0.7953,0.0719,18945,13763,10745,262144,"[1, 2]",0.3644
hepaticvessel_028,17,CT,0.6794,0.0188,0.6532,0.0786,20123,21124,10370,262144,"[1, 2]",0.3708
hepaticvessel_028,18,CT,0.6733,0.0572,0.6019,0.0348,19771,23170,10059,262144,"[1, 2]",0.365
hepaticvessel_028,19,CT,0.593,0.0,0.5753,0.0218,19786,20663,8376,262144,"[1, 2]",0.3716
hepaticvessel_028,20,CT,0.5432,0.051,0.4576,0.023,15005,19681,5892,262144,"[1, 2]",0.3629
hepaticvessel_028,21,CT,0.3596,0.1085,0.3983,0.0181,4012,18256,4558,262144,"[1, 2]",0.3711
hepaticvessel_028,22,CT,0.5991,0.1204,0.38,0.0,9573,20598,4833,262144,"[1, 2]",0.3679
hepaticvessel_028,23,CT,0.0,0.0,0.2931,0.0161,3,19223,3326,262144,"[1, 2]",0.3629
hepaticvessel_028,24,CT,0.032,0.0513,0.0546,0.0218,9388,19178,558,262144,"[1, 2]",0.3595
hepaticvessel_028,25,CT,0.0553,0.0294,0.0489,0.0,10755,19134,489,262144,[1],0.367
hepaticvessel_028,26,CT,0.1187,0.1235,0.0889,0.0293,8947,19141,896,262144,[1],0.3609
hepaticvessel_028,27,CT,0.3007,0.1826,0.1173,0.0217,2766,21202,1325,262144,[1],0.3687
hepaticvessel_028,28,CT,0.0567,0.0893,0.0441,0.0374,4604,21068,507,262144,[1],0.3643
hepaticvessel_028,29,CT,0.1506,0.0479,0.065,0.0197,6468,18973,649,262144,[1],0.3662
hepaticvessel_028,30,CT,0.0395,0.0392,0.0143,0.0153,5207,24048,209,262144,[1],0.3707
hepaticvessel_028,31,CT,0.0274,0.0299,0.0218,0.019,11827,23627,278,262144,[1],0.3628
hepaticvessel_028,32,CT,0.0674,0.1047,0.0414,0.0,7893,17137,390,262144,[1],0.3588
hepaticvessel_028,33,CT,0.0163,0.0714,0.0243,0.0123,155,16320,212,262144,[1],0.374
hepaticvessel_028,34,CT,0.0179,0.0572,0.1432,0.069,763,5777,465,262144,[1],0.3624
hepaticvessel_028,35,CT,0.245,0.0471,0.3493,0.0,3023,1994,422,262144,[1],0.3578
hepaticvessel_028,36,CT,0.4045,0.0,0.3455,0.0,1909,2318,484,262144,[1],0.3545
hepaticvessel_028,37,CT,0.3006,0.0129,0.3606,0.0,2668,2146,472,262144,[1],0.3515
hepaticvessel_028,38,CT,0.0117,0.0,0.0155,0.0,1194,897,7,262144,[1],0.3551
hepaticvessel_029,8,CT,0.0351,0.0,0.0674,0.0,1344,688,24,262144,[1],0.361
hepaticvessel_029,9,CT,0.0058,0.0,0.0088,0.0,2399,1587,7,262144,[1],0.3515
hepaticvessel_029,10,CT,0.0057,0.0,0.0102,0.0,2813,1563,8,262144,[1],0.3598
hepaticvessel_029,11,CT,0.0078,0.0,0.0129,0.0,3560,2161,14,262144,[1],0.3576
hepaticvessel_029,12,CT,0.0119,0.0,0.0187,0.0,4016,2540,24,262144,[1],0.3653
hepaticvessel_029,13,CT,0.0272,0.0,0.0363,0.0,4498,3357,62,262144,[1],0.3525
hepaticvessel_029,14,CT,0.0307,0.0089,0.0392,0.0,5189,4056,81,262144,[1],0.3595
hepaticvessel_029,15,CT,0.0262,0.0,0.0308,0.0,9656,8180,128,262144,[1],0.3582
hepaticvessel_029,16,CT,0.0409,0.0,0.0483,0.0,11410,9627,238,262144,[1],0.358
hepaticvessel_029,17,CT,0.0812,0.0,0.0967,0.0,12375,10317,524,262144,[1],0.3555
hepaticvessel_029,18,CT,0.1079,0.0,0.1313,0.0,12661,10276,722,262144,[1],0.3603
hepaticvessel_029,19,CT,0.0881,0.0,0.1061,0.0,12656,10409,583,262144,[1],0.3558
hepaticvessel_029,20,CT,0.1063,0.0084,0.1093,0.0261,12962,12871,778,262144,[1],0.3617
hepaticvessel_029,21,CT,0.0573,0.0502,0.0735,0.0613,12557,10156,642,262144,[1],0.3649
hepaticvessel_029,22,CT,0.0511,0.0795,0.1258,0.0,10793,7471,512,262144,[1],0.3536
hepaticvessel_029,23,CT,0.0667,0.0,0.0927,0.0,11238,7918,388,262144,[1],0.3631
hepaticvessel_029,24,CT,0.0355,0.0,0.0493,0.0,13342,9532,241,262144,[1],0.3537
hepaticvessel_029,25,CT,0.0405,0.0,0.0455,0.0274,13933,12806,334,262144,[1],0.3586
hepaticvessel_029,26,CT,0.0747,0.0,0.0715,0.1086,13237,11489,587,262144,[1],0.3601
hepaticvessel_029,27,CT,0.0624,0.0,0.0822,0.0115,21252,15270,684,262144,"[1, 2]",0.362
hepaticvessel_029,28,CT,0.0575,0.0,0.0794,0.02,20257,13304,600,262144,"[1, 2]",0.3564
hepaticvessel_029,29,CT,0.0531,0.0249,0.0493,0.0393,16104,11777,439,262144,"[1, 2]",0.3545
hepaticvessel_029,30,CT,0.1566,0.0507,0.1502,0.0489,8637,7024,737,262144,"[1, 2]",0.347
hepaticvessel_029,31,CT,0.2928,0.1271,0.2441,0.0273,3200,4313,604,262144,"[1, 2]",0.3589
hepaticvessel_029,32,CT,0.2127,0.0429,0.1856,0.0529,1502,5404,567,262144,"[1, 2]",0.3526
hepaticvessel_029,33,CT,0.1743,0.0331,0.0117,0.1727,4439,3521,426,262144,"[1, 2]",0.3566
hepaticvessel_029,34,CT,0.0541,0.0,0.139,0.0,3707,1379,103,262144,"[1, 2]",0.3535
hepaticvessel_030,10,CT,0.0085,0.0,0.0128,0.0,1644,1087,7,262144,[1],0.3613
hepaticvessel_030,11,CT,0.0304,0.0,0.0537,0.0,2271,1268,35,262144,[1],0.3526
hepaticvessel_030,12,CT,0.024,0.0,0.0484,0.0,2714,1330,33,262144,[1],0.3625
hepaticvessel_030,13,CT,0.0565,0.0,0.1527,0.1118,3164,1113,92,262144,[1],0.354
hepaticvessel_030,14,CT,0.0267,0.0,0.0313,0.0172,5247,4464,71,262144,[1],0.3592
hepaticvessel_030,15,CT,0.0271,0.0,0.0305,0.0,6051,5351,83,262144,[1],0.3555
hepaticvessel_030,16,CT,0.0297,0.0,0.024,0.0371,8330,10342,165,262144,[1],0.3582
hepaticvessel_030,17,CT,0.0227,0.0,0.0248,0.0,10511,9592,171,262144,[1],0.3545
hepaticvessel_030,18,CT,0.0294,0.0152,0.0307,0.0,10942,10491,196,262144,[1],0.3622
hepaticvessel_030,19,CT,0.032,0.0171,0.0379,0.0,15446,15614,302,262144,[1],0.3577
hepaticvessel_030,20,CT,0.0678,0.0036,0.0726,0.0,15689,14581,643,262144,[1],0.3658
hepaticvessel_030,21,CT,0.1381,0.0973,0.1914,0.0859,15152,14373,1659,262144,"[1, 2]",0.3602
hepaticvessel_030,22,CT,0.1722,0.0973,0.2561,0.0865,13003,13681,2154,262144,"[1, 2]",0.3626
hepaticvessel_030,23,CT,0.2608,0.0876,0.3043,0.1153,20628,16454,3277,262144,"[1, 2]",0.3592
hepaticvessel_030,24,CT,0.3015,0.1071,0.395,0.1594,20823,14844,3697,262144,"[1, 2]",0.3654
hepaticvessel_030,25,CT,0.3223,0.0736,0.4027,0.1272,20510,15549,3940,262144,"[1, 2]",0.3612
hepaticvessel_030,26,CT,0.3436,0.0626,0.4222,0.0817,16410,12678,3404,262144,"[1, 2]",0.3631
hepaticvessel_030,27,CT,0.4693,0.1053,0.4898,0.0712,9578,9037,2952,262144,"[1, 2]",0.3571
hepaticvessel_030,28,CT,0.364,0.0331,0.4088,0.0309,11667,10106,2596,262144,"[1, 2]",0.3575
hepaticvessel_030,29,CT,0.3632,0.0022,0.4111,0.0163,9231,7916,2048,262144,"[1, 2]",0.3548
hepaticvessel_030,30,CT,0.2554,0.0,0.3615,0.0991,9746,6391,1427,262144,"[1, 2]",0.3561
hepaticvessel_030,31,CT,0.2335,0.0,0.2532,0.1319,6930,4306,916,262144,"[1, 2]",0.3595
hepaticvessel_030,32,CT,0.0589,0.0,0.0873,0.1073,5407,3022,164,262144,"[1, 2]",0.3546
hepaticvessel_031,24,CT,0.0,0.0,0.3974,0.1593,1467,925,288,262144,[2],0.3592
hepaticvessel_031,25,CT,0.0,0.0,0.5855,0.0,1965,1527,632,262144,[2],0.3545
hepaticvessel_031,26,CT,0.0038,0.0912,0.7086,0.0,1837,2389,1311,262144,[2],0.3631
hepaticvessel_031,27,CT,0.0481,0.1631,0.6483,0.0,2370,3296,1581,262144,[2],0.3581
hepaticvessel_031,28,CT,0.6443,0.0732,0.792,0.238,5551,3998,2638,262144,[2],0.3657
hepaticvessel_031,29,CT,0.6781,0.0,0.7559,0.1007,5484,4630,2813,262144,[2],0.3523
hepaticvessel_031,30,CT,0.4847,0.1091,0.5144,0.1742,9738,8786,3115,262144,"[1, 2]",0.3621
hepaticvessel_031,31,CT,0.4853,0.0984,0.5358,0.0793,10456,8729,3350,262144,"[1, 2]",0.3556
hepaticvessel_031,32,CT,0.4864,0.1536,0.5378,0.1286,11025,9632,3543,262144,"[1, 2]",0.3667
hepaticvessel_031,33,CT,0.4812,0.1322,0.5461,0.0979,11705,9560,3708,262144,"[1, 2]",0.3575
hepaticvessel_031,34,CT,0.534,0.0994,0.6195,0.2054,12832,10254,4675,262144,"[1, 2]",0.3589
hepaticvessel_031,35,CT,0.5588,0.0941,0.6194,0.1935,12773,10939,4953,262144,"[1, 2]",0.3554
hepaticvessel_031,36,CT,0.5754,0.0986,0.6033,0.1325,12055,11184,4870,262144,"[1, 2]",0.3581
hepaticvessel_031,37,CT,0.562,0.1425,0.6054,0.1645,13322,11841,5211,262144,"[1, 2]",0.3599
hepaticvessel_031,38,CT,0.5338,0.1207,0.591,0.2453,15715,13523,5722,262144,"[1, 2]",0.3584
hepaticvessel_031,39,CT,0.5212,0.1594,0.5738,0.2583,16013,14013,5647,262144,"[1, 2]",0.3634
hepaticvessel_031,40,CT,0.5391,0.1037,0.5705,0.2115,15929,14697,5893,262144,"[1, 2]",0.3596
hepaticvessel_031,41,CT,0.611,0.1009,0.6913,0.1953,18128,15005,7989,262144,"[1, 2]",0.3639
hepaticvessel_031,42,CT,0.6057,0.0786,0.6889,0.174,18868,15539,8202,262144,"[1, 2]",0.3561
hepaticvessel_031,43,CT,0.6477,0.0978,0.734,0.1762,19310,15924,9274,262144,"[1, 2]",0.365
hepaticvessel_031,44,CT,0.667,0.0877,0.7206,0.2179,19300,17064,9696,262144,"[1, 2]",0.3609
hepaticvessel_031,45,CT,0.6648,0.0654,0.7542,0.2299,24694,19662,12960,262144,"[1, 2]",0.3638
hepaticvessel_031,46,CT,0.7145,0.1267,0.7636,0.2432,21877,21154,13232,262144,"[1, 2]",0.3613
hepaticvessel_031,47,CT,0.5321,0.1095,0.6311,0.1403,24422,27335,13118,262144,"[1, 2]",0.3703
hepaticvessel_031,48,CT,0.5216,0.103,0.6147,0.0352,29850,30397,13491,262144,"[1, 2]",0.364
hepaticvessel_031,49,CT,0.5861,0.0305,0.6177,0.1086,33552,30738,13925,262144,"[1, 2]",0.3673
hepaticvessel_031,50,CT,0.5801,0.08,0.632,0.0598,34164,29155,14244,262144,"[1, 2]",0.3616
hepaticvessel_031,51,CT,0.4982,0.1128,0.608,0.1037,28280,31352,14258,262144,"[1, 2]",0.3651
hepaticvessel_031,52,CT,0.1689,0.0995,0.5892,0.0927,15145,33194,14233,262144,"[1, 2]",0.3714
hepaticvessel_031,53,CT,0.2739,0.0923,0.6383,0.0699,22270,29200,14416,262144,"[1, 2]",0.3734
hepaticvessel_031,54,CT,0.2722,0.0935,0.602,0.0854,20474,32834,14811,262144,"[1, 2]",0.3826
hepaticvessel_031,55,CT,0.3206,0.1199,0.5891,0.0265,23749,34956,14703,262144,"[1, 2]",0.3768
hepaticvessel_031,56,CT,0.2062,0.0976,0.6421,0.128,20629,30325,14705,262144,"[1, 2]",0.3692
hepaticvessel_031,57,CT,0.3993,0.1295,0.6904,0.2058,30994,26530,14905,262144,"[1, 2]",0.3755
hepaticvessel_031,58,CT,0.4887,0.0847,0.6624,0.0671,40394,26574,13924,262144,"[1, 2]",0.3671
hepaticvessel_031,59,CT,0.4215,0.1023,0.6407,0.1223,35842,27346,14093,262144,"[1, 2]",0.3758
hepaticvessel_031,60,CT,0.3583,0.1139,0.6267,0.1045,28347,27589,13552,262144,"[1, 2]",0.367
hepaticvessel_031,61,CT,0.4259,0.0526,0.7445,0.0931,24035,19889,12239,262144,"[1, 2]",0.367
hepaticvessel_031,62,CT,0.2816,0.1044,0.7138,0.0523,13788,22667,12841,262144,"[1, 2]",0.3595
hepaticvessel_031,63,CT,0.515,0.1005,0.7301,0.1431,21551,20922,12417,262144,"[1, 2]",0.3674
hepaticvessel_031,64,CT,0.5094,0.0563,0.7053,0.0992,25472,21185,12292,262144,"[1, 2]",0.3592
hepaticvessel_031,65,CT,0.1073,0.0702,0.7214,0.199,14528,22042,13271,262144,"[1, 2]",0.3646
hepaticvessel_031,66,CT,0.0925,0.1061,0.6741,0.2141,12083,22875,12816,262144,"[1, 2]",0.3607
hepaticvessel_031,67,CT,0.1899,0.0803,0.574,0.1374,19468,28625,12194,262144,"[1, 2]",0.3685
hepaticvessel_031,68,CT,0.4663,0.0893,0.5529,0.0772,35240,29457,11853,262144,"[1, 2]",0.3597
hepaticvessel_031,69,CT,0.4551,0.0096,0.5528,0.0644,39470,28886,11630,262144,"[1, 2]",0.3708
hepaticvessel_031,70,CT,0.3712,0.0674,0.4333,0.0219,33118,28935,8479,262144,"[1, 2]",0.3675
hepaticvessel_031,71,CT,0.2445,0.0237,0.316,0.0328,43421,30063,6056,262144,"[1, 2]",0.3608
hepaticvessel_031,72,CT,0.0716,0.0454,0.2595,0.0623,20627,22840,3631,262144,"[1, 2]",0.3592
hepaticvessel_031,73,CT,0.0941,0.0407,0.1552,0.0539,5805,21257,1955,262144,"[1, 2]",0.3584
hepaticvessel_031,74,CT,0.1565,0.0706,0.0384,0.1653,3394,11238,441,262144,[1],0.3542
hepaticvessel_031,75,CT,0.0141,0.1438,0.0209,0.1439,32,11103,395,262144,[1],0.3581
hepaticvessel_031,76,CT,0.0191,0.1122,0.0119,0.1265,89,11768,330,262144,[1],0.3594
hepaticvessel_031,77,CT,0.0113,0.1053,0.0123,0.07,47,11556,308,262144,[1],0.3536
hepaticvessel_031,78,CT,0.0,0.0,0.0106,0.0726,1,12415,272,262144,[1],0.3598
hepaticvessel_031,79,CT,0.0,0.0,0.0374,0.0,1587,10619,242,262144,[1],0.3553
hepaticvessel_031,80,CT,0.0,0.0,0.0314,0.0924,2519,10685,279,262144,[1],0.3614
hepaticvessel_031,81,CT,0.0,0.0,0.0171,0.0894,3139,7658,295,262144,[1],0.3546
hepaticvessel_031,82,CT,0.0011,0.0,0.0099,0.0325,3230,8398,305,262144,[1],0.3618
hepaticvessel_031,83,CT,0.0,0.0,0.0061,0.0311,2488,10241,275,262144,[1],0.3544
hepaticvessel_031,84,CT,0.0,0.0,0.0355,0.0953,1829,11557,231,262144,[1],0.3558
hepaticvessel_031,85,CT,0.0,0.0,0.0105,0.0768,0,10385,284,262144,[1],0.3341
hepaticvessel_031,86,CT,0.0546,0.1307,0.0243,0.107,128,9537,348,262144,[1],0.3579
hepaticvessel_031,87,CT,0.1309,0.0133,0.0725,0.1455,5280,8487,373,262144,[1],0.3557
hepaticvessel_031,88,CT,0.0868,0.0,0.102,0.0,4585,3871,208,262144,[1],0.3612
hepaticvessel_031,89,CT,0.0014,0.0,0.0039,0.0,1435,509,1,262144,[1],0.3503
hepaticvessel_031,90,CT,0.0042,0.0,0.0123,0.0,1440,486,3,262144,[1],0.359
hepaticvessel_032,21,CT,0.0029,0.0,0.0053,0.0,1369,754,2,262144,[1],0.3606
hepaticvessel_032,22,CT,0.0038,0.0,0.0072,0.0183,2111,1114,4,262144,[1],0.3532
hepaticvessel_032,23,CT,0.0247,0.0,0.0403,0.0,3595,2189,45,262144,[1],0.3526
hepaticvessel_032,24,CT,0.0348,0.0,0.0982,0.0,2770,949,49,262144,[1],0.3583
hepaticvessel_032,25,CT,0.0163,0.0,0.0235,0.012,7901,5380,65,262144,[1],0.3551
hepaticvessel_032,26,CT,0.0064,0.0,0.0103,0.023,9343,5822,30,262144,[1],0.3601
hepaticvessel_032,27,CT,0.018,0.0,0.0225,0.0,11696,9317,106,262144,[1],0.3555
hepaticvessel_032,28,CT,0.0203,0.0,0.0308,0.0313,20496,12450,345,262144,[1],0.361
hepaticvessel_032,29,CT,0.0455,0.0,0.0656,0.0329,17167,10942,560,262144,"[1, 2]",0.3562
hepaticvessel_032,30,CT,0.0872,0.0031,0.1183,0.0209,18350,13156,1008,262144,"[1, 2]",0.3622
hepaticvessel_032,31,CT,0.1522,0.0492,0.167,0.0,14904,14000,1470,262144,"[1, 2]",0.3588
hepaticvessel_032,32,CT,0.3229,0.0501,0.3535,0.0122,16127,14109,3294,262144,"[1, 2]",0.3574
hepaticvessel_032,33,CT,0.4836,0.0422,0.5109,0.0942,22626,19526,7327,262144,"[1, 2]",0.3562
hepaticvessel_032,34,CT,0.5285,0.0822,0.6055,0.0965,22051,19607,8982,262144,"[1, 2]",0.3674
hepaticvessel_032,35,CT,0.4493,0.0692,0.5148,0.0574,26560,22523,7990,262144,"[1, 2]",0.3638
hepaticvessel_032,36,CT,0.5176,0.0028,0.5895,0.0582,29726,24394,10547,262144,"[1, 2]",0.3648
hepaticvessel_032,37,CT,0.5445,0.0375,0.628,0.1732,28956,23362,11082,262144,"[1, 2]",0.3588
hepaticvessel_032,38,CT,0.4868,0.0534,0.5838,0.1389,38310,29571,12562,262144,"[1, 2]",0.3676
hepaticvessel_032,39,CT,0.4673,0.0291,0.6061,0.1846,41462,28875,12651,262144,"[1, 2]",0.3606
hepaticvessel_032,40,CT,0.5269,0.0342,0.6347,0.0963,38212,29147,13693,262144,"[1, 2]",0.3682
hepaticvessel_032,41,CT,0.5841,0.0355,0.6819,0.1234,38153,30061,15738,262144,"[1, 2]",0.3628
hepaticvessel_032,42,CT,0.6473,0.1124,0.7031,0.1082,33365,29429,15983,262144,"[1, 2]",0.3657
hepaticvessel_032,43,CT,0.7314,0.0762,0.7061,0.0694,31225,32794,18024,262144,"[1, 2]",0.3581
hepaticvessel_032,44,CT,0.7954,0.0908,0.8253,0.1831,31483,29540,20788,262144,"[1, 2]",0.3681
hepaticvessel_032,45,CT,0.8101,0.1267,0.7908,0.0385,29194,29449,19878,262144,"[1, 2]",0.3586
hepaticvessel_032,46,CT,0.8486,0.0833,0.7153,0.084,29385,20641,21659,262144,"[1, 2]",0.3636
hepaticvessel_032,47,CT,0.8657,0.1497,0.8197,0.0343,28514,29968,21762,262144,"[1, 2]",0.3596
hepaticvessel_032,48,CT,0.9121,0.1467,0.7647,0.0723,23466,26638,19673,262144,"[1, 2]",0.3608
hepaticvessel_032,49,CT,0.9423,0.1734,0.9009,0.1703,20549,22006,18308,262144,[2],0.3605
hepaticvessel_032,50,CT,0.9112,0.0219,0.9258,0.1182,19278,18684,16135,262144,[2],0.3602
hepaticvessel_032,51,CT,0.8816,0.0676,0.8215,0.0624,18872,21343,14883,262144,[2],0.3662
hepaticvessel_032,52,CT,0.801,0.0,0.7825,0.0319,15085,14450,10078,262144,[2],0.3581
hepaticvessel_032,53,CT,0.777,0.0,0.7204,0.038,13064,14670,8299,262144,[2],0.3654
hepaticvessel_032,54,CT,0.6281,0.0,0.6609,0.02,11086,10282,5075,262144,[2],0.362
