image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
hepaticvessel_026,10,CT,0.0046,0.0,0.0161,0.0,870,246,2,262144,[1],0.3625
hepaticvessel_026,11,CT,0.0256,0.0,0.1228,0.0,1078,214,14,262144,[1],0.3642
hepaticvessel_026,12,CT,0.0267,0.0,0.0573,0.0,1109,509,15,262144,[1],0.3702
hepaticvessel_026,13,CT,0.0178,0.0,0.0297,0.0545,3110,1858,28,262144,[1],0.3657
hepaticvessel_026,14,CT,0.0206,0.0,0.0374,0.0364,3561,1514,37,262144,[1],0.3488
hepaticvessel_026,15,CT,0.013,0.0,0.0196,0.0146,4603,3024,30,262144,[1],0.4113
hepaticvessel_026,16,CT,0.017,0.0,0.0283,0.0336,6080,3478,52,262144,[1],0.4086
hepaticvessel_026,17,CT,0.0227,0.0,0.0264,0.0,6709,5759,77,262144,[1],0.4064
hepaticvessel_026,18,CT,0.0279,0.0,0.0345,0.0,7007,5645,99,262144,[1],0.3492
hepaticvessel_026,19,CT,0.0295,0.0,0.039,0.0129,7143,5175,107,262144,[1],0.3544
hepaticvessel_026,20,CT,0.0249,0.0089,0.0347,0.0359,7222,5379,97,262144,[1],0.378
hepaticvessel_026,21,CT,0.0244,0.0,0.0333,0.0345,7212,5422,96,262144,[1],0.401
hepaticvessel_026,22,CT,0.0298,0.0168,0.0374,0.0,8259,6558,127,262144,[1],0.4094
hepaticvessel_026,23,CT,0.0388,0.0,0.0476,0.0,8883,7122,186,262144,[1],0.3652
hepaticvessel_026,24,CT,0.0346,0.0,0.0421,0.0,9701,7936,180,262144,[1],0.353
hepaticvessel_026,25,CT,0.0375,0.0,0.0516,0.0048,10100,7281,196,262144,[1],0.3694
hepaticvessel_026,26,CT,0.0451,0.0262,0.0622,0.0217,9332,6960,241,262144,[1],0.3969
hepaticvessel_026,27,CT,0.0322,0.0096,0.0394,0.0377,14614,11070,245,262144,[1],0.4335
hepaticvessel_026,28,CT,0.0415,0.0959,0.0435,0.0,6464,12899,337,262144,[1],0.3577
hepaticvessel_026,29,CT,0.0723,0.0683,0.0366,0.0405,5910,13586,396,262144,[1],0.3596
hepaticvessel_026,30,CT,0.1285,0.0209,0.0912,0.0235,11633,17038,945,262144,[1],0.3477
hepaticvessel_026,31,CT,0.1137,0.0631,0.1094,0.0152,18404,18355,1275,262144,[1],0.3563
hepaticvessel_026,32,CT,0.1102,0.0635,0.103,0.0217,17941,17375,1224,262144,"[1, 2]",0.3498
hepaticvessel_026,33,CT,0.1324,0.1083,0.1351,0.0606,18135,17771,1599,262144,"[1, 2]",0.3489
hepaticvessel_026,34,CT,0.1123,0.0925,0.1516,0.0147,19130,18516,1562,262144,"[1, 2]",0.3539
hepaticvessel_026,35,CT,0.0995,0.0691,0.1322,0.0688,21290,20216,1684,262144,"[1, 2]",0.3795
hepaticvessel_026,36,CT,0.1284,0.0509,0.1703,0.0278,22044,18905,1889,262144,"[1, 2]",0.35
hepaticvessel_026,37,CT,0.1598,0.0049,0.1903,0.0824,25271,20200,2195,262144,"[1, 2]",0.3884
hepaticvessel_026,38,CT,0.167,0.0,0.2079,0.0219,28558,22411,2601,262144,"[1, 2]",0.3495
hepaticvessel_026,39,CT,0.207,0.0182,0.2144,0.0328,20317,17667,2351,262144,"[1, 2]",0.3765
hepaticvessel_026,40,CT,0.157,0.0,0.1957,0.045,17108,13136,1460,262144,"[1, 2]",0.3719
hepaticvessel_026,41,CT,0.3161,0.1459,0.4876,0.0787,4878,3540,1177,262144,[1],0.3447
hepaticvessel_026,42,CT,0.22,0.0748,0.3004,0.1361,4441,3040,549,262144,[1],0.3794
hepaticvessel_026,43,CT,0.11,0.0,0.1221,0.0,1031,923,60,262144,[1],0.348
hepaticvessel_027,11,CT,0.0308,0.0,0.0636,0.2239,766,208,12,262144,[1],0.3464
hepaticvessel_027,12,CT,0.0086,0.0,0.0279,0.0,921,283,4,262144,[1],0.3591
hepaticvessel_027,13,CT,0.0162,0.0,0.175,0.0,859,73,7,262144,[1],0.3798
hepaticvessel_027,14,CT,0.0534,0.0,0.2143,0.2812,1094,250,30,262144,[1],0.3684
hepaticvessel_027,15,CT,0.0136,0.0,0.0227,0.1268,4811,2786,33,262144,[1],0.374
hepaticvessel_027,16,CT,0.0133,0.0,0.0196,0.0927,5088,2523,34,262144,[1],0.357
hepaticvessel_027,17,CT,0.0405,0.0,0.0533,0.1364,7118,5327,147,262144,[1],0.3771
hepaticvessel_027,18,CT,0.0187,0.0388,0.0248,0.0602,6767,5170,65,262144,[1],0.369
hepaticvessel_027,19,CT,0.0365,0.0,0.0562,0.0975,7312,4702,136,262144,[1],0.359
hepaticvessel_027,20,CT,0.0406,0.0753,0.0615,0.0608,7753,5489,174,262144,[1],0.3776
hepaticvessel_027,21,CT,0.0186,0.0,0.0236,0.0,13170,10386,133,262144,[1],0.3453
hepaticvessel_027,22,CT,0.0708,0.0102,0.0845,0.0443,17133,13709,656,262144,"[1, 2]",0.3811
hepaticvessel_027,23,CT,0.1658,0.0628,0.226,0.0,20153,14621,1911,262144,"[1, 2]",0.3618
hepaticvessel_027,24,CT,0.2017,0.0,0.2593,0.0489,24317,18280,2727,262144,"[1, 2]",0.3788
hepaticvessel_027,25,CT,0.2597,0.0306,0.2359,0.0572,24352,19576,3782,262144,"[1, 2]",0.3612
hepaticvessel_027,26,CT,0.3136,0.076,0.3363,0.1043,21319,17236,4376,262144,"[1, 2]",0.3846
hepaticvessel_027,27,CT,0.3312,0.0458,0.2674,0.0248,20770,17473,4325,262144,"[1, 2]",0.3517
hepaticvessel_027,28,CT,0.3065,0.0548,0.3374,0.0571,25703,22989,4708,262144,"[1, 2]",0.3613
hepaticvessel_027,29,CT,0.2647,0.1727,0.3371,0.0878,10612,22951,4717,262144,"[1, 2]",0.3527
hepaticvessel_027,30,CT,0.2511,0.0124,0.3001,0.049,30722,24910,4410,262144,"[1, 2]",0.3511
hepaticvessel_027,31,CT,0.2453,0.0187,0.2805,0.0931,27749,21959,3897,262144,"[1, 2]",0.3522
hepaticvessel_027,32,CT,0.211,0.0246,0.2524,0.0444,24370,19894,2934,262144,"[1, 2]",0.3497
hepaticvessel_027,33,CT,0.173,0.0201,0.1904,0.1332,20803,18198,2023,262144,"[1, 2]",0.3559
hepaticvessel_027,34,CT,0.1091,0.0994,0.0695,0.0692,2318,15608,670,262144,"[1, 2]",0.3487
hepaticvessel_027,35,CT,0.1256,0.1379,0.1182,0.0971,5890,7051,462,262144,[1],0.3591
hepaticvessel_027,36,CT,0.1425,0.203,0.1208,0.0745,2913,6156,400,262144,[1],0.3475
hepaticvessel_027,37,CT,0.1689,0.1741,0.1501,0.0791,4036,4927,417,262144,[1],0.3786
hepaticvessel_027,38,CT,0.3237,0.094,0.3878,0.1628,3388,2729,659,262144,[1],0.3739
hepaticvessel_027,39,CT,0.2348,0.0224,0.3174,0.2045,3962,2491,527,262144,[1],0.3511
hepaticvessel_027,40,CT,0.2893,0.0,0.0,0.0591,1372,770,232,262144,[1],0.3739
hepaticvessel_028,5,CT,0.3969,0.0,0.4737,0.0383,1967,1569,487,262144,[2],0.36
hepaticvessel_028,6,CT,0.0,0.0,0.7337,0.183,1015,2415,1565,262144,[2],0.3899
hepaticvessel_028,7,CT,0.031,0.0642,0.7453,0.0461,1603,3961,2466,262144,"[1, 2]",0.3974
hepaticvessel_028,8,CT,0.1423,0.0793,0.5776,0.0,3438,8525,3462,262144,"[1, 2]",0.4041
hepaticvessel_028,9,CT,0.534,0.03,0.56,0.094,8619,8948,3524,262144,"[1, 2]",0.4061
hepaticvessel_028,10,CT,0.677,0.1934,0.6743,0.0235,11073,11882,6480,262144,"[1, 2]",0.357
hepaticvessel_028,11,CT,0.7659,0.275,0.7918,0.254,12558,11738,7906,262144,"[1, 2]",0.3497
hepaticvessel_028,12,CT,0.7998,0.0977,0.8633,0.3426,12476,11176,8672,262144,"[1, 2]",0.358
hepaticvessel_028,13,CT,0.8379,0.1149,0.866,0.2925,14153,13254,10210,262144,"[1, 2]",0.3478
hepaticvessel_028,14,CT,0.7993,0.0687,0.7886,0.0382,15086,14136,10042,262144,"[1, 2]",0.3554
hepaticvessel_028,15,CT,0.7767,0.0364,0.7876,0.0364,17061,14352,10832,262144,"[1, 2]",0.3534
hepaticvessel_028,16,CT,0.7805,0.0755,0.8088,0.0775,16761,13373,10745,262144,"[1, 2]",0.3576
hepaticvessel_028,17,CT,0.6805,0.011,0.6993,0.1219,20072,18961,10370,262144,"[1, 2]",0.3525
hepaticvessel_028,18,CT,0.6894,0.0626,0.6706,0.0515,19071,19680,10059,262144,"[1, 2]",0.3665
hepaticvessel_028,19,CT,0.5995,0.0,0.6308,0.0468,19479,18075,8376,262144,"[1, 2]",0.3566
hepaticvessel_028,20,CT,0.5188,0.0017,0.5022,0.0596,16484,17368,5892,262144,"[1, 2]",0.3528
hepaticvessel_028,21,CT,0.422,0.0939,0.4172,0.0422,6925,17162,4558,262144,"[1, 2]",0.3518
hepaticvessel_028,22,CT,0.0218,0.0812,0.4181,0.0209,668,18231,4833,262144,"[1, 2]",0.3544
hepaticvessel_028,23,CT,0.0,0.0,0.3066,0.005,6,18093,3326,262144,"[1, 2]",0.3851
hepaticvessel_028,24,CT,0.0343,0.0525,0.0574,0.0254,9341,17352,558,262144,"[1, 2]",0.3668
hepaticvessel_028,25,CT,0.0602,0.0781,0.0541,0.0267,9007,17261,489,262144,[1],0.3717
hepaticvessel_028,26,CT,0.1195,0.1022,0.0964,0.0367,7018,17032,896,262144,[1],0.3503
hepaticvessel_028,27,CT,0.2448,0.0966,0.1258,0.0146,5080,19386,1325,262144,[1],0.3704
hepaticvessel_028,28,CT,0.067,0.095,0.0458,0.0614,6148,18927,507,262144,[1],0.3557
hepaticvessel_028,29,CT,0.1672,0.0619,0.0706,0.0266,5752,16772,649,262144,[1],0.3785
hepaticvessel_028,30,CT,0.0255,0.0191,0.0153,0.0025,8499,21752,209,262144,[1],0.3741
hepaticvessel_028,31,CT,0.0259,0.0396,0.021,0.0144,13408,20403,278,262144,[1],0.3726
hepaticvessel_028,32,CT,0.0594,0.1438,0.0459,0.0312,6112,15287,390,262144,[1],0.4028
hepaticvessel_028,33,CT,0.0289,0.0689,0.0259,0.018,689,15290,212,262144,[1],0.4023
hepaticvessel_028,34,CT,0.2171,0.1056,0.1699,0.0544,3643,4445,465,262144,[1],0.4058
hepaticvessel_028,35,CT,0.3,0.0973,0.5149,0.0811,2358,1217,422,262144,[1],0.4087
hepaticvessel_028,36,CT,0.4754,0.0,0.4727,0.0,1552,1564,484,262144,[1],0.39
hepaticvessel_028,37,CT,0.4078,0.0,0.4829,0.0433,1843,1483,472,262144,[1],0.3451
hepaticvessel_028,38,CT,0.0166,0.0,0.0308,0.0,836,447,7,262144,[1],0.3525
hepaticvessel_029,8,CT,0.0506,0.0,0.0976,0.0,924,468,24,262144,[1],0.3847
hepaticvessel_029,9,CT,0.0075,0.0,0.0137,0.1351,1872,868,7,262144,[1],0.3557
hepaticvessel_029,10,CT,0.007,0.0,0.0118,0.1111,2268,836,8,262144,[1],0.3407
hepaticvessel_029,11,CT,0.0099,0.0,0.0207,0.0606,2810,1340,14,262144,[1],0.3499
hepaticvessel_029,12,CT,0.014,0.0,0.0262,0.0,3415,1808,24,262144,[1],0.3455
hepaticvessel_029,13,CT,0.0323,0.0,0.0463,0.0242,3779,2618,62,262144,[1],0.3812
hepaticvessel_029,14,CT,0.0379,0.0936,0.0479,0.0366,4089,3298,81,262144,[1],0.3563
hepaticvessel_029,15,CT,0.0277,0.0,0.0331,0.02,9098,7601,128,262144,[1],0.3803
hepaticvessel_029,16,CT,0.0424,0.0,0.0545,0.0042,10998,8277,238,262144,[1],0.3558
hepaticvessel_029,17,CT,0.0845,0.0,0.1122,0.0169,11882,8674,524,262144,[1],0.35
hepaticvessel_029,18,CT,0.1131,0.0,0.1523,0.024,12049,8761,722,262144,[1],0.348
hepaticvessel_029,19,CT,0.0953,0.0,0.1195,0.0281,11653,9178,583,262144,[1],0.3569
hepaticvessel_029,20,CT,0.1078,0.0085,0.1259,0.0152,12769,10675,778,262144,[1],0.3799
hepaticvessel_029,21,CT,0.0577,0.0493,0.0748,0.0547,12387,9705,642,262144,[1],0.3494
hepaticvessel_029,22,CT,0.0524,0.0842,0.1327,0.0234,10065,6389,512,262144,[1],0.3441
hepaticvessel_029,23,CT,0.0746,0.0,0.1465,0.072,10016,4815,388,262144,[1],0.3411
hepaticvessel_029,24,CT,0.0396,0.0,0.0414,0.037,11945,6612,241,262144,[1],0.3562
hepaticvessel_029,25,CT,0.042,0.0,0.0498,0.0106,13434,11277,334,262144,[1],0.3542
hepaticvessel_029,26,CT,0.0782,0.0,0.0801,0.1215,12611,8900,587,262144,[1],0.392
hepaticvessel_029,27,CT,0.0652,0.0,0.0871,0.0352,20282,13974,684,262144,"[1, 2]",0.3486
hepaticvessel_029,28,CT,0.0631,0.0731,0.0803,0.0234,15893,13291,600,262144,"[1, 2]",0.3532
hepaticvessel_029,29,CT,0.0566,0.0202,0.053,0.039,15060,10539,439,262144,"[1, 2]",0.3578
hepaticvessel_029,30,CT,0.1739,0.0768,0.1578,0.0892,7637,6172,737,262144,"[1, 2]",0.3761
hepaticvessel_029,31,CT,0.3333,0.0765,0.2974,0.0733,2066,3404,604,262144,"[1, 2]",0.3641
hepaticvessel_029,32,CT,0.213,0.0105,0.1929,0.1228,1499,3633,567,262144,"[1, 2]",0.3923
hepaticvessel_029,33,CT,0.0957,0.0531,0.0049,0.0954,2229,2853,426,262144,"[1, 2]",0.3443
hepaticvessel_029,34,CT,0.0772,0.0,0.2147,0.2441,2565,847,103,262144,"[1, 2]",0.3444
hepaticvessel_030,10,CT,0.0097,0.0,0.0194,0.07,1438,715,7,262144,[1],0.344
hepaticvessel_030,11,CT,0.0347,0.0,0.0616,0.0,1985,1101,35,262144,[1],0.3433
hepaticvessel_030,12,CT,0.0306,0.0,0.0697,0.1057,2121,857,33,262144,[1],0.3649
hepaticvessel_030,13,CT,0.0721,0.0,0.2201,0.2302,2459,744,92,262144,[1],0.391
hepaticvessel_030,14,CT,0.0278,0.0,0.0399,0.0195,5034,3285,71,262144,[1],0.3469
hepaticvessel_030,15,CT,0.0279,0.0,0.04,0.0139,5869,4067,83,262144,[1],0.3543
hepaticvessel_030,16,CT,0.0345,0.0,0.026,0.0456,7135,9463,165,262144,[1],0.3628
hepaticvessel_030,17,CT,0.0232,0.0,0.0266,0.02,10260,8915,171,262144,[1],0.4166
hepaticvessel_030,18,CT,0.0295,0.0154,0.0318,0.0,10928,10122,196,262144,[1],0.4129
hepaticvessel_030,19,CT,0.0343,0.0,0.0417,0.0552,14286,13699,302,262144,[1],0.3504
hepaticvessel_030,20,CT,0.0696,0.0,0.0797,0.0,15246,13231,643,262144,[1],0.3503
hepaticvessel_030,21,CT,0.1425,0.0689,0.2014,0.0487,13095,13702,1659,262144,"[1, 2]",0.396
hepaticvessel_030,22,CT,0.1721,0.0836,0.2778,0.0707,12593,13272,2154,262144,"[1, 2]",0.3969
hepaticvessel_030,23,CT,0.2107,0.1412,0.3321,0.17,17426,14659,3277,262144,"[1, 2]",0.4157
hepaticvessel_030,24,CT,0.343,0.104,0.4146,0.1803,17857,12841,3697,262144,"[1, 2]",0.4038
hepaticvessel_030,25,CT,0.3459,0.0805,0.4354,0.1749,18841,14038,3940,262144,"[1, 2]",0.3875
hepaticvessel_030,26,CT,0.3808,0.0651,0.4557,0.125,14464,11489,3404,262144,"[1, 2]",0.4085
hepaticvessel_030,27,CT,0.5218,0.1834,0.5114,0.1139,8167,8069,2952,262144,"[1, 2]",0.4022
hepaticvessel_030,28,CT,0.4358,0.0665,0.4443,0.0681,9308,9090,2596,262144,"[1, 2]",0.3693
hepaticvessel_030,29,CT,0.4002,0.0334,0.4468,0.1029,8158,7107,2048,262144,"[1, 2]",0.391
hepaticvessel_030,30,CT,0.3473,0.0043,0.3871,0.1518,6790,5636,1427,262144,"[1, 2]",0.3998
hepaticvessel_030,31,CT,0.2742,0.0097,0.2934,0.14,5766,3549,916,262144,"[1, 2]",0.3579
hepaticvessel_030,32,CT,0.0692,0.01,0.1115,0.1844,4579,2473,164,262144,"[1, 2]",0.3865
hepaticvessel_031,24,CT,0.0,0.0215,0.4692,0.1512,692,735,288,262144,[2],0.3487
hepaticvessel_031,25,CT,0.0,0.0,0.6684,0.0278,1589,1259,632,262144,[2],0.3493
hepaticvessel_031,26,CT,0.002,0.0904,0.8254,0.2,1653,1856,1311,262144,[2],0.3813
hepaticvessel_031,27,CT,0.5862,0.0716,0.7879,0.1322,3612,2432,1581,262144,[2],0.3486
hepaticvessel_031,28,CT,0.6958,0.1804,0.8201,0.4308,4945,3720,2638,262144,[2],0.348
hepaticvessel_031,29,CT,0.6953,0.0,0.857,0.3566,5279,3717,2813,262144,[2],0.3531
hepaticvessel_031,30,CT,0.5187,0.1686,0.5485,0.2602,8896,7981,3115,262144,"[1, 2]",0.4047
hepaticvessel_031,31,CT,0.5291,0.1444,0.5639,0.1663,9312,7971,3350,262144,"[1, 2]",0.3988
hepaticvessel_031,32,CT,0.5235,0.1652,0.5806,0.1437,9985,8606,3543,262144,"[1, 2]",0.3717
hepaticvessel_031,33,CT,0.5298,0.131,0.5789,0.1304,10272,8522,3708,262144,"[1, 2]",0.3984
hepaticvessel_031,34,CT,0.5946,0.126,0.6577,0.269,11040,9350,4675,262144,"[1, 2]",0.4122
hepaticvessel_031,35,CT,0.6237,0.1382,0.6475,0.26,10906,10240,4953,262144,"[1, 2]",0.4143
hepaticvessel_031,36,CT,0.6207,0.1594,0.6237,0.1441,10790,10643,4870,262144,"[1, 2]",0.3631
hepaticvessel_031,37,CT,0.6019,0.1809,0.6247,0.2268,12054,11249,5211,262144,"[1, 2]",0.3503
hepaticvessel_031,38,CT,0.5757,0.2256,0.608,0.3456,14145,13013,5722,262144,"[1, 2]",0.3954
hepaticvessel_031,39,CT,0.5574,0.2144,0.5964,0.3494,14579,13268,5647,262144,"[1, 2]",0.3517
hepaticvessel_031,40,CT,0.5851,0.1532,0.5959,0.2378,14172,13777,5893,262144,"[1, 2]",0.3781
hepaticvessel_031,41,CT,0.6844,0.1517,0.7218,0.2051,15287,13895,7989,262144,"[1, 2]",0.3491
hepaticvessel_031,42,CT,0.6613,0.1121,0.7149,0.1963,16572,14578,8202,262144,"[1, 2]",0.351
hepaticvessel_031,43,CT,0.6925,0.0999,0.7671,0.3688,17456,14775,9274,262144,"[1, 2]",0.3523
hepaticvessel_031,44,CT,0.7004,0.1044,0.7777,0.261,17911,15070,9696,262144,"[1, 2]",0.3493
hepaticvessel_031,45,CT,0.6852,0.0688,0.7802,0.255,23250,18853,12960,262144,"[1, 2]",0.3516
hepaticvessel_031,46,CT,0.7281,0.1147,0.7757,0.26,20546,19878,13232,262144,"[1, 2]",0.3575
hepaticvessel_031,47,CT,0.6487,0.1235,0.6485,0.1665,24214,25604,13118,262144,"[1, 2]",0.3497
hepaticvessel_031,48,CT,0.5254,0.1099,0.6659,0.1012,24232,26940,13491,262144,"[1, 2]",0.3641
hepaticvessel_031,49,CT,0.6408,0.0761,0.6549,0.1564,29456,27324,13925,262144,"[1, 2]",0.3906
hepaticvessel_031,50,CT,0.6182,0.1029,0.6867,0.1219,31215,25578,14244,262144,"[1, 2]",0.374
hepaticvessel_031,51,CT,0.371,0.095,0.6249,0.1032,20205,30150,14258,262144,"[1, 2]",0.408
hepaticvessel_031,52,CT,0.164,0.092,0.6103,0.1281,15421,31595,14233,262144,"[1, 2]",0.4125
hepaticvessel_031,53,CT,0.1455,0.098,0.6519,0.1121,16969,28353,14416,262144,"[1, 2]",0.4072
hepaticvessel_031,54,CT,0.1531,0.085,0.6431,0.0756,16122,29510,14811,262144,"[1, 2]",0.3973
hepaticvessel_031,55,CT,0.2806,0.1299,0.6404,0.0885,20811,30176,14703,262144,"[1, 2]",0.423
hepaticvessel_031,56,CT,0.1839,0.1092,0.6608,0.1673,19773,28919,14705,262144,"[1, 2]",0.417
hepaticvessel_031,57,CT,0.3414,0.1258,0.6969,0.1747,26982,25877,14905,262144,"[1, 2]",0.3973
hepaticvessel_031,58,CT,0.4177,0.1165,0.6698,0.0855,34826,26114,13924,262144,"[1, 2]",0.344
hepaticvessel_031,59,CT,0.334,0.1358,0.6503,0.128,31782,26696,14093,262144,"[1, 2]",0.3558
hepaticvessel_031,60,CT,0.2521,0.1078,0.6437,0.1168,23889,26438,13552,262144,"[1, 2]",0.3963
hepaticvessel_031,61,CT,0.3812,0.0554,0.7284,0.1157,18607,20667,12239,262144,"[1, 2]",0.413
hepaticvessel_031,62,CT,0.4871,0.0921,0.7467,0.1753,18596,20710,12841,262144,"[1, 2]",0.4148
hepaticvessel_031,63,CT,0.3794,0.0706,0.7462,0.2287,14528,19904,12417,262144,"[1, 2]",0.4095
hepaticvessel_031,64,CT,0.5292,0.0571,0.729,0.1272,24743,20052,12292,262144,"[1, 2]",0.4113
hepaticvessel_031,65,CT,0.4809,0.086,0.7395,0.1846,22020,20888,13271,262144,"[1, 2]",0.409
hepaticvessel_031,66,CT,0.155,0.104,0.6849,0.238,9878,22244,12816,262144,"[1, 2]",0.372
hepaticvessel_031,67,CT,0.1279,0.0786,0.5766,0.1444,14945,28466,12194,262144,"[1, 2]",0.4148
hepaticvessel_031,68,CT,0.4802,0.0747,0.5544,0.061,36726,29314,11853,262144,"[1, 2]",0.4146
hepaticvessel_031,69,CT,0.4853,0.0468,0.5747,0.0784,36040,27303,11630,262144,"[1, 2]",0.3899
hepaticvessel_031,70,CT,0.372,0.1021,0.4478,0.0551,27834,27674,8479,262144,"[1, 2]",0.3662
hepaticvessel_031,71,CT,0.247,0.0594,0.3302,0.0653,39114,28509,6056,262144,"[1, 2]",0.4047
hepaticvessel_031,72,CT,0.0869,0.0679,0.2869,0.1395,7390,20556,3631,262144,"[1, 2]",0.354
hepaticvessel_031,73,CT,0.0875,0.1348,0.1704,0.1099,262,18942,1955,262144,"[1, 2]",0.3719
hepaticvessel_031,74,CT,0.1259,0.0509,0.0452,0.1431,4960,9381,441,262144,[1],0.3424
hepaticvessel_031,75,CT,0.1473,0.17,0.0231,0.1563,664,9725,395,262144,[1],0.3501
hepaticvessel_031,76,CT,0.0677,0.1119,0.0137,0.1794,172,10749,330,262144,[1],0.339
hepaticvessel_031,77,CT,0.0125,0.0,0.0127,0.0726,13,10831,308,262144,[1],0.386
hepaticvessel_031,78,CT,0.0,0.0,0.0168,0.1254,0,11515,272,262144,[1],0.3346
hepaticvessel_031,79,CT,0.0,0.0,0.0394,0.0,1269,10058,242,262144,[1],0.3737
hepaticvessel_031,80,CT,0.0,0.0,0.0324,0.102,2333,10141,279,262144,[1],0.3459
hepaticvessel_031,81,CT,0.0047,0.0,0.0188,0.1145,1854,7367,295,262144,[1],0.4345
hepaticvessel_031,82,CT,0.1133,0.1601,0.0101,0.057,2377,8050,305,262144,[1],0.3609
hepaticvessel_031,83,CT,0.0,0.0,0.0089,0.0619,2722,9208,275,262144,[1],0.3684
hepaticvessel_031,84,CT,0.0,0.0,0.0411,0.0465,1324,10571,231,262144,[1],0.3902
hepaticvessel_031,85,CT,0.0,0.0,0.0063,0.0929,0,8242,284,262144,[1],0.3373
hepaticvessel_031,86,CT,0.3553,0.3627,0.0056,0.1268,485,8296,348,262144,[1],0.3439
hepaticvessel_031,87,CT,0.1226,0.0184,0.088,0.0269,5661,7149,373,262144,[1],0.3646
hepaticvessel_031,88,CT,0.1072,0.0211,0.1182,0.0364,3674,3311,208,262144,[1],0.3972
hepaticvessel_031,89,CT,0.0027,0.0,0.0068,0.0,747,292,1,262144,[1],0.4017
hepaticvessel_031,90,CT,0.0075,0.0,0.0252,0.0,800,235,3,262144,[1],0.3555
hepaticvessel_032,21,CT,0.0044,0.0,0.0134,0.0,907,297,2,262144,[1],0.39
hepaticvessel_032,22,CT,0.0048,0.0,0.0107,0.0787,1648,747,4,262144,[1],0.4165
hepaticvessel_032,23,CT,0.0309,0.0,0.061,0.0318,2872,1430,45,262144,[1],0.3842
hepaticvessel_032,24,CT,0.0479,0.0,0.1815,0.1154,1999,491,49,262144,[1],0.3467
hepaticvessel_032,25,CT,0.0209,0.0,0.0312,0.03,6144,4032,65,262144,[1],0.3919
hepaticvessel_032,26,CT,0.0085,0.0,0.0127,0.0227,7042,4230,30,262144,[1],0.3543
hepaticvessel_032,27,CT,0.0203,0.0,0.0296,0.0313,10349,6589,106,262144,[1],0.3472
hepaticvessel_032,28,CT,0.0217,0.0,0.0269,0.0258,19205,10524,345,262144,[1],0.3978
hepaticvessel_032,29,CT,0.0528,0.0138,0.0723,0.0179,14673,9453,560,262144,"[1, 2]",0.3646
hepaticvessel_032,30,CT,0.1039,0.0208,0.1369,0.0362,14539,10941,1008,262144,"[1, 2]",0.3776
hepaticvessel_032,31,CT,0.1724,0.0238,0.1858,0.0148,12262,12423,1470,262144,"[1, 2]",0.3846
hepaticvessel_032,32,CT,0.3826,0.1237,0.3659,0.0238,12096,13523,3294,262144,"[1, 2]",0.3776
hepaticvessel_032,33,CT,0.5125,0.0596,0.5371,0.1022,19914,18120,7327,262144,"[1, 2]",0.3994
hepaticvessel_032,34,CT,0.4424,0.1271,0.5974,0.1301,13474,19945,8982,262144,"[1, 2]",0.3962
hepaticvessel_032,35,CT,0.4533,0.0361,0.5439,0.1023,26846,20578,7990,262144,"[1, 2]",0.3906
hepaticvessel_032,36,CT,0.5252,0.0,0.5921,0.1121,29144,24169,10547,262144,"[1, 2]",0.3873
hepaticvessel_032,37,CT,0.5601,0.0361,0.6501,0.1871,27791,21769,11082,262144,"[1, 2]",0.3676
hepaticvessel_032,38,CT,0.5315,0.0752,0.5999,0.201,33879,27985,12562,262144,"[1, 2]",0.3699
hepaticvessel_032,39,CT,0.5488,0.053,0.6206,0.1711,32833,27072,12651,262144,"[1, 2]",0.3787
hepaticvessel_032,40,CT,0.5618,0.0585,0.6595,0.2274,34922,26853,13693,262144,"[1, 2]",0.362
hepaticvessel_032,41,CT,0.6104,0.0804,0.7013,0.1863,35670,28346,15738,262144,"[1, 2]",0.3522
hepaticvessel_032,42,CT,0.6826,0.1586,0.754,0.1591,30745,25911,15983,262144,"[1, 2]",0.3528
hepaticvessel_032,43,CT,0.7414,0.0798,0.7229,0.1379,30351,31561,18024,262144,"[1, 2]",0.3517
hepaticvessel_032,44,CT,0.8016,0.1027,0.8478,0.2418,31074,28106,20788,262144,"[1, 2]",0.353
hepaticvessel_032,45,CT,0.8191,0.1466,0.8308,0.1421,28632,26687,19878,262144,"[1, 2]",0.3523
hepaticvessel_032,46,CT,0.8878,0.1419,0.8118,0.1191,27130,22324,21659,262144,"[1, 2]",0.3565
hepaticvessel_032,47,CT,0.8735,0.1722,0.8551,0.0823,28063,27409,21762,262144,"[1, 2]",0.3974
hepaticvessel_032,48,CT,0.9157,0.1624,0.8184,0.1608,23295,24922,19673,262144,"[1, 2]",0.4007
hepaticvessel_032,49,CT,0.941,0.1667,0.9072,0.1308,20605,21552,18308,262144,[2],0.3827
hepaticvessel_032,50,CT,0.9155,0.0272,0.9345,0.2789,19114,18316,16135,262144,[2],0.3706
hepaticvessel_032,51,CT,0.9143,0.087,0.8597,0.1102,17650,18139,14883,262144,[2],0.4054
hepaticvessel_032,52,CT,0.8115,0.0,0.8511,0.0479,14759,12096,10078,262144,[2],0.4209
hepaticvessel_032,53,CT,0.7769,0.0,0.775,0.0305,13066,12368,8299,262144,[2],0.3994
hepaticvessel_032,54,CT,0.6467,0.0,0.7472,0.1306,10619,8391,5075,262144,[2],0.3544
