image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
hepaticvessel_025,48,CT,0.0741,0.0,0.05,0.2273,52,38,2,262144,[1],0.3483
hepaticvessel_026,10,CT,0.0563,0.0,0.0533,0.0,69,73,2,262144,[1],0.3558
hepaticvessel_026,11,CT,0.2044,0.0,0.2642,0.1463,123,92,14,262144,[1],0.3442
hepaticvessel_026,12,CT,0.1974,0.0,0.2459,0.0,137,107,15,262144,[1],0.3467
hepaticvessel_026,13,CT,0.0312,0.0,0.0477,0.0561,1636,643,28,262144,[1],0.352
hepaticvessel_026,14,CT,0.0382,0.0874,0.0325,0.1207,1846,701,37,262144,[1],0.3443
hepaticvessel_026,15,CT,0.0205,0.0415,0.0287,0.1484,2892,1365,30,262144,[1],0.3487
hepaticvessel_026,16,CT,0.0261,0.0,0.0379,0.0879,3938,1795,52,262144,[1],0.3428
hepaticvessel_026,17,CT,0.0251,0.0,0.0338,0.0417,6065,3359,77,262144,[1],0.3513
hepaticvessel_026,18,CT,0.0356,0.0,0.0622,0.0245,5459,2152,99,262144,[1],0.3451
hepaticvessel_026,19,CT,0.0485,0.0229,0.0607,0.0,4261,2397,107,262144,[1],0.3508
hepaticvessel_026,20,CT,0.0353,0.0,0.0402,0.025,5056,2538,97,262144,[1],0.3486
hepaticvessel_026,21,CT,0.0377,0.0162,0.043,0.0672,4626,2324,96,262144,[1],0.3544
hepaticvessel_026,22,CT,0.04,0.0244,0.0482,0.0129,5930,4023,127,262144,[1],0.3477
hepaticvessel_026,23,CT,0.0408,0.0,0.0591,0.0081,8432,5700,186,262144,[1],0.3572
hepaticvessel_026,24,CT,0.0389,0.0183,0.0477,0.0156,8604,5948,180,262144,[1],0.3521
hepaticvessel_026,25,CT,0.0464,0.0261,0.06,0.0537,7568,5833,196,262144,[1],0.3493
hepaticvessel_026,26,CT,0.0651,0.1127,0.0692,0.0767,6089,4640,241,262144,[1],0.3493
hepaticvessel_026,27,CT,0.0299,0.1243,0.0438,0.0297,5768,8382,245,262144,[1],0.3515
hepaticvessel_026,28,CT,0.0509,0.0547,0.0498,0.024,3161,10298,337,262144,[1],0.3483
hepaticvessel_026,29,CT,0.0931,0.1543,0.0483,0.0248,4371,10072,396,262144,[1],0.3486
hepaticvessel_026,30,CT,0.1348,0.1596,0.1183,0.0068,6073,12660,945,262144,[1],0.3521
hepaticvessel_026,31,CT,0.2112,0.2373,0.13,0.0362,4434,14556,1275,262144,[1],0.3475
hepaticvessel_026,32,CT,0.1487,0.084,0.1107,0.0647,10288,12366,1224,262144,"[1, 2]",0.355
hepaticvessel_026,33,CT,0.154,0.0956,0.1455,0.0498,12271,12077,1599,262144,"[1, 2]",0.3544
hepaticvessel_026,34,CT,0.1275,0.0756,0.1538,0.0242,12286,13406,1562,262144,"[1, 2]",0.3544
hepaticvessel_026,35,CT,0.1019,0.0339,0.1354,0.0951,14972,15461,1684,262144,"[1, 2]",0.347
hepaticvessel_026,36,CT,0.1145,0.0701,0.1437,0.0801,14124,15240,1889,262144,"[1, 2]",0.3536
hepaticvessel_026,37,CT,0.1731,0.057,0.1293,0.0262,16212,15200,2195,262144,"[1, 2]",0.3508
hepaticvessel_026,38,CT,0.201,0.066,0.1835,0.0301,18098,16656,2601,262144,"[1, 2]",0.3541
hepaticvessel_026,39,CT,0.2422,0.1483,0.2375,0.0572,13399,12872,2351,262144,"[1, 2]",0.3474
hepaticvessel_026,40,CT,0.2368,0.0994,0.2414,0.0556,10003,9045,1460,262144,"[1, 2]",0.3515
hepaticvessel_026,41,CT,0.4036,0.1125,0.6079,0.1165,2946,2399,1177,262144,[1],0.3446
hepaticvessel_026,42,CT,0.291,0.1144,0.3896,0.2792,3101,1915,549,262144,[1],0.3457
hepaticvessel_026,43,CT,0.1325,0.0,0.2283,0.1,846,448,60,262144,[1],0.3439
hepaticvessel_027,11,CT,0.1818,0.0455,0.2128,0.3023,120,82,12,262144,[1],0.3544
hepaticvessel_027,12,CT,0.093,0.0,0.1481,0.36,82,50,4,262144,[1],0.3442
hepaticvessel_027,13,CT,0.1359,0.0,0.2593,0.3077,96,47,7,262144,[1],0.3466
hepaticvessel_027,14,CT,0.2765,0.0,0.4783,0.5385,187,62,30,262144,[1],0.3423
hepaticvessel_027,15,CT,0.0275,0.0112,0.0,0.0,2364,1465,33,262144,[1],0.3507
hepaticvessel_027,16,CT,0.0303,0.0262,0.0,0.0,2208,1178,34,262144,[1],0.3468
hepaticvessel_027,17,CT,0.0595,0.07,0.0314,0.1667,4458,3614,147,262144,[1],0.3515
hepaticvessel_027,18,CT,0.0219,0.0631,0.0206,0.1004,4328,3145,65,262144,[1],0.3457
hepaticvessel_027,19,CT,0.0538,0.088,0.0546,0.22,4807,2390,136,262144,[1],0.3502
hepaticvessel_027,20,CT,0.0606,0.0985,0.0613,0.1531,5207,3644,174,262144,[1],0.3465
hepaticvessel_027,21,CT,0.0264,0.0,0.0275,0.0613,9249,8447,133,262144,[1],0.346
hepaticvessel_027,22,CT,0.101,0.0,0.0402,0.0229,11639,9442,656,262144,"[1, 2]",0.3472
hepaticvessel_027,23,CT,0.228,0.0343,0.2405,0.1079,13344,12917,1911,262144,"[1, 2]",0.3461
hepaticvessel_027,24,CT,0.2591,0.0179,0.2826,0.0785,18136,16140,2727,262144,"[1, 2]",0.354
hepaticvessel_027,25,CT,0.3346,0.0531,0.2909,0.1143,17442,16105,3782,262144,"[1, 2]",0.3463
hepaticvessel_027,26,CT,0.3648,0.0579,0.4503,0.2264,17166,14454,4376,262144,"[1, 2]",0.3725
hepaticvessel_027,27,CT,0.3449,0.0438,0.3512,0.114,18406,13220,4325,262144,"[1, 2]",0.3512
hepaticvessel_027,28,CT,0.3634,0.0671,0.3931,0.1839,18864,18044,4708,262144,"[1, 2]",0.3531
hepaticvessel_027,29,CT,0.361,0.1872,0.3913,0.1948,17556,18598,4717,262144,"[1, 2]",0.3554
hepaticvessel_027,30,CT,0.314,0.144,0.3449,0.1136,23316,20276,4410,262144,"[1, 2]",0.3585
hepaticvessel_027,31,CT,0.2817,0.0927,0.2877,0.1092,23388,18253,3897,262144,"[1, 2]",0.3544
hepaticvessel_027,32,CT,0.2518,0.0235,0.3023,0.1699,19941,15929,2934,262144,"[1, 2]",0.3552
hepaticvessel_027,33,CT,0.2311,0.0861,0.2296,0.0774,14864,12977,2023,262144,"[1, 2]",0.3491
hepaticvessel_027,34,CT,0.1157,0.1084,0.0483,0.0764,4015,11599,670,262144,"[1, 2]",0.352
hepaticvessel_027,35,CT,0.1391,0.122,0.1379,0.1554,5834,4151,462,262144,[1],0.344
hepaticvessel_027,36,CT,0.1591,0.106,0.1679,0.1563,4340,3709,400,262144,[1],0.3478
hepaticvessel_027,37,CT,0.1832,0.0962,0.2077,0.0857,3785,3136,417,262144,[1],0.3481
hepaticvessel_027,38,CT,0.429,0.1974,0.4098,0.2283,2329,1708,659,262144,[1],0.348
hepaticvessel_027,39,CT,0.3453,0.0835,0.3436,0.2712,2508,1359,527,262144,[1],0.3471
hepaticvessel_027,40,CT,0.57,0.0984,0.6855,0.465,582,404,232,262144,[1],0.3414
hepaticvessel_028,5,CT,0.5494,0.0,0.68,0.2459,1286,263,487,262144,[2],0.3462
hepaticvessel_028,6,CT,0.7567,0.1022,0.8079,0.1958,2524,1158,1565,262144,[2],0.3532
hepaticvessel_028,7,CT,0.0445,0.0668,0.8579,0.2525,682,3064,2466,262144,"[1, 2]",0.3467
hepaticvessel_028,8,CT,0.1154,0.0969,0.7096,0.3187,3227,6163,3462,262144,"[1, 2]",0.3606
hepaticvessel_028,9,CT,0.5457,0.0467,0.6008,0.1782,7328,6149,3524,262144,"[1, 2]",0.3485
hepaticvessel_028,10,CT,0.6833,0.1833,0.7202,0.0989,9053,9621,6480,262144,"[1, 2]",0.3455
hepaticvessel_028,11,CT,0.7507,0.2359,0.7617,0.0825,10843,10062,7906,262144,"[1, 2]",0.3497
hepaticvessel_028,12,CT,0.786,0.0806,0.8252,0.0804,11632,9418,8672,262144,"[1, 2]",0.3485
hepaticvessel_028,13,CT,0.8422,0.1696,0.8926,0.2003,12868,10506,10210,262144,"[1, 2]",0.3551
hepaticvessel_028,14,CT,0.8273,0.2901,0.8624,0.2088,13690,11752,10042,262144,"[1, 2]",0.3496
hepaticvessel_028,15,CT,0.846,0.2797,0.8946,0.2179,13786,12942,10832,262144,"[1, 2]",0.3555
hepaticvessel_028,16,CT,0.8083,0.1262,0.8709,0.2233,13953,12075,10745,262144,"[1, 2]",0.35
hepaticvessel_028,17,CT,0.7347,0.0653,0.764,0.1856,16601,15905,10370,262144,"[1, 2]",0.3552
hepaticvessel_028,18,CT,0.7436,0.0948,0.7203,0.0608,16392,16479,10059,262144,"[1, 2]",0.3506
hepaticvessel_028,19,CT,0.6739,0.0286,0.7031,0.1356,15877,14473,8376,262144,"[1, 2]",0.3545
hepaticvessel_028,20,CT,0.6114,0.0521,0.5521,0.0897,13050,15012,5892,262144,"[1, 2]",0.3481
hepaticvessel_028,21,CT,0.3565,0.0602,0.4497,0.0954,5595,14261,4558,262144,"[1, 2]",0.3528
hepaticvessel_028,22,CT,0.0008,0.0185,0.4962,0.0454,151,14151,4833,262144,"[1, 2]",0.3466
hepaticvessel_028,23,CT,0.0,0.0,0.3505,0.0261,2,15329,3326,262144,"[1, 2]",0.3512
hepaticvessel_028,24,CT,0.0353,0.0295,0.0665,0.0153,2555,13935,558,262144,"[1, 2]",0.3503
hepaticvessel_028,25,CT,0.0656,0.0653,0.0635,0.0409,7047,13617,489,262144,[1],0.3519
hepaticvessel_028,26,CT,0.1291,0.0623,0.114,0.1292,5768,12414,896,262144,[1],0.3533
hepaticvessel_028,27,CT,0.2134,0.1051,0.1713,0.0438,5724,13749,1325,262144,[1],0.3549
hepaticvessel_028,28,CT,0.0523,0.0619,0.0444,0.0258,4847,14119,507,262144,[1],0.3523
hepaticvessel_028,29,CT,0.4929,0.1806,0.0907,0.0354,1246,12560,649,262144,[1],0.3473
hepaticvessel_028,30,CT,0.0512,0.0405,0.0184,0.0,3270,17229,209,262144,[1],0.3526
hepaticvessel_028,31,CT,0.0525,0.0354,0.0246,0.0075,2656,16315,278,262144,[1],0.3454
hepaticvessel_028,32,CT,0.0598,0.1189,0.0385,0.1149,5760,12763,390,262144,[1],0.3531
hepaticvessel_028,33,CT,0.0637,0.1083,0.0334,0.0,1956,11178,212,262144,[1],0.3443
hepaticvessel_028,34,CT,0.2212,0.0331,0.2613,0.0707,3603,2734,465,262144,[1],0.3526
hepaticvessel_028,35,CT,0.5429,0.2339,0.6934,0.2822,989,452,422,262144,[1],0.3445
hepaticvessel_028,36,CT,0.6945,0.3866,0.8769,0.6357,904,458,484,262144,[1],0.3498
hepaticvessel_028,37,CT,0.6319,0.0101,0.7827,0.4444,1022,407,472,262144,[1],0.3474
hepaticvessel_028,38,CT,0.0579,0.0,0.1273,0.1795,235,103,7,262144,[1],0.3479
hepaticvessel_029,8,CT,0.136,0.0,0.2917,0.3721,329,72,24,262144,[1],0.3442
hepaticvessel_029,9,CT,0.0189,0.0382,0.0,0.0,732,163,7,262144,[1],0.3498
hepaticvessel_029,10,CT,0.0284,0.0,0.0,0.0,555,157,8,262144,[1],0.3443
hepaticvessel_029,11,CT,0.0299,0.0,0.0,0.0909,922,244,14,262144,[1],0.3513
hepaticvessel_029,12,CT,0.0329,0.0485,0.0313,0.0,1437,614,24,262144,[1],0.345
hepaticvessel_029,13,CT,0.0597,0.0491,0.0795,0.0877,2016,994,62,262144,[1],0.3476
hepaticvessel_029,14,CT,0.0495,0.1122,0.038,0.022,2990,1078,81,262144,[1],0.3509
hepaticvessel_029,15,CT,0.0318,0.0141,0.0424,0.015,7917,4500,128,262144,[1],0.3512
hepaticvessel_029,16,CT,0.0492,0.0,0.0747,0.0097,9309,5387,238,262144,[1],0.3473
hepaticvessel_029,17,CT,0.1022,0.0112,0.1301,0.0581,9535,6396,524,262144,[1],0.3614
hepaticvessel_029,18,CT,0.1473,0.0728,0.1805,0.1117,8781,5682,722,262144,[1],0.347
hepaticvessel_029,19,CT,0.1231,0.04,0.1424,0.1397,8777,4910,583,262144,[1],0.3475
hepaticvessel_029,20,CT,0.1179,0.0071,0.1561,0.1157,11603,6139,778,262144,[1],0.3481
hepaticvessel_029,21,CT,0.0672,0.031,0.1059,0.0926,10255,5928,642,262144,[1],0.3484
hepaticvessel_029,22,CT,0.0846,0.1075,0.1734,0.0969,6861,4020,512,262144,[1],0.3448
hepaticvessel_029,23,CT,0.1095,0.0173,0.1869,0.1436,6698,3496,388,262144,[1],0.3452
hepaticvessel_029,24,CT,0.0617,0.0,0.0692,0.0128,7572,3225,241,262144,[1],0.3483
hepaticvessel_029,25,CT,0.0463,0.0,0.0679,0.0448,12162,6673,334,262144,[1],0.3457
hepaticvessel_029,26,CT,0.0898,0.0,0.0837,0.1081,10908,6442,587,262144,[1],0.3569
hepaticvessel_029,27,CT,0.0824,0.0218,0.083,0.0779,15318,10647,684,262144,"[1, 2]",0.344
hepaticvessel_029,28,CT,0.0652,0.1009,0.0986,0.0439,11296,10290,600,262144,"[1, 2]",0.3515
hepaticvessel_029,29,CT,0.0651,0.0319,0.0676,0.0934,13042,6806,439,262144,"[1, 2]",0.3475
hepaticvessel_029,30,CT,0.2083,0.1184,0.1478,0.0936,6223,4187,737,262144,"[1, 2]",0.3573
hepaticvessel_029,31,CT,0.2218,0.0594,0.3902,0.2749,1623,2338,604,262144,"[1, 2]",0.3415
hepaticvessel_029,32,CT,0.2127,0.0051,0.2271,0.0934,1502,1961,567,262144,"[1, 2]",0.3539
hepaticvessel_029,33,CT,0.1023,0.0,0.0,0.0,1333,1970,426,262144,"[1, 2]",0.3501
hepaticvessel_029,34,CT,0.2062,0.0,0.1211,0.2299,896,277,103,262144,"[1, 2]",0.344
hepaticvessel_030,10,CT,0.0184,0.0,0.0,0.0,754,126,7,262144,[1],0.3433
hepaticvessel_030,11,CT,0.0676,0.0,0.0331,0.1429,1001,328,35,262144,[1],0.3456
hepaticvessel_030,12,CT,0.075,0.0,0.087,0.2892,847,312,33,262144,[1],0.3385
hepaticvessel_030,13,CT,0.2344,0.1529,0.4324,0.4623,676,278,92,262144,[1],0.3499
hepaticvessel_030,14,CT,0.0402,0.0168,0.0643,0.0345,3261,1951,71,262144,[1],0.3457
hepaticvessel_030,15,CT,0.0411,0.0426,0.0505,0.0759,3032,2252,83,262144,[1],0.3544
hepaticvessel_030,16,CT,0.0072,0.0826,0.0275,0.0153,1226,6588,165,262144,[1],0.3461
hepaticvessel_030,17,CT,0.0236,0.0,0.0307,0.0828,7782,7002,171,262144,[1],0.3484
hepaticvessel_030,18,CT,0.0314,0.0093,0.0346,0.0938,7254,8005,196,262144,[1],0.3508
hepaticvessel_030,19,CT,0.0519,0.038,0.0449,0.0558,5672,8257,302,262144,[1],0.3466
hepaticvessel_030,20,CT,0.0827,0.0,0.0997,0.0308,12727,10948,643,262144,[1],0.3544
hepaticvessel_030,21,CT,0.1551,0.1031,0.1747,0.0528,10620,9432,1659,262144,"[1, 2]",0.3468
hepaticvessel_030,22,CT,0.2989,0.1927,0.2312,0.0624,6604,8730,2154,262144,"[1, 2]",0.3521
hepaticvessel_030,23,CT,0.2435,0.1792,0.382,0.2594,12475,12651,3277,262144,"[1, 2]",0.3463
hepaticvessel_030,24,CT,0.471,0.1496,0.4364,0.2372,11865,11381,3697,262144,"[1, 2]",0.3536
hepaticvessel_030,25,CT,0.4318,0.1009,0.5081,0.2634,14203,11259,3940,262144,"[1, 2]",0.3551
hepaticvessel_030,26,CT,0.4841,0.1568,0.488,0.2312,10547,9939,3404,262144,"[1, 2]",0.3563
hepaticvessel_030,27,CT,0.5571,0.2752,0.5599,0.2079,6964,6714,2952,262144,"[1, 2]",0.3486
hepaticvessel_030,28,CT,0.5169,0.2182,0.4768,0.1287,6191,5072,2596,262144,"[1, 2]",0.3551
hepaticvessel_030,29,CT,0.5778,0.2645,0.4736,0.1406,4674,4949,2048,262144,"[1, 2]",0.3482
hepaticvessel_030,30,CT,0.4886,0.1294,0.3887,0.1279,4189,3312,1427,262144,"[1, 2]",0.3493
hepaticvessel_030,31,CT,0.3884,0.138,0.2812,0.1429,3636,2540,916,262144,"[1, 2]",0.3473
hepaticvessel_030,32,CT,0.129,0.05,0.0,0.0,2363,1261,164,262144,"[1, 2]",0.3461
hepaticvessel_031,24,CT,0.4764,0.0227,0.6933,0.3333,921,263,288,262144,[2],0.3491
hepaticvessel_031,25,CT,0.6304,0.072,0.8673,0.5167,1373,770,632,262144,[2],0.3477
hepaticvessel_031,26,CT,0.0088,0.1673,0.8492,0.4017,734,1103,1311,262144,[2],0.3521
hepaticvessel_031,27,CT,0.7473,0.1789,0.7877,0.168,2650,1405,1581,262144,[2],0.3445
hepaticvessel_031,28,CT,0.7714,0.2236,0.8744,0.2486,4196,2822,2638,262144,[2],0.3533
hepaticvessel_031,29,CT,0.7746,0.0189,0.8335,0.0901,4450,2190,2813,262144,[2],0.3465
hepaticvessel_031,30,CT,0.5931,0.1779,0.6401,0.1886,7335,5102,3115,262144,"[1, 2]",0.3492
hepaticvessel_031,31,CT,0.5959,0.2292,0.5949,0.1888,7849,6144,3350,262144,"[1, 2]",0.3471
hepaticvessel_031,32,CT,0.6033,0.1502,0.64,0.1585,7875,6247,3543,262144,"[1, 2]",0.3523
hepaticvessel_031,33,CT,0.6138,0.1588,0.6461,0.2546,7878,6191,3708,262144,"[1, 2]",0.3425
hepaticvessel_031,34,CT,0.6868,0.1735,0.7259,0.3563,8849,7588,4675,262144,"[1, 2]",0.3483
hepaticvessel_031,35,CT,0.7003,0.1834,0.7397,0.2487,9070,8057,4953,262144,"[1, 2]",0.3564
hepaticvessel_031,36,CT,0.6669,0.2182,0.7021,0.3,9683,8855,4870,262144,"[1, 2]",0.353
hepaticvessel_031,37,CT,0.6596,0.1933,0.723,0.421,10504,8661,5211,262144,"[1, 2]",0.3548
hepaticvessel_031,38,CT,0.6298,0.2753,0.6596,0.2224,12295,10606,5722,262144,"[1, 2]",0.3473
hepaticvessel_031,39,CT,0.6344,0.3247,0.6865,0.2799,11977,9957,5647,262144,"[1, 2]",0.3544
hepaticvessel_031,40,CT,0.6492,0.2008,0.7742,0.2709,12147,7728,5893,262144,"[1, 2]",0.3527
hepaticvessel_031,41,CT,0.7746,0.1866,0.8453,0.2746,12456,9430,7989,262144,"[1, 2]",0.3588
hepaticvessel_031,42,CT,0.7762,0.2083,0.8375,0.2677,12828,9745,8202,262144,"[1, 2]",0.3456
hepaticvessel_031,43,CT,0.8178,0.2786,0.8726,0.3136,13262,10942,9274,262144,"[1, 2]",0.3557
hepaticvessel_031,44,CT,0.8112,0.1661,0.8972,0.4799,14020,11413,9696,262144,"[1, 2]",0.3506
hepaticvessel_031,45,CT,0.7135,0.1515,0.7954,0.3304,18170,15868,12960,262144,"[1, 2]",0.354
hepaticvessel_031,46,CT,0.7438,0.1915,0.77,0.2012,17890,17760,13232,262144,"[1, 2]",0.348
hepaticvessel_031,47,CT,0.6112,0.1325,0.6786,0.1239,15713,19955,13118,262144,"[1, 2]",0.3522
hepaticvessel_031,48,CT,0.6121,0.1594,0.699,0.0587,18289,22871,13491,262144,"[1, 2]",0.3521
hepaticvessel_031,49,CT,0.7251,0.2468,0.7195,0.1678,22862,19475,13925,262144,"[1, 2]",0.352
hepaticvessel_031,50,CT,0.6656,0.1608,0.7304,0.1706,27332,22892,14244,262144,"[1, 2]",0.3605
hepaticvessel_031,51,CT,0.5823,0.1354,0.6822,0.1193,23143,25713,14258,262144,"[1, 2]",0.3581
hepaticvessel_031,52,CT,0.0846,0.0866,0.6585,0.0864,11584,26874,14233,262144,"[1, 2]",0.3605
hepaticvessel_031,53,CT,0.1005,0.0841,0.6818,0.117,13441,25898,14416,262144,"[1, 2]",0.3559
hepaticvessel_031,54,CT,0.2663,0.1257,0.699,0.151,17517,25760,14811,262144,"[1, 2]",0.3628
hepaticvessel_031,55,CT,0.2962,0.1136,0.7171,0.1559,17488,24266,14703,262144,"[1, 2]",0.3526
hepaticvessel_031,56,CT,0.0717,0.0516,0.6656,0.162,13299,26940,14705,262144,"[1, 2]",0.3613
hepaticvessel_031,57,CT,0.153,0.1072,0.7284,0.12,17489,23045,14905,262144,"[1, 2]",0.3513
hepaticvessel_031,58,CT,0.2503,0.1291,0.7124,0.1165,24325,23281,13924,262144,"[1, 2]",0.3612
hepaticvessel_031,59,CT,0.0847,0.116,0.6802,0.1614,16259,24624,14093,262144,"[1, 2]",0.3518
hepaticvessel_031,60,CT,0.1148,0.066,0.689,0.1808,16048,23497,13552,262144,"[1, 2]",0.3564
hepaticvessel_031,61,CT,0.3103,0.0754,0.7465,0.2316,11464,18759,12239,262144,"[1, 2]",0.3542
hepaticvessel_031,62,CT,0.1337,0.0472,0.7645,0.2687,6847,19113,12841,262144,"[1, 2]",0.357
hepaticvessel_031,63,CT,0.1421,0.062,0.7565,0.2098,7139,18492,12417,262144,"[1, 2]",0.3495
hepaticvessel_031,64,CT,0.2723,0.062,0.7271,0.1772,10616,17939,12292,262144,"[1, 2]",0.3566
hepaticvessel_031,65,CT,0.6118,0.1222,0.7427,0.3129,24445,20973,13271,262144,"[1, 2]",0.3539
hepaticvessel_031,66,CT,0.5597,0.1804,0.6809,0.3271,25317,22758,12816,262144,"[1, 2]",0.3532
hepaticvessel_031,67,CT,0.2095,0.1063,0.6261,0.1959,16133,24969,12194,262144,"[1, 2]",0.3526
hepaticvessel_031,68,CT,0.3991,0.0638,0.6106,0.083,22762,25289,11853,262144,"[1, 2]",0.3569
hepaticvessel_031,69,CT,0.3878,0.0428,0.5893,0.1544,21897,25454,11630,262144,"[1, 2]",0.3641
hepaticvessel_031,70,CT,0.1176,0.0389,0.4612,0.0937,4293,22461,8479,262144,"[1, 2]",0.3493
hepaticvessel_031,71,CT,0.092,0.0682,0.3151,0.0399,14884,22098,6056,262144,"[1, 2]",0.3593
hepaticvessel_031,72,CT,0.0197,0.0594,0.2913,0.1068,130,16747,3631,262144,"[1, 2]",0.3496
hepaticvessel_031,73,CT,0.0499,0.1011,0.1907,0.1763,91,14794,1955,262144,"[1, 2]",0.3515
hepaticvessel_031,74,CT,0.1033,0.0025,0.0277,0.2414,5908,6646,441,262144,[1],0.3479
hepaticvessel_031,75,CT,0.2011,0.1461,0.0204,0.1811,719,7949,395,262144,[1],0.3506
hepaticvessel_031,76,CT,0.2069,0.1129,0.0071,0.1725,1294,7801,330,262144,[1],0.3516
hepaticvessel_031,77,CT,0.3278,0.2194,0.0135,0.1068,174,8261,308,262144,[1],0.3523
hepaticvessel_031,78,CT,0.029,0.0,0.0122,0.1489,4,8547,272,262144,[1],0.3411
hepaticvessel_031,79,CT,0.0,0.0,0.0437,0.0485,0,8233,242,262144,[1],0.3342
hepaticvessel_031,80,CT,0.0,0.0,0.0196,0.227,0,8410,279,262144,[1],0.3282
hepaticvessel_031,81,CT,0.3591,0.18,0.0064,0.0746,791,5686,295,262144,[1],0.3483
hepaticvessel_031,82,CT,0.6266,0.4294,0.0022,0.0365,244,6017,305,262144,[1],0.3439
hepaticvessel_031,83,CT,0.0072,0.0412,0.0082,0.0106,3,5829,275,262144,[1],0.3437
hepaticvessel_031,84,CT,0.1833,0.1,0.0188,0.0964,271,6585,231,262144,[1],0.3632
hepaticvessel_031,85,CT,0.1038,0.0498,0.0003,0.0525,4379,6185,284,262144,[1],0.3497
hepaticvessel_031,86,CT,0.1176,0.0181,0.0,0.0,5144,6159,348,262144,[1],0.3516
hepaticvessel_031,87,CT,0.1274,0.0337,0.0,0.0,5419,3527,373,262144,[1],0.3416
hepaticvessel_031,88,CT,0.2041,0.0,0.1624,0.0404,1762,2255,208,262144,[1],0.3476
hepaticvessel_031,89,CT,0.0345,0.0,0.08,0.1429,57,24,1,262144,[1],0.34
hepaticvessel_031,90,CT,0.1091,0.0,0.075,0.069,52,77,3,262144,[1],0.3494
hepaticvessel_032,21,CT,0.0465,0.0,0.0588,0.0,84,66,2,262144,[1],0.3548
hepaticvessel_032,22,CT,0.0237,0.0,0.0,0.0851,334,153,4,262144,[1],0.3472
hepaticvessel_032,23,CT,0.0617,0.0208,0.1108,0.2706,1414,280,45,262144,[1],0.3438
hepaticvessel_032,24,CT,0.1722,0.0308,0.2345,0.375,520,241,49,262144,[1],0.3455
hepaticvessel_032,25,CT,0.0415,0.0098,0.046,0.0282,3071,2237,65,262144,[1],0.3468
hepaticvessel_032,26,CT,0.0191,0.031,0.0199,0.036,3010,2186,30,262144,[1],0.3485
hepaticvessel_032,27,CT,0.0324,0.0341,0.0253,0.056,6368,3927,106,262144,[1],0.3477
hepaticvessel_032,28,CT,0.0181,0.0157,0.0215,0.0363,12548,7371,345,262144,[1],0.3485
hepaticvessel_032,29,CT,0.0666,0.0286,0.0854,0.0172,10828,7753,560,262144,"[1, 2]",0.3447
hepaticvessel_032,30,CT,0.1453,0.0509,0.1602,0.0358,9398,8107,1008,262144,"[1, 2]",0.3521
hepaticvessel_032,31,CT,0.2419,0.071,0.2655,0.0556,8146,7073,1470,262144,"[1, 2]",0.3466
hepaticvessel_032,32,CT,0.3997,0.1359,0.4565,0.0635,10400,9263,3294,262144,"[1, 2]",0.3534
hepaticvessel_032,33,CT,0.4702,0.1341,0.6129,0.1765,12517,14658,7327,262144,"[1, 2]",0.3498
hepaticvessel_032,34,CT,0.3855,0.1431,0.661,0.1595,11609,16399,8982,262144,"[1, 2]",0.3533
hepaticvessel_032,35,CT,0.4106,0.0716,0.5935,0.1737,21907,17220,7990,262144,"[1, 2]",0.3495
hepaticvessel_032,36,CT,0.5809,0.0343,0.6111,0.1107,25285,21167,10547,262144,"[1, 2]",0.3469
hepaticvessel_032,37,CT,0.5937,0.0874,0.6635,0.2352,25410,20677,11082,262144,"[1, 2]",0.351
hepaticvessel_032,38,CT,0.6007,0.1327,0.6364,0.1126,22885,25011,12562,262144,"[1, 2]",0.3519
hepaticvessel_032,39,CT,0.6586,0.1469,0.5742,0.0478,23703,22527,12651,262144,"[1, 2]",0.3467
hepaticvessel_032,40,CT,0.3649,0.1115,0.6468,0.043,8100,21998,13693,262144,"[1, 2]",0.348
hepaticvessel_032,41,CT,0.7241,0.0961,0.7344,0.085,23976,24506,15738,262144,"[1, 2]",0.3571
hepaticvessel_032,42,CT,0.7654,0.2355,0.8082,0.1554,25079,20625,15983,262144,"[1, 2]",0.3519
hepaticvessel_032,43,CT,0.79,0.1334,0.7463,0.0801,25917,28539,18024,262144,"[1, 2]",0.3563
hepaticvessel_032,44,CT,0.848,0.1927,0.8957,0.3158,28157,24294,20788,262144,"[1, 2]",0.3514
hepaticvessel_032,45,CT,0.8765,0.2939,0.8332,0.042,24875,21824,19878,262144,"[1, 2]",0.3516
hepaticvessel_032,46,CT,0.9049,0.2906,0.8853,0.1303,26040,22110,21659,262144,"[1, 2]",0.3465
hepaticvessel_032,47,CT,0.8986,0.2399,0.8903,0.104,26669,23573,21762,262144,"[1, 2]",0.3586
hepaticvessel_032,48,CT,0.9269,0.2244,0.8652,0.1045,22778,22056,19673,262144,"[1, 2]",0.3507
hepaticvessel_032,49,CT,0.9454,0.1754,0.9309,0.1092,20423,20137,18308,262144,[2],0.3558
hepaticvessel_032,50,CT,0.9208,0.0723,0.9502,0.3564,18910,17709,16135,262144,[2],0.35
hepaticvessel_032,51,CT,0.9307,0.1326,0.8261,0.0585,17068,12216,14883,262144,[2],0.3626
hepaticvessel_032,52,CT,0.8381,0.0,0.8888,0.1677,13972,8752,10078,262144,[2],0.3577
