image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
hippocampus_036,31,MRI,0.08,0.0,0.0464,0.1916,600,492,25,1692,[2],0.3013
hippocampus_036,32,MRI,0.019,0.0,0.0112,0.1234,731,527,7,1692,[2],0.306
hippocampus_037,4,MRI,0.0072,0.0,0.012,0.0,832,498,3,1734,[1],0.2996
hippocampus_037,5,MRI,0.056,0.0,0.0787,0.1613,1249,625,36,1734,[1],0.3089
hippocampus_037,6,MRI,0.1256,0.0,0.077,0.208,1268,642,85,1734,[1],0.3019
hippocampus_037,7,MRI,0.1747,0.0,0.1473,0.273,1369,643,131,1734,[1],0.3014
hippocampus_037,8,MRI,0.2294,0.0,0.2109,0.2308,1343,594,174,1734,"[1, 2]",0.3092
hippocampus_037,9,MRI,0.2165,0.0068,0.2779,0.2542,1656,713,201,1734,"[1, 2]",0.3036
hippocampus_037,10,MRI,0.2664,0.0,0.3163,0.24,1536,744,236,1734,"[1, 2]",0.3096
hippocampus_037,11,MRI,0.2968,0.0408,0.2882,0.1929,1475,666,257,1734,"[1, 2]",0.3041
hippocampus_037,12,MRI,0.3243,0.0766,0.3176,0.276,1421,720,275,1734,"[1, 2]",0.3015
hippocampus_037,13,MRI,0.3367,0.1296,0.4182,0.3363,1400,636,287,1734,"[1, 2]",0.3082
hippocampus_037,14,MRI,0.3378,0.1838,0.4217,0.3066,1434,995,295,1734,"[1, 2]",0.3119
hippocampus_037,15,MRI,0.2789,0.0239,0.3892,0.3135,1598,995,259,1734,"[1, 2]",0.3083
hippocampus_037,16,MRI,0.1998,0.0,0.3076,0.2796,1703,975,189,1734,"[1, 2]",0.3044
hippocampus_037,17,MRI,0.1509,0.0,0.2384,0.1748,1581,953,129,1734,"[1, 2]",0.3063
hippocampus_037,18,MRI,0.1962,0.0,0.2719,0.212,1002,656,109,1734,[2],0.3117
hippocampus_037,19,MRI,0.1612,0.0,0.1954,0.2172,1004,731,88,1734,[2],0.307
hippocampus_037,20,MRI,0.17,0.0,0.1771,0.2419,926,682,86,1734,[2],0.304
hippocampus_037,21,MRI,0.1686,0.0498,0.1642,0.1389,880,662,81,1734,[2],0.3042
hippocampus_037,22,MRI,0.1524,0.0925,0.151,0.2294,873,643,72,1734,[2],0.3081
hippocampus_037,23,MRI,0.1392,0.1387,0.3631,0.3161,868,270,66,1734,[2],0.299
hippocampus_037,24,MRI,0.1304,0.1989,0.2957,0.2841,816,287,58,1734,[2],0.3035
hippocampus_037,25,MRI,0.0897,0.3163,0.1911,0.2882,709,244,49,1734,[2],0.3087
hippocampus_037,26,MRI,0.0956,0.1243,0.0239,0.1758,558,475,28,1734,[2],0.3049
hippocampus_037,27,MRI,0.0117,0.0,0.0,0.0357,170,324,1,1734,[2],0.3085
hippocampus_038,5,MRI,0.0524,0.0,0.0166,0.1033,892,458,24,1887,[1],0.3038
hippocampus_038,6,MRI,0.105,0.0,0.0,0.0428,1011,450,56,1887,[1],0.3018
hippocampus_038,7,MRI,0.1358,0.0,0.011,0.0691,1153,459,84,1887,[1],0.3095
hippocampus_038,8,MRI,0.1968,0.0,0.0033,0.0886,1136,477,124,1887,[1],0.3015
hippocampus_038,9,MRI,0.2075,0.0,0.1348,0.175,1330,558,154,1887,[1],0.3068
hippocampus_038,10,MRI,0.206,0.0,0.185,0.1638,1750,588,201,1887,"[1, 2]",0.3011
hippocampus_038,11,MRI,0.2388,0.0958,0.1764,0.1871,1687,506,231,1887,"[1, 2]",0.3011
hippocampus_038,12,MRI,0.2784,0.0591,0.276,0.2623,1670,701,270,1887,"[1, 2]",0.3085
hippocampus_038,13,MRI,0.3061,0.0513,0.3112,0.2513,1682,628,304,1887,"[1, 2]",0.2997
hippocampus_038,14,MRI,0.3354,0.0664,0.3693,0.2879,1627,662,329,1887,"[1, 2]",0.3066
hippocampus_038,15,MRI,0.3433,0.28,0.4549,0.36,1509,666,332,1887,"[1, 2]",0.3001
hippocampus_038,16,MRI,0.3198,0.2308,0.3838,0.2688,1547,593,298,1887,"[1, 2]",0.3038
hippocampus_038,17,MRI,0.2471,0.0767,0.2457,0.2462,1602,709,227,1887,"[1, 2]",0.3154
hippocampus_038,18,MRI,0.1923,0.0333,0.2738,0.2398,1654,759,176,1887,"[1, 2]",0.2984
hippocampus_038,19,MRI,0.1675,0.0,0.3234,0.3792,1466,503,134,1887,[2],0.3067
hippocampus_038,20,MRI,0.1473,0.1197,0.3583,0.3695,1236,400,108,1887,[2],0.2991
hippocampus_038,21,MRI,0.1468,0.0,0.2689,0.1826,1212,618,96,1887,[2],0.2991
hippocampus_038,22,MRI,0.1389,0.0357,0.2789,0.2587,1045,302,78,1887,[2],0.3046
hippocampus_038,23,MRI,0.1437,0.0,0.1277,0.1554,891,636,69,1887,[2],0.2999
hippocampus_038,24,MRI,0.144,0.0457,0.1311,0.2018,838,652,65,1887,[2],0.3146
hippocampus_038,25,MRI,0.137,0.0,0.118,0.1726,816,584,60,1887,[2],0.3093
hippocampus_038,26,MRI,0.1262,0.0452,0.1182,0.2347,757,626,51,1887,[2],0.3093
hippocampus_038,27,MRI,0.0964,0.026,0.1327,0.2445,790,352,40,1887,[2],0.3128
hippocampus_038,28,MRI,0.1002,0.1111,0.0082,0.1208,569,214,30,1887,[2],0.306
hippocampus_038,29,MRI,0.0502,0.015,0.0,0.1,544,152,14,1887,[2],0.3153
hippocampus_038,30,MRI,0.0166,0.0465,0.0076,0.0448,359,260,3,1887,[2],0.3065
hippocampus_039,5,MRI,0.0598,0.0,0.0684,0.0,876,763,27,1802,[1],0.3134
hippocampus_039,6,MRI,0.1395,0.0,0.1513,0.0219,867,794,65,1802,[1],0.3065
hippocampus_039,7,MRI,0.2246,0.0102,0.225,0.021,846,844,107,1802,[1],0.3058
hippocampus_039,8,MRI,0.2863,0.0349,0.2577,0.0,826,933,138,1802,[1],0.3125
hippocampus_039,9,MRI,0.2738,0.0,0.2959,0.0679,1072,979,170,1802,[1],0.3058
hippocampus_039,10,MRI,0.2673,0.0,0.318,0.0765,1303,1057,201,1802,[1],0.3111
hippocampus_039,11,MRI,0.3137,0.0665,0.3395,0.11,1289,1161,241,1802,"[1, 2]",0.3087
hippocampus_039,12,MRI,0.3887,0.1097,0.4922,0.3042,1139,813,276,1802,"[1, 2]",0.3073
hippocampus_039,13,MRI,0.4198,0.1557,0.5312,0.3951,1009,693,301,1802,"[1, 2]",0.3138
hippocampus_039,14,MRI,0.347,0.0435,0.4887,0.4062,1596,635,335,1802,"[1, 2]",0.3064
hippocampus_039,15,MRI,0.3566,0.0758,0.4414,0.4661,1567,684,340,1802,"[1, 2]",0.3102
hippocampus_039,16,MRI,0.3377,0.0709,0.3538,0.4404,1569,511,320,1802,"[1, 2]",0.3047
hippocampus_039,17,MRI,0.2978,0.0881,0.4161,0.3506,1525,852,268,1802,"[1, 2]",0.3128
hippocampus_039,18,MRI,0.2266,0.057,0.277,0.0789,1526,1213,195,1802,"[1, 2]",0.3046
hippocampus_039,19,MRI,0.1866,0.0,0.2284,0.0561,1390,1109,143,1802,[2],0.3046
hippocampus_039,20,MRI,0.1501,0.0,0.2747,0.1688,1294,645,105,1802,[2],0.3137
hippocampus_039,21,MRI,0.1753,0.0,0.3,0.1882,937,470,90,1802,[2],0.3069
hippocampus_039,22,MRI,0.1631,0.0,0.2573,0.1943,912,502,81,1802,[2],0.3142
hippocampus_039,23,MRI,0.1302,0.0622,0.1608,0.0,948,755,66,1802,[2],0.3044
hippocampus_039,24,MRI,0.1136,0.064,0.1189,0.0,930,886,56,1802,[2],0.3057
hippocampus_039,25,MRI,0.1022,0.118,0.1867,0.1818,817,406,44,1802,[2],0.3118
hippocampus_039,26,MRI,0.081,0.0,0.0983,0.2994,877,614,37,1802,[2],0.3077
hippocampus_039,27,MRI,0.0708,0.0994,0.0836,0.1374,790,617,29,1802,[2],0.3115
hippocampus_039,28,MRI,0.0734,0.1257,0.0615,0.1495,525,565,20,1802,[2],0.3119
hippocampus_039,29,MRI,0.0126,0.042,0.0328,0.0893,472,180,3,1802,[2],0.3056
hippocampus_040,5,MRI,0.0253,0.0,0.0283,0.0,859,767,11,1872,[1],0.3096
hippocampus_040,6,MRI,0.0747,0.0,0.0899,0.0,980,807,38,1872,[1],0.3051
hippocampus_040,7,MRI,0.1195,0.0,0.1967,0.1622,1117,651,71,1872,[1],0.3081
hippocampus_040,8,MRI,0.2023,0.0,0.1887,0.0,933,1008,105,1872,[1],0.3048
hippocampus_040,9,MRI,0.2559,0.0,0.2269,0.0183,954,1094,140,1872,[1],0.3179
hippocampus_040,10,MRI,0.2465,0.0065,0.3221,0.0194,1188,870,167,1872,[1],0.3065
hippocampus_040,11,MRI,0.0763,0.2418,0.3951,0.1981,724,788,194,1872,[1],0.3069
hippocampus_040,12,MRI,0.3626,0.0833,0.4442,0.2943,997,701,222,1872,"[1, 2]",0.31
hippocampus_040,13,MRI,0.3541,0.0473,0.4019,0.2721,1213,595,261,1872,"[1, 2]",0.3058
hippocampus_040,14,MRI,0.3267,0.08,0.5138,0.3298,1603,847,313,1872,"[1, 2]",0.3139
hippocampus_040,15,MRI,0.3486,0.0916,0.4869,0.2014,1587,1041,335,1872,"[1, 2]",0.3062
hippocampus_040,16,MRI,0.3419,0.1273,0.4766,0.3107,1575,1042,326,1872,"[1, 2]",0.3042
hippocampus_040,17,MRI,0.3134,0.0982,0.3067,0.3662,1577,620,293,1872,"[1, 2]",0.31
hippocampus_040,18,MRI,0.2396,0.0499,0.3366,0.3984,1646,584,224,1872,"[1, 2]",0.3054
hippocampus_040,19,MRI,0.1581,0.0,0.2325,0.1639,1713,1040,147,1872,"[1, 2]",0.3129
hippocampus_040,20,MRI,0.1527,0.0,0.1711,0.0,1355,1197,112,1872,[2],0.3094
hippocampus_040,21,MRI,0.1342,0.0,0.1493,0.0,1098,979,79,1872,[2],0.3044
hippocampus_040,22,MRI,0.1633,0.0,0.2788,0.1939,855,462,76,1872,[2],0.3137
hippocampus_040,23,MRI,0.1306,0.0,0.3104,0.2919,1045,378,73,1872,[2],0.306
hippocampus_040,24,MRI,0.1075,0.0,0.2239,0.1744,1074,484,61,1872,[2],0.3097
hippocampus_040,25,MRI,0.1014,0.0909,0.1243,0.2235,917,643,49,1872,[2],0.3052
hippocampus_040,26,MRI,0.0926,0.0,0.1404,0.198,886,484,43,1872,[2],0.3164
hippocampus_040,27,MRI,0.0932,0.0,0.1571,0.1318,675,349,33,1872,[2],0.3048
hippocampus_040,28,MRI,0.0875,0.2266,0.0941,0.1505,473,565,30,1872,[2],0.3095
hippocampus_040,29,MRI,0.0098,0.0985,0.0642,0.1547,385,629,25,1872,[2],0.3132
hippocampus_040,30,MRI,0.0242,0.1667,0.0478,0.1603,398,611,16,1872,[2],0.3064
hippocampus_040,31,MRI,0.0048,0.032,0.0,0.0198,416,163,1,1872,[2],0.3108
hippocampus_041,4,MRI,0.0484,0.0,0.0,0.0,806,467,20,1836,[1],0.3085
hippocampus_041,5,MRI,0.1064,0.0,0.0484,0.1176,1014,522,57,1836,[1],0.3052
hippocampus_041,6,MRI,0.1722,0.0,0.1287,0.1681,1337,729,126,1836,"[1, 2]",0.3119
hippocampus_041,7,MRI,0.2354,0.0,0.2533,0.1167,1417,956,189,1836,"[1, 2]",0.3103
hippocampus_041,8,MRI,0.2726,0.0,0.3405,0.1811,1432,990,226,1836,"[1, 2]",0.3124
hippocampus_041,9,MRI,0.2929,0.0,0.2324,0.2151,1428,650,245,1836,"[1, 2]",0.3043
hippocampus_041,10,MRI,0.2795,0.0,0.3252,0.2577,1619,684,263,1836,"[1, 2]",0.3084
hippocampus_041,11,MRI,0.2777,0.0292,0.3215,0.235,1656,747,267,1836,"[1, 2]",0.3077
hippocampus_041,12,MRI,0.3038,0.0489,0.3449,0.2464,1597,978,286,1836,"[1, 2]",0.3062
hippocampus_041,13,MRI,0.3083,0.0469,0.3014,0.2415,1564,717,285,1836,"[1, 2]",0.3152
hippocampus_041,14,MRI,0.3141,0.0184,0.3021,0.282,1567,615,292,1836,"[1, 2]",0.3052
hippocampus_041,15,MRI,0.3195,0.0396,0.2651,0.2594,1499,560,285,1836,"[1, 2]",0.3112
hippocampus_041,16,MRI,0.2614,0.0,0.2559,0.2758,1490,456,224,1836,"[1, 2]",0.3071
hippocampus_041,17,MRI,0.2526,0.0,0.2493,0.2609,1245,502,180,1836,[2],0.3074
hippocampus_041,18,MRI,0.2185,0.0112,0.2981,0.2342,1272,421,156,1836,[2],0.3189
hippocampus_041,19,MRI,0.1866,0.0079,0.303,0.3137,1331,457,137,1836,[2],0.3127
hippocampus_041,20,MRI,0.2508,0.0,0.2142,0.137,816,770,117,1836,[2],0.316
hippocampus_041,21,MRI,0.2326,0.0101,0.2308,0.1937,798,779,105,1836,[2],0.3075
hippocampus_041,22,MRI,0.1887,0.0,0.1868,0.1494,883,711,92,1836,[2],0.3074
hippocampus_041,23,MRI,0.0513,0.1793,0.179,0.1823,551,698,73,1836,[2],0.317
hippocampus_041,24,MRI,0.1264,0.2152,0.1416,0.203,640,650,56,1836,[2],0.3066
hippocampus_041,25,MRI,0.0901,0.0843,0.0259,0.1383,848,424,40,1836,[2],0.3064
hippocampus_041,26,MRI,0.0744,0.0811,0.0101,0.1023,725,564,28,1836,[2],0.3077
hippocampus_041,27,MRI,0.0667,0.1163,0.0135,0.1166,406,580,14,1836,[2],0.316
hippocampus_042,4,MRI,0.0028,0.0,0.0,0.0121,704,465,1,1924,[1],0.3064
hippocampus_042,5,MRI,0.0518,0.0,0.0324,0.075,714,537,19,1924,[1],0.3065
hippocampus_042,6,MRI,0.1437,0.0,0.1026,0.1239,982,548,76,1924,[1],0.3155
hippocampus_042,7,MRI,0.1948,0.0,0.1373,0.1993,1084,553,117,1924,[1],0.3086
hippocampus_042,8,MRI,0.217,0.0,0.2124,0.206,1323,630,161,1924,[1],0.3152
hippocampus_042,9,MRI,0.262,0.0,0.1634,0.1855,1340,557,202,1924,[1],0.3096
hippocampus_042,10,MRI,0.2717,0.0,0.2752,0.2251,1444,587,227,1924,"[1, 2]",0.3073
hippocampus_042,11,MRI,0.2826,0.0,0.3238,0.3156,1580,580,260,1924,"[1, 2]",0.3109
hippocampus_042,12,MRI,0.3049,0.0069,0.3897,0.2516,1551,650,279,1924,"[1, 2]",0.308
hippocampus_042,13,MRI,0.3105,0.0563,0.3349,0.3162,1643,755,302,1924,"[1, 2]",0.312
hippocampus_042,14,MRI,0.3382,0.08,0.3551,0.2874,1651,768,336,1924,"[1, 2]",0.3078
hippocampus_042,15,MRI,0.3463,0.1155,0.4074,0.3426,1617,685,341,1924,"[1, 2]",0.3101
hippocampus_042,16,MRI,0.3112,0.102,0.2773,0.3,1601,657,295,1924,"[1, 2]",0.3049
hippocampus_042,17,MRI,0.2391,0.0,0.2903,0.2514,1635,584,222,1924,"[1, 2]",0.3061
hippocampus_042,18,MRI,0.2298,0.0912,0.2558,0.3158,1377,468,181,1924,[2],0.3135
hippocampus_042,19,MRI,0.1921,0.0,0.2889,0.3102,1487,375,158,1924,[2],0.3063
hippocampus_042,20,MRI,0.1876,0.1203,0.2957,0.2812,1219,352,135,1924,[2],0.3172
hippocampus_042,21,MRI,0.2616,0.0846,0.2601,0.2456,824,622,124,1924,[2],0.3049
hippocampus_042,22,MRI,0.2172,0.0996,0.2283,0.1823,903,731,110,1924,[2],0.3086
hippocampus_042,23,MRI,0.2069,0.0892,0.2031,0.1658,778,804,92,1924,[2],0.3103
hippocampus_042,24,MRI,0.1068,0.2007,0.1616,0.1858,847,758,71,1924,[2],0.3059
hippocampus_042,25,MRI,0.102,0.214,0.1481,0.1344,979,750,60,1924,[2],0.3133
hippocampus_042,26,MRI,0.0943,0.0524,0.1021,0.2371,909,660,45,1924,[2],0.3081
hippocampus_042,27,MRI,0.004,0.0889,0.0732,0.1914,481,603,25,1924,[2],0.3079
hippocampus_042,28,MRI,0.0032,0.0481,0.016,0.0982,624,617,8,1924,[2],0.3115
hippocampus_044,5,MRI,0.0547,0.0,0.0166,0.1232,995,333,28,1824,[1],0.3103
hippocampus_044,6,MRI,0.1158,0.0,0.1656,0.1772,1155,400,71,1824,[1],0.3122
hippocampus_044,7,MRI,0.1792,0.0,0.167,0.1739,1189,458,117,1824,[1],0.3052
hippocampus_044,8,MRI,0.2473,0.0,0.1705,0.1477,1155,400,163,1824,[1],0.3087
hippocampus_044,9,MRI,0.259,0.0,0.2337,0.1404,1331,478,198,1824,"[1, 2]",0.3094
hippocampus_044,10,MRI,0.2884,0.0,0.3459,0.2598,1353,489,228,1824,"[1, 2]",0.307
hippocampus_044,11,MRI,0.2849,0.063,0.3725,0.2308,1577,538,262,1824,"[1, 2]",0.3157
hippocampus_044,12,MRI,0.307,0.1767,0.4085,0.2005,1509,762,276,1824,"[1, 2]",0.3082
hippocampus_044,13,MRI,0.3184,0.1415,0.4431,0.3307,1505,708,285,1824,"[1, 2]",0.3184
hippocampus_044,14,MRI,0.2734,0.1333,0.3704,0.3066,1534,753,273,1824,"[1, 2]",0.3087
hippocampus_044,15,MRI,0.294,0.1016,0.3273,0.2938,1496,621,259,1824,"[1, 2]",0.31
hippocampus_044,16,MRI,0.231,0.0326,0.2999,0.3363,1715,623,224,1824,"[1, 2]",0.3137
hippocampus_044,17,MRI,0.1947,0.0066,0.2249,0.2375,1660,639,179,1824,[2],0.3059
hippocampus_044,18,MRI,0.1654,0.0,0.2772,0.2491,1497,536,135,1824,[2],0.312
hippocampus_044,19,MRI,0.1487,0.0,0.2804,0.2564,1345,541,108,1824,[2],0.3075
hippocampus_044,20,MRI,0.1497,0.0,0.2408,0.2451,1199,667,97,1824,[2],0.3078
hippocampus_044,21,MRI,0.1379,0.0633,0.1962,0.2129,1175,749,87,1824,[2],0.3155
hippocampus_044,22,MRI,0.1272,0.0,0.1882,0.1492,1119,721,76,1824,[2],0.3072
hippocampus_044,23,MRI,0.1105,0.0,0.1528,0.1616,1026,699,60,1824,[2],0.3124
hippocampus_044,24,MRI,0.0854,0.0,0.1472,0.2275,986,513,44,1824,[2],0.3063
hippocampus_044,25,MRI,0.0661,0.0,0.1079,0.1161,936,561,32,1824,[2],0.3142
hippocampus_044,26,MRI,0.039,0.1077,0.0463,0.1074,603,549,13,1824,[2],0.3062
hippocampus_044,27,MRI,0.016,0.0364,0.0087,0.0813,620,681,5,1824,[2],0.306
hippocampus_045,5,MRI,0.0313,0.0,0.0,0.0298,755,371,12,1728,[1],0.3112
hippocampus_045,6,MRI,0.0801,0.0,0.0265,0.0758,839,342,35,1728,[1],0.3052
hippocampus_045,7,MRI,0.1457,0.0,0.0792,0.1503,840,237,66,1728,[1],0.3136
hippocampus_045,8,MRI,0.1899,0.0,0.0197,0.1164,1020,299,107,1728,[1],0.3095
hippocampus_045,9,MRI,0.2581,0.0,0.1779,0.1797,1073,358,159,1728,"[1, 2]",0.3082
hippocampus_045,10,MRI,0.249,0.0153,0.3893,0.3357,1294,489,184,1728,"[1, 2]",0.3115
hippocampus_045,11,MRI,0.2756,0.0397,0.3827,0.3787,1195,504,191,1728,"[1, 2]",0.3061
hippocampus_045,12,MRI,0.2951,0.0426,0.2723,0.3146,1091,471,190,1728,"[1, 2]",0.3105
hippocampus_045,13,MRI,0.216,0.0862,0.3531,0.3893,1485,509,182,1728,"[1, 2]",0.3063
hippocampus_045,14,MRI,0.2029,0.0976,0.2156,0.3269,1484,468,172,1728,"[1, 2]",0.3061
hippocampus_045,15,MRI,0.206,0.1167,0.1411,0.3019,1378,486,166,1728,"[1, 2]",0.3135
hippocampus_045,16,MRI,0.1996,0.1476,0.1695,0.3108,1349,483,154,1728,"[1, 2]",0.3066
hippocampus_045,17,MRI,0.1525,0.1765,0.163,0.2145,1526,412,140,1728,"[1, 2]",0.3131
hippocampus_045,18,MRI,0.1522,0.0165,0.1802,0.2244,1700,426,140,1728,[2],0.3097
hippocampus_045,19,MRI,0.1546,0.0245,0.1948,0.2266,1611,368,135,1728,[2],0.3129
hippocampus_045,20,MRI,0.1536,0.0278,0.2218,0.2082,1406,388,117,1728,[2],0.3056
hippocampus_045,21,MRI,0.1588,0.05,0.2241,0.2796,1229,599,106,1728,[2],0.306
hippocampus_045,22,MRI,0.1527,0.0,0.2225,0.1129,1113,735,92,1728,[2],0.3132
hippocampus_045,23,MRI,0.1517,0.0092,0.2252,0.2477,1036,581,85,1728,[2],0.3053
hippocampus_045,24,MRI,0.1569,0.0,0.157,0.2829,893,510,76,1728,[2],0.3118
hippocampus_045,25,MRI,0.1525,0.0,0.0972,0.2763,860,670,71,1728,[2],0.3063
hippocampus_045,26,MRI,0.1517,0.0791,0.1718,0.2649,864,638,72,1728,[2],0.3098
hippocampus_045,27,MRI,0.1155,0.313,0.1621,0.2235,854,701,64,1728,[2],0.313
hippocampus_045,28,MRI,0.0029,0.0742,0.1065,0.3182,628,542,59,1728,[2],0.3103
hippocampus_045,29,MRI,0.1176,0.1551,0.1664,0.1676,797,584,53,1728,[2],0.3163
hippocampus_045,30,MRI,0.1163,0.1977,0.0536,0.2606,502,641,31,1728,[2],0.305
hippocampus_045,31,MRI,0.0333,0.0247,0.0089,0.1488,531,662,9,1728,[2],0.3062
hippocampus_046,4,MRI,0.0309,0.0,0.0321,0.0,765,736,12,1764,[1],0.3097
hippocampus_046,5,MRI,0.0805,0.0,0.0853,0.0,882,831,37,1764,[1],0.3068
hippocampus_046,6,MRI,0.1369,0.0,0.1422,0.0,980,941,72,1764,[1],0.3129
hippocampus_046,7,MRI,0.1902,0.0,0.2211,0.0923,1056,884,111,1764,[1],0.3055
hippocampus_046,8,MRI,0.2719,0.0,0.1701,0.1929,1017,475,160,1764,[1],0.3114
hippocampus_046,9,MRI,0.2976,0.0,0.3119,0.2921,1047,612,183,1764,[1],0.3072
hippocampus_046,10,MRI,0.2902,0.017,0.3511,0.2721,1190,567,202,1764,"[1, 2]",0.3049
hippocampus_046,11,MRI,0.2583,0.0,0.408,0.2653,1450,780,215,1764,"[1, 2]",0.3133
hippocampus_046,12,MRI,0.248,0.0,0.3655,0.3481,1540,466,218,1764,"[1, 2]",0.3051
hippocampus_046,13,MRI,0.256,0.0283,0.3715,0.3363,1553,655,228,1764,"[1, 2]",0.3138
hippocampus_046,14,MRI,0.2624,0.0706,0.4117,0.4305,1529,691,232,1764,"[1, 2]",0.3062
hippocampus_046,15,MRI,0.2366,0.0831,0.3449,0.4,1565,567,210,1764,"[1, 2]",0.3076
hippocampus_046,16,MRI,0.2042,0.0534,0.2674,0.3223,1573,523,180,1764,"[1, 2]",0.3104
hippocampus_046,17,MRI,0.1911,0.0622,0.2359,0.2435,1428,577,152,1764,"[1, 2]",0.3059
hippocampus_046,18,MRI,0.1722,0.0072,0.2934,0.2984,1518,750,143,1764,[2],0.3112
hippocampus_046,19,MRI,0.1542,0.0,0.2525,0.2684,1377,479,115,1764,[2],0.3075
hippocampus_046,20,MRI,0.1565,0.1004,0.2444,0.2682,1164,431,101,1764,[2],0.3106
hippocampus_046,21,MRI,0.1506,0.0755,0.2045,0.1882,1080,615,89,1764,[2],0.3102
hippocampus_046,22,MRI,0.147,0.0231,0.2458,0.1847,1097,507,87,1764,[2],0.3067
hippocampus_046,23,MRI,0.1708,0.0,0.1929,0.1891,889,674,83,1764,[2],0.3129
hippocampus_046,24,MRI,0.1644,0.0,0.1599,0.1796,871,660,78,1764,[2],0.3037
hippocampus_046,25,MRI,0.1658,0.0,0.2057,0.1399,885,688,80,1764,[2],0.3116
hippocampus_046,26,MRI,0.1595,0.1473,0.1596,0.2513,853,564,75,1764,[2],0.3073
hippocampus_046,27,MRI,0.1502,0.1806,0.1101,0.2864,788,572,64,1764,[2],0.3029
hippocampus_046,28,MRI,0.0919,0.2632,0.1002,0.2688,790,460,59,1764,[2],0.3127
hippocampus_046,29,MRI,0.0163,0.1532,0.0835,0.2871,688,552,47,1764,[2],0.3072
hippocampus_046,30,MRI,0.0778,0.2327,0.036,0.2246,559,523,32,1764,[2],0.3138
hippocampus_046,31,MRI,0.0517,0.1176,0.0,0.0678,485,487,18,1764,[2],0.3058
hippocampus_046,32,MRI,0.0459,0.0,0.0,0.04,383,169,9,1764,[2],0.3061
hippocampus_048,5,MRI,0.0265,0.0,0.0334,0.1453,819,648,11,1976,[1],0.3119
hippocampus_048,6,MRI,0.0775,0.0,0.1042,0.0,1117,819,45,1976,[1],0.3075
hippocampus_048,7,MRI,0.1464,0.0,0.1911,0.0,1443,1079,114,1976,"[1, 2]",0.3151
hippocampus_048,8,MRI,0.2186,0.0,0.2959,0.0758,1524,1077,187,1976,"[1, 2]",0.3083
hippocampus_048,9,MRI,0.2495,0.0,0.3349,0.083,1754,1243,250,1976,"[1, 2]",0.3099
hippocampus_048,10,MRI,0.3098,0.0,0.4124,0.12,1784,1259,327,1976,"[1, 2]",0.3075
hippocampus_048,11,MRI,0.3549,0.0075,0.4569,0.0962,1720,1253,371,1976,"[1, 2]",0.3081
hippocampus_048,12,MRI,0.3859,0.1713,0.4938,0.0929,1672,1223,401,1976,"[1, 2]",0.3151
hippocampus_048,13,MRI,0.372,0.1026,0.5328,0.1505,1812,1140,414,1976,"[1, 2]",0.3098
hippocampus_048,14,MRI,0.3602,0.0746,0.3828,0.3552,1730,926,380,1976,"[1, 2]",0.3155
hippocampus_048,15,MRI,0.309,0.0857,0.228,0.3878,1642,858,300,1976,"[1, 2]",0.3112
hippocampus_048,16,MRI,0.1978,0.0674,0.1488,0.3584,1676,891,184,1976,"[1, 2]",0.3058
hippocampus_048,17,MRI,0.0971,0.064,0.0952,0.1429,1646,1007,85,1976,"[1, 2]",0.318
hippocampus_048,18,MRI,0.1594,0.136,0.1349,0.2748,756,595,72,1976,[2],0.3084
hippocampus_048,19,MRI,0.0896,0.1293,0.1097,0.2673,946,634,59,1976,[2],0.3098
hippocampus_048,20,MRI,0.0992,0.1489,0.1896,0.2597,687,288,39,1976,[2],0.3071
hippocampus_048,21,MRI,0.0483,0.0711,0.0645,0.13,764,598,22,1976,[2],0.3081
hippocampus_048,22,MRI,0.0199,0.0854,0.0322,0.1126,694,303,8,1976,[2],0.3154
hippocampus_048,23,MRI,0.0353,0.093,0.0072,0.0762,167,276,3,1976,[2],0.3076
hippocampus_049,5,MRI,0.0442,0.0,0.0132,0.0457,840,283,19,1785,[1],0.3127
hippocampus_049,6,MRI,0.1031,0.0,0.0613,0.1416,920,374,50,1785,[1],0.3074
hippocampus_049,7,MRI,0.1866,0.0,0.155,0.206,1040,422,107,1785,[1],0.3167
hippocampus_049,8,MRI,0.2757,0.0,0.3184,0.205,1107,583,177,1785,[1],0.306
hippocampus_049,9,MRI,0.3214,0.0,0.4188,0.2432,1123,530,215,1785,[1],0.3055
hippocampus_049,10,MRI,0.3315,0.0276,0.473,0.3031,1223,535,243,1785,"[1, 2]",0.3135
hippocampus_049,11,MRI,0.2915,0.0078,0.4782,0.2796,1571,765,268,1785,"[1, 2]",0.3084
hippocampus_049,12,MRI,0.2995,0.0445,0.4739,0.3307,1601,866,282,1785,"[1, 2]",0.3171
hippocampus_049,13,MRI,0.2979,0.052,0.4545,0.2835,1594,931,279,1785,"[1, 2]",0.3056
hippocampus_049,14,MRI,0.3001,0.0894,0.4469,0.3083,1556,900,277,1785,"[1, 2]",0.31
hippocampus_049,15,MRI,0.2992,0.0956,0.3779,0.4286,1551,721,274,1785,"[1, 2]",0.3162
hippocampus_049,16,MRI,0.2587,0.0706,0.3797,0.3492,1555,870,231,1785,"[1, 2]",0.3042
hippocampus_049,17,MRI,0.2194,0.0694,0.2955,0.1853,1518,1038,187,1785,"[1, 2]",0.3123
